Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 139, LB: 118087.7226666665, (exp UB:118155.90999999997),  Gap: 0.06,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 154, LB: 137790.69233766675, (exp UB:978121.6621234828),  Gap: 85.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 168, LB: 140422.85950763046, (exp UB:140831.3285991504),  Gap: 0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 183, LB: 149624.12010950746, (exp UB:150697.38452278788),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 196, LB: 152129.38968257853, (exp UB:152289.32533977868),  Gap: 0.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 211, LB: 152315.85526800997, (exp UB:150798.0520132992),  Gap: -1.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 226, LB: 154642.5320021251, (exp UB:147144.86099972474),  Gap: -5.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 243, LB: 155424.8074202779, (exp UB:168844.21838082295),  Gap: 7.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 259, LB: 162180.90917426074, (exp UB:156337.18466668922),  Gap: -3.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 273, LB: 163414.51008821628, (exp UB:986158.4588366206),  Gap: 83.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 291, LB: 166984.30576915108, (exp UB:134989.32249276736),  Gap: -23.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 305, LB: 169548.17337340556, (exp UB:975075.7216346939),  Gap: 82.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 320, LB: 186842.52477365587, (exp UB:153355.89388824513),  Gap: -21.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 334, LB: 189693.76825409418, (exp UB:128204.23466666664),  Gap: -47.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 350, LB: 189693.25374376867, (exp UB:126343.01833333334),  Gap: -50.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 366, LB: 191427.1661999993, (exp UB:119644.15499999998),  Gap: -60.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 383, LB: 191444.02944908998, (exp UB:120903.68933333336),  Gap: -58.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 398, LB: 201786.33511666683, (exp UB:119211.03366666673),  Gap: -69.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 413, LB: 201786.44111666683, (exp UB:120114.63966666667),  Gap: -67.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 427, LB: 201786.6341166668, (exp UB:123459.28266666667),  Gap: -63.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 442, LB: 201786.68511666683, (exp UB:122977.83033333338),  Gap: -64.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 457, LB: 201786.7331166668, (exp UB:118156.77499999997),  Gap: -70.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 473, LB: 201786.75711666682, (exp UB:117277.89233333335),  Gap: -72.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 492, LB: 201786.76711666683, (exp UB:952565.8923333336),  Gap: 78.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 508, LB: 201786.78911666683, (exp UB:953060.9010000004),  Gap: 78.83,  Fixed x: False,  Fixed thetavar: False  
