Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 277, LB: 11922836.333285362, (exp UB:12983218.7848683),  Gap: 8.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 297, LB: 11922836.335642777, (exp UB:5480953.890833167),  Gap: -117.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 317, LB: 11922836.337260507, (exp UB:3743623.939485676),  Gap: -218.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 337, LB: 11922836.340534745, (exp UB:4990700.612706002),  Gap: -138.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 359, LB: 11922836.345157234, (exp UB:4808281.633670464),  Gap: -147.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 380, LB: 11922836.875095889, (exp UB:3985447.497758296),  Gap: -199.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 406, LB: 11922836.868210701, (exp UB:8313424.787036117),  Gap: -43.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 432, LB: 11922881.15440654, (exp UB:5245960.780418577),  Gap: -127.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 459, LB: 11922991.21037742, (exp UB:3904289.149284237),  Gap: -205.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 488, LB: 11923869.652325537, (exp UB:6928584.493407005),  Gap: -72.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 519, LB: 11923248.89467815, (exp UB:4397986.620821558),  Gap: -171.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 546, LB: 11923367.431705456, (exp UB:6333016.427794491),  Gap: -88.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 573, LB: 11923633.533253517, (exp UB:6742411.977928102),  Gap: -76.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 603, LB: 11923075.926802773, (exp UB:5765749.238134632),  Gap: -106.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 634, LB: 11923947.675937803, (exp UB:6365161.960532048),  Gap: -87.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 663, LB: 11923997.016722152, (exp UB:5660878.172817657),  Gap: -110.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 692, LB: 11923238.277322685, (exp UB:4607458.55488143),  Gap: -158.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 727, LB: 11923739.339126687, (exp UB:5966286.680113871),  Gap: -99.85,  Fixed x: False,  Fixed thetavar: False  
