Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 521, LB: 170670.89116098237, (exp UB:14463188.495888513),  Gap: 98.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 546, LB: 170670.89116098237, (exp UB:6816108.031468623),  Gap: 97.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 570, LB: 170670.89116098237, (exp UB:8663010.137309328),  Gap: 98.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 593, LB: 170670.89116098237, (exp UB:185451.58889739888),  Gap: 7.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 615, LB: 170670.89116098237, (exp UB:8521843.683159115),  Gap: 98.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 639, LB: 170670.89116098237, (exp UB:51858901.92331255),  Gap: 99.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 663, LB: 170670.89116098237, (exp UB:11979135.129788212),  Gap: 98.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 686, LB: 170670.89116098237, (exp UB:14297341.515612304),  Gap: 98.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 714, LB: 170670.89116098237, (exp UB:27550565.260455146),  Gap: 99.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 739, LB: 170670.89116098237, (exp UB:22492044.69453213),  Gap: 99.24,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 797, LB: 170671.07713402782, (exp UB:203635.55632499998),  Gap: 16.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 824, LB: 170671.08902681348, (exp UB:558090.4119992141),  Gap: 69.42,  Fixed x: False,  Fixed thetavar: False  
