Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 91, LB: 1969278.6481182752, (exp UB:40767218.13410561),  Gap: 95.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 102, LB: 1969278.6481182752, (exp UB:41671003.43895572),  Gap: 95.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 111, LB: 1969278.6481182752, (exp UB:28403722.745346554),  Gap: 93.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 121, LB: 1969278.6481182752, (exp UB:57300655.02339703),  Gap: 96.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 132, LB: 1969278.6481182752, (exp UB:49053357.1034227),  Gap: 95.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 141, LB: 1969278.6481182752, (exp UB:26940326.491921805),  Gap: 92.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 153, LB: 1969278.6481182752, (exp UB:31187094.136468343),  Gap: 93.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 163, LB: 1969278.6481182752, (exp UB:33628117.57609715),  Gap: 94.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 174, LB: 1969278.6481182752, (exp UB:32573775.217933994),  Gap: 93.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 185, LB: 1969278.6481182752, (exp UB:32167569.92140462),  Gap: 93.88,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 224, LB: 1969279.2206208326, (exp UB:3109653.888758783),  Gap: 36.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 238, LB: 1969279.224620838, (exp UB:2968170.418141718),  Gap: 33.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 252, LB: 1969279.2285999504, (exp UB:1447784.899994115),  Gap: -36.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 267, LB: 1969280.6956664245, (exp UB:3066972.370530504),  Gap: 35.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 282, LB: 1969280.5340382864, (exp UB:2449165.977619224),  Gap: 19.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 297, LB: 1969279.2330818167, (exp UB:2845271.7664006576),  Gap: 30.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 314, LB: 1969279.233455177, (exp UB:2449155.431412112),  Gap: 19.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 332, LB: 1969279.2694711122, (exp UB:911409.6311568784),  Gap: -116.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 348, LB: 1969279.2358647012, (exp UB:1233325.5709520313),  Gap: -59.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 365, LB: 1969279.2342279379, (exp UB:1259637.3511535586),  Gap: -56.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 382, LB: 1969303.2555981986, (exp UB:1006714.5837801212),  Gap: -95.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 398, LB: 1969279.2349439824, (exp UB:1853748.1844086659),  Gap: -6.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 416, LB: 1969279.2353611367, (exp UB:2447625.759911406),  Gap: 19.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 435, LB: 1969279.7012873047, (exp UB:3280508.107135333),  Gap: 39.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 458, LB: 1969286.9775497983, (exp UB:1728564.7161553246),  Gap: -13.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 479, LB: 1969281.7321646689, (exp UB:1725828.6873966244),  Gap: -14.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 499, LB: 1969279.2800698178, (exp UB:3214520.042022708),  Gap: 38.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 522, LB: 1969279.2877917588, (exp UB:1261101.7044212983),  Gap: -56.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 543, LB: 1969279.285151997, (exp UB:2184190.2772259065),  Gap: 9.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 567, LB: 1969279.281165888, (exp UB:1726185.2556583162),  Gap: -14.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 589, LB: 1969279.2911274638, (exp UB:1258088.9387652858),  Gap: -56.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 618, LB: 1969279.3791759904, (exp UB:1005716.8097739241),  Gap: -95.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 639, LB: 1969279.4363065332, (exp UB:1851461.0105027757),  Gap: -6.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 663, LB: 1969279.3657273715, (exp UB:1257922.7476216112),  Gap: -56.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 687, LB: 1969279.2830664187, (exp UB:2979096.390461373),  Gap: 33.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 710, LB: 1969279.2833928154, (exp UB:1854243.6913688227),  Gap: -6.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 742, LB: 1969281.3467404826, (exp UB:1260289.6260419292),  Gap: -56.26,  Fixed x: False,  Fixed thetavar: False  
