Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 60, LB: 0.0, (exp UB:154565348.4788934),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 66, LB: 0.138, (exp UB:145559025.17118502),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 69, LB: 0.138, (exp UB:146838706.94459006),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 75, LB: 0.139, (exp UB:156593781.2958044),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 79, LB: 0.14, (exp UB:142818349.12091506),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 84, LB: 0.14200000000000002, (exp UB:112486656.45241874),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 89, LB: 0.155, (exp UB:161575675.97200993),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 95, LB: 0.161, (exp UB:93338685.92491287),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 101, LB: 0.16999999999999998, (exp UB:106482455.47188914),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 108, LB: 0.17386821448091305, (exp UB:120335623.3113508),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 115, LB: 0.17718826410461982, (exp UB:106147579.05454613),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 122, LB: 0.18248978238482716, (exp UB:124597439.50938302),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 130, LB: 0.18431622819772, (exp UB:117611632.54159147),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 138, LB: 0.190893157584217, (exp UB:132491848.27232242),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 148, LB: 0.197, (exp UB:121650433.49931417),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 156, LB: 0.20206242814555225, (exp UB:118589656.59792908),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 163, LB: 0.2066233521290923, (exp UB:63466579.23309172),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 170, LB: 0.2121286038452892, (exp UB:73166791.71675657),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 179, LB: 0.21952642569136424, (exp UB:54160065.5922549),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 194, LB: 0.2308248563304676, (exp UB:74389636.59047998),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 206, LB: 0.21988386926404535, (exp UB:47586296.278936595),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 215, LB: 0.23098957085449637, (exp UB:71549829.12229255),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 233, LB: 0.22379568910883943, (exp UB:60493900.35063219),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 250, LB: 0.2316593972856604, (exp UB:79613890.68781862),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 269, LB: 0.2440033437895038, (exp UB:43253965.62583196),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
