Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 916, LB: 171656.73317349274, (exp UB:7614020.288961275),  Gap: 97.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 955, LB: 171656.73317349274, (exp UB:26737544.18157778),  Gap: 99.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 992, LB: 171656.73317349274, (exp UB:4900265.107714197),  Gap: 96.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1031, LB: 171656.73317349274, (exp UB:22822856.480480164),  Gap: 99.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1065, LB: 171656.73317349274, (exp UB:17623157.76428932),  Gap: 99.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1100, LB: 171656.73317349274, (exp UB:51471787.18970634),  Gap: 99.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1159, LB: 171656.73317349274, (exp UB:3637785.1674602353),  Gap: 95.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1203, LB: 171656.73317349274, (exp UB:27685714.806626614),  Gap: 99.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1239, LB: 171656.73317349274, (exp UB:41433145.82950367),  Gap: 99.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1295, LB: 171656.73317349274, (exp UB:2620213.4542623726),  Gap: 93.45,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1376, LB: 171657.09109454261, (exp UB:621459.326558974),  Gap: 72.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1430, LB: 171670.05352031853, (exp UB:175214.79716967724),  Gap: 2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1476, LB: 171657.0937628347, (exp UB:186712.90449473273),  Gap: 8.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1528, LB: 171657.09407817922, (exp UB:181062.03997868724),  Gap: 5.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1572, LB: 171670.05438585463, (exp UB:475815.52900286927),  Gap: 63.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1617, LB: 171657.0993611111, (exp UB:745487.6964244702),  Gap: 76.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1662, LB: 171657.09934457636, (exp UB:277643.39832368994),  Gap: 38.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1708, LB: 171657.0994463786, (exp UB:177158.79150271107),  Gap: 3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1783, LB: 171657.2592652135, (exp UB:315055.2435936131),  Gap: 45.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1826, LB: 171657.20124481464, (exp UB:325837.62993888964),  Gap: 47.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1869, LB: 171670.1433664655, (exp UB:342151.7001846572),  Gap: 49.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1916, LB: 171657.3176453785, (exp UB:331367.1332297222),  Gap: 48.20,  Fixed x: False,  Fixed thetavar: False  
