Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 368, LB: 3581898.0292518027, (exp UB:185896555.13290256),  Gap: 98.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 377, LB: 3581898.0292518027, (exp UB:214367150.65146786),  Gap: 98.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 393, LB: 3581898.0292518027, (exp UB:153715433.838556),  Gap: 97.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 411, LB: 3581898.0292518027, (exp UB:146286606.6072627),  Gap: 97.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 430, LB: 3581898.0292518027, (exp UB:208560341.37605268),  Gap: 98.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 472, LB: 3581898.0292518027, (exp UB:148066877.33227482),  Gap: 97.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 484, LB: 3581898.0292518027, (exp UB:144685233.4399934),  Gap: 97.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 505, LB: 3581898.0292518027, (exp UB:202503092.2537347),  Gap: 98.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 510, LB: 3581898.0292518027, (exp UB:169944884.27018234),  Gap: 97.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 553, LB: 3581898.0292518027, (exp UB:166832261.94506952),  Gap: 97.85,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 652, LB: 3581899.252065178, (exp UB:24730233.582180403),  Gap: 85.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 697, LB: 3581918.258939246, (exp UB:24546770.87530599),  Gap: 85.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 749, LB: 3582186.0766268983, (exp UB:22525399.363782384),  Gap: 84.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 789, LB: 3582265.817791737, (exp UB:28262528.725766618),  Gap: 87.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 827, LB: 3582254.458877054, (exp UB:23203887.148008265),  Gap: 84.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 861, LB: 3582410.575594861, (exp UB:31459708.292871144),  Gap: 88.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 899, LB: 3582707.262654595, (exp UB:28012607.98545949),  Gap: 87.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1089, LB: 3582466.7716511847, (exp UB:25635729.303244926),  Gap: 86.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1230, LB: 3582781.6001738794, (exp UB:29068446.089592338),  Gap: 87.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1294, LB: 3582499.6665916066, (exp UB:25201269.007954076),  Gap: 85.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1345, LB: 3582666.741401814, (exp UB:23601918.819123913),  Gap: 84.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1426, LB: 3584178.458262755, (exp UB:35090467.52761431),  Gap: 89.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1471, LB: 3584096.7050469015, (exp UB:30851695.778533205),  Gap: 88.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1498, LB: 3591020.013406244, (exp UB:22973983.269892015),  Gap: 84.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1597, LB: 5999568.921738294, (exp UB:126687084.18982273),  Gap: 95.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1683, LB: 5999775.50540117, (exp UB:127587892.01796973),  Gap: 95.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1832, LB: 6000068.703198082, (exp UB:170619728.20695078),  Gap: 96.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1928, LB: 6004970.71243947, (exp UB:123205850.24604997),  Gap: 95.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2057, LB: 6004971.100950274, (exp UB:139159684.61544836),  Gap: 95.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2170, LB: 6004900.577555984, (exp UB:165025683.34465456),  Gap: 96.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2391, LB: 6005889.602086108, (exp UB:125638128.62560491),  Gap: 95.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2581, LB: 6008236.543723671, (exp UB:125980379.75437833),  Gap: 95.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2724, LB: 6008607.979667704, (exp UB:93500512.71080998),  Gap: 93.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2856, LB: 6010144.307880794, (exp UB:138513275.17392343),  Gap: 95.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3054, LB: 6011763.520079144, (exp UB:96042184.83096227),  Gap: 93.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3260, LB: 6018935.447091917, (exp UB:42518932.05675401),  Gap: 85.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3361, LB: 6019321.569910233, (exp UB:89964789.40034229),  Gap: 93.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3488, LB: 6019212.421780188, (exp UB:26523507.606501143),  Gap: 77.31,  Fixed x: False,  Fixed thetavar: False  
