Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 486, LB: 162345.91537350795, (exp UB:162417.21184017434),  Gap: 0.04,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 2, Duration: 513, LB: 162357.48606250001, (exp UB:160550.754225),  Gap: -1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 540, LB: 162357.49406249996, (exp UB:167568.46966666664),  Gap: 3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 567, LB: 162357.4960625, (exp UB:167857.4223333333),  Gap: 3.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 593, LB: 162357.6530625, (exp UB:165233.6266666667),  Gap: 1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 619, LB: 162357.58006249997, (exp UB:167906.89633333328),  Gap: 3.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 646, LB: 162357.65706249996, (exp UB:165809.12500000003),  Gap: 2.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 674, LB: 162357.66607824687, (exp UB:166643.5223333333),  Gap: 2.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 701, LB: 162359.5674364638, (exp UB:162408.91344263873),  Gap: 0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 728, LB: 162357.6120782469, (exp UB:164367.52579999994),  Gap: 1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 757, LB: 162346.83320008463, (exp UB:161873.18162916668),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 786, LB: 162352.75777444855, (exp UB:165980.28628213974),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 814, LB: 162347.11919999262, (exp UB:167951.48280939632),  Gap: 3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 842, LB: 162358.27775922557, (exp UB:166921.31872590323),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 873, LB: 162383.60870300297, (exp UB:168573.3808363423),  Gap: 3.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 902, LB: 162417.1075303136, (exp UB:163249.3386402502),  Gap: 0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 932, LB: 162417.140732577, (exp UB:160429.79037653783),  Gap: -1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 960, LB: 162417.19273257698, (exp UB:159588.33237653784),  Gap: -1.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 996, LB: 162417.19772912122, (exp UB:159984.59941727904),  Gap: -1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1024, LB: 162417.58956807377, (exp UB:163599.2674764072),  Gap: 0.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1057, LB: 162437.65807574315, (exp UB:169684.53605710613),  Gap: 4.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1087, LB: 162437.75597151532, (exp UB:169181.580769715),  Gap: 3.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1120, LB: 162437.7579715154, (exp UB:157993.7054673488),  Gap: -2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1151, LB: 162437.75507574316, (exp UB:162986.61919385823),  Gap: 0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1185, LB: 162437.85897151532, (exp UB:156800.42980068212),  Gap: -3.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1217, LB: 162437.80707574319, (exp UB:163765.52041657444),  Gap: 0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1249, LB: 162438.01799390194, (exp UB:166078.05268376585),  Gap: 2.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1283, LB: 162438.06899390198, (exp UB:167668.5269146153),  Gap: 3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1315, LB: 162437.88110112614, (exp UB:156785.98280414185),  Gap: -3.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1349, LB: 162455.28602662246, (exp UB:168932.02541551078),  Gap: 3.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1386, LB: 162472.84969809803, (exp UB:166452.9228314315),  Gap: 2.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1420, LB: 162523.54336899903, (exp UB:170408.19650233252),  Gap: 4.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1454, LB: 162535.95058664784, (exp UB:160655.43868171555),  Gap: -1.17,  Fixed x: False,  Fixed thetavar: False  
