Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 43, LB: 1643808.9904503752, (exp UB:8931108.839761838),  Gap: 81.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 49, LB: 1643808.9904503752, (exp UB:7353794.237613227),  Gap: 77.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 55, LB: 1643808.9904503752, (exp UB:5447274.758606254),  Gap: 69.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 63, LB: 1643808.9904503752, (exp UB:5049780.175260961),  Gap: 67.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 70, LB: 1643808.9904503752, (exp UB:10121335.158822013),  Gap: 83.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 78, LB: 1643808.9904503752, (exp UB:5447194.89103354),  Gap: 69.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 87, LB: 1643808.9904503752, (exp UB:12604480.180159908),  Gap: 86.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 96, LB: 1643808.9904503752, (exp UB:29495237.68532007),  Gap: 94.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 102, LB: 1643808.9904503752, (exp UB:21351717.127122235),  Gap: 92.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 108, LB: 1643808.9904503752, (exp UB:19460024.43991127),  Gap: 91.55,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 129, LB: 1643809.179522917, (exp UB:1291201.3453376126),  Gap: -27.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 136, LB: 1643809.1876144463, (exp UB:1129255.6555672088),  Gap: -45.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 144, LB: 1643809.1911009848, (exp UB:1129585.003951715),  Gap: -45.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 152, LB: 1643809.1911105695, (exp UB:1003289.3370725095),  Gap: -63.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 159, LB: 1643809.1911446224, (exp UB:1401806.0697635496),  Gap: -17.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 168, LB: 1643809.1911833647, (exp UB:1435971.8930632742),  Gap: -14.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 177, LB: 1643809.373280928, (exp UB:1002685.6736559821),  Gap: -63.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 187, LB: 1643809.5970470342, (exp UB:1916621.0824991448),  Gap: 14.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 195, LB: 1643809.380696684, (exp UB:3113348.607281742),  Gap: 47.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 206, LB: 1643809.5625288924, (exp UB:1128952.470783744),  Gap: -45.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 216, LB: 1643809.771649847, (exp UB:1994291.040154016),  Gap: 17.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 226, LB: 1643809.5292269322, (exp UB:2356104.3934993064),  Gap: 30.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 235, LB: 1643809.5527815782, (exp UB:2355456.829298204),  Gap: 30.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 244, LB: 1643809.5075585628, (exp UB:1436140.7345042776),  Gap: -14.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 255, LB: 1643809.935985872, (exp UB:2355295.693948566),  Gap: 30.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 265, LB: 1643996.6055924578, (exp UB:1021245.2524783805),  Gap: -60.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 277, LB: 1644515.1869609058, (exp UB:1003960.2145364854),  Gap: -63.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 288, LB: 1645449.8029973488, (exp UB:2537767.457371948),  Gap: 35.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 299, LB: 1646914.3556775032, (exp UB:1438286.332774331),  Gap: -14.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 312, LB: 1646996.8951548673, (exp UB:1402954.510301222),  Gap: -17.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 326, LB: 1646898.5830567526, (exp UB:3115002.186975796),  Gap: 47.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 338, LB: 1646936.1680732523, (exp UB:1438208.8107020669),  Gap: -14.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 355, LB: 1647037.7527690008, (exp UB:1403411.1396289566),  Gap: -17.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 370, LB: 1647040.5939197582, (exp UB:1295871.4462584674),  Gap: -27.10,  Fixed x: False,  Fixed thetavar: False  
