Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 214, LB: 164986.97289968282, (exp UB:5027707.435963551),  Gap: 96.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 232, LB: 164986.9728996828, (exp UB:9671661.951438561),  Gap: 98.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 249, LB: 164986.9728996828, (exp UB:12612026.114254355),  Gap: 98.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 263, LB: 164986.9728996828, (exp UB:31531135.024573874),  Gap: 99.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 278, LB: 164986.9728996828, (exp UB:4604914.225585808),  Gap: 96.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 291, LB: 164986.9728996828, (exp UB:5366833.860493607),  Gap: 96.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 306, LB: 164986.9728996828, (exp UB:377736.2920589882),  Gap: 56.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 322, LB: 164986.9728996828, (exp UB:5760770.425369924),  Gap: 97.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 334, LB: 164986.9728996828, (exp UB:9710454.779762508),  Gap: 98.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 353, LB: 164986.9728996828, (exp UB:6111204.055171271),  Gap: 97.30,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 394, LB: 164987.27237881956, (exp UB:170516.93646917667),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 409, LB: 164987.27237881947, (exp UB:169373.31389812683),  Gap: 2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 424, LB: 164987.27408202869, (exp UB:168463.51326214924),  Gap: 2.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 440, LB: 164987.2742893467, (exp UB:170153.70835715812),  Gap: 3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 455, LB: 164987.2743249715, (exp UB:167800.2243395989),  Gap: 1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 472, LB: 164987.2742620948, (exp UB:587472.6098792363),  Gap: 71.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 488, LB: 164987.2795824623, (exp UB:169644.06176156708),  Gap: 2.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 506, LB: 164987.38737881917, (exp UB:306105.03175968636),  Gap: 46.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 525, LB: 164987.49337881926, (exp UB:164733.1422507492),  Gap: -0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 543, LB: 165002.23352076323, (exp UB:167265.7557412462),  Gap: 1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 561, LB: 164987.56008244056, (exp UB:167382.42288518097),  Gap: 1.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 580, LB: 165026.79371578124, (exp UB:168604.0597400946),  Gap: 2.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 601, LB: 165047.27847073984, (exp UB:167526.98091537043),  Gap: 1.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 623, LB: 165055.6812877038, (exp UB:497031.27001633466),  Gap: 66.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 642, LB: 165146.56665101362, (exp UB:166989.8172782478),  Gap: 1.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 663, LB: 165273.8072569842, (exp UB:166041.73881032353),  Gap: 0.46,  Fixed x: False,  Fixed thetavar: False  
