Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 42, LB: 569184.6545225288, (exp UB:30566885.199333385),  Gap: 98.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 43, LB: 569184.6545225288, (exp UB:38993963.24875775),  Gap: 98.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 44, LB: 569184.6545225288, (exp UB:18968992.01039266),  Gap: 97.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 45, LB: 569184.6545225288, (exp UB:31357044.68479777),  Gap: 98.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 46, LB: 569184.6545225288, (exp UB:34851606.555924706),  Gap: 98.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 47, LB: 569184.6545225288, (exp UB:33300389.302447334),  Gap: 98.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 48, LB: 569184.6545225288, (exp UB:18923494.097498797),  Gap: 96.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 49, LB: 569184.6545225288, (exp UB:33300904.727030177),  Gap: 98.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 50, LB: 569184.6545225288, (exp UB:28687153.1024587),  Gap: 98.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 51, LB: 569184.6545225288, (exp UB:15622862.112515047),  Gap: 96.36,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 58, LB: 569194.57744625, (exp UB:4602410.622189513),  Gap: 87.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 66, LB: 681156.2782454018, (exp UB:4769106.010390257),  Gap: 85.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 71, LB: 681166.7238732019, (exp UB:8940022.127749367),  Gap: 92.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 78, LB: 681249.6012465713, (exp UB:8333995.741975843),  Gap: 91.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 84, LB: 681257.1312602563, (exp UB:7607569.874530599),  Gap: 91.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 88, LB: 681343.4926576884, (exp UB:9589739.405924365),  Gap: 92.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 95, LB: 682068.9216413884, (exp UB:7492329.124767507),  Gap: 90.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 100, LB: 686081.619434685, (exp UB:5786015.587314205),  Gap: 88.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 113, LB: 1710513.7523306124, (exp UB:26595034.13781677),  Gap: 93.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 125, LB: 1711525.5037864451, (exp UB:18257429.791276455),  Gap: 90.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 134, LB: 1791084.3388364832, (exp UB:25425045.882423624),  Gap: 92.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 146, LB: 1809717.7522239687, (exp UB:11194558.963784786),  Gap: 83.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 156, LB: 1818701.2784122042, (exp UB:38477382.28054198),  Gap: 95.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 165, LB: 1826837.3929116288, (exp UB:10190351.831436532),  Gap: 82.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 175, LB: 1854386.2512357563, (exp UB:9938622.199131267),  Gap: 81.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 188, LB: 1909122.5271584168, (exp UB:9477289.484738886),  Gap: 79.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 200, LB: 1999276.6029451792, (exp UB:9528210.85723071),  Gap: 79.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 213, LB: 2155308.192101983, (exp UB:9106562.987579167),  Gap: 76.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 226, LB: 2174513.9555699304, (exp UB:41118294.413945675),  Gap: 94.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 244, LB: 2277925.3494699104, (exp UB:48961568.79820219),  Gap: 95.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 258, LB: 2676090.6522009834, (exp UB:12904914.370890737),  Gap: 79.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 272, LB: 2685923.7200840837, (exp UB:9471687.6934532),  Gap: 71.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 281, LB: 2832293.6324212872, (exp UB:7778460.39468148),  Gap: 63.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 298, LB: 2848161.150585704, (exp UB:31963111.33769344),  Gap: 91.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 311, LB: 2849397.9256706503, (exp UB:16337091.712941224),  Gap: 82.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 324, LB: 2852682.876236723, (exp UB:24140801.794398975),  Gap: 88.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 337, LB: 2852774.6593625094, (exp UB:8836971.775067676),  Gap: 67.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 351, LB: 2886664.3182817386, (exp UB:33993358.318271026),  Gap: 91.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 366, LB: 2890251.1142467638, (exp UB:7886782.782596634),  Gap: 63.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 374, LB: 2893446.3746261117, (exp UB:7979310.8300561495),  Gap: 63.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 392, LB: 2895684.771893372, (exp UB:33274320.62576135),  Gap: 91.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 401, LB: 2912075.483531786, (exp UB:13933122.861463508),  Gap: 79.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 419, LB: 2921782.310747992, (exp UB:41164174.3751734),  Gap: 92.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 429, LB: 2922568.289019219, (exp UB:17965239.50300821),  Gap: 83.73,  Fixed x: False,  Fixed thetavar: False  
