Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 62, LB: 105275.20271040894, (exp UB:21110846.677740566),  Gap: 99.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 69, LB: 105275.20271040894, (exp UB:18488677.655071486),  Gap: 99.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 76, LB: 105275.20271040894, (exp UB:23194204.085764736),  Gap: 99.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 83, LB: 105275.20271040894, (exp UB:24767281.69336207),  Gap: 99.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 90, LB: 105275.20271040894, (exp UB:17177323.57275702),  Gap: 99.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 97, LB: 105275.20271040894, (exp UB:17141894.076188438),  Gap: 99.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 104, LB: 105275.20271040894, (exp UB:16907514.526306704),  Gap: 99.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 110, LB: 105275.20271040894, (exp UB:19304231.626419768),  Gap: 99.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 117, LB: 105275.20271040894, (exp UB:5646600.894499),  Gap: 98.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 124, LB: 105275.20271040894, (exp UB:15743930.62744592),  Gap: 99.33,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 139, LB: 105275.48249999993, (exp UB:148715.01541992155),  Gap: 29.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 148, LB: 105275.78220811645, (exp UB:205339.11820526666),  Gap: 48.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 157, LB: 105275.48777375212, (exp UB:107927.2619870326),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 166, LB: 105275.48847743135, (exp UB:106645.5311445287),  Gap: 1.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 175, LB: 105275.48789715052, (exp UB:106940.79352917752),  Gap: 1.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 185, LB: 105275.489549238, (exp UB:109068.19012431015),  Gap: 3.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 195, LB: 105275.49069096315, (exp UB:109961.26396788358),  Gap: 4.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 205, LB: 105282.23522874073, (exp UB:108734.37424560635),  Gap: 3.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 215, LB: 105275.49064541208, (exp UB:107769.65915928171),  Gap: 2.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 225, LB: 105275.5764703267, (exp UB:108250.9919928951),  Gap: 2.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 236, LB: 105276.04833931045, (exp UB:109002.28047935138),  Gap: 3.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 248, LB: 105275.63749997735, (exp UB:146584.75804351823),  Gap: 28.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 259, LB: 105275.71729271386, (exp UB:107106.20887542151),  Gap: 1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 272, LB: 105275.59999903521, (exp UB:145869.57021017157),  Gap: 27.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 282, LB: 105275.60399294598, (exp UB:107904.22069399878),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
