Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 178, LB: 129334.16485933657, (exp UB:15257655.367488325),  Gap: 99.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 190, LB: 129334.16485933657, (exp UB:5100703.56261116),  Gap: 97.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 203, LB: 129334.16485933657, (exp UB:8555185.97628183),  Gap: 98.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 216, LB: 129334.16485933657, (exp UB:5348003.046000663),  Gap: 97.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 228, LB: 129334.16485933657, (exp UB:9738415.190708319),  Gap: 98.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 240, LB: 129334.16485933657, (exp UB:6533732.580621355),  Gap: 98.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 252, LB: 129334.16485933657, (exp UB:9852593.956041656),  Gap: 98.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 264, LB: 129334.16485933657, (exp UB:20472390.31405788),  Gap: 99.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 276, LB: 129334.16485933657, (exp UB:8423209.221877115),  Gap: 98.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 288, LB: 129334.16485933657, (exp UB:6679504.066601176),  Gap: 98.06,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 308, LB: 129334.45680416668, (exp UB:129989.54449845241),  Gap: 0.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 326, LB: 129334.45780416604, (exp UB:130896.89843652587),  Gap: 1.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 345, LB: 129334.4572953874, (exp UB:129915.98396822081),  Gap: 0.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 363, LB: 129334.45880416565, (exp UB:130950.9702348473),  Gap: 1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 381, LB: 129334.46497285471, (exp UB:132220.8026800413),  Gap: 2.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 400, LB: 129334.53694887634, (exp UB:236836.1954048184),  Gap: 45.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 418, LB: 129334.49880416643, (exp UB:129352.9724052938),  Gap: 0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 438, LB: 129334.5041386699, (exp UB:129442.53989076438),  Gap: 0.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 458, LB: 129334.50853489072, (exp UB:130083.11086186061),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 481, LB: 129334.56580371404, (exp UB:129867.1146941875),  Gap: 0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 505, LB: 129334.90480375884, (exp UB:129677.20059571243),  Gap: 0.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 526, LB: 129334.65817712556, (exp UB:128969.25973382744),  Gap: -0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 547, LB: 129338.97779443602, (exp UB:130221.80656896245),  Gap: 0.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 569, LB: 129334.95709054421, (exp UB:252386.22177949589),  Gap: 48.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 593, LB: 129334.86080416571, (exp UB:509072.3450278296),  Gap: 74.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 615, LB: 129334.87039068285, (exp UB:129336.89523268591),  Gap: 0.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 635, LB: 129335.21280369686, (exp UB:533649.4095861341),  Gap: 75.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 655, LB: 129372.74964488205, (exp UB:129565.54203729058),  Gap: 0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 676, LB: 129496.92455164799, (exp UB:131064.54959842736),  Gap: 1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 700, LB: 129727.39996795257, (exp UB:130662.02608099087),  Gap: 0.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 724, LB: 129864.42962537223, (exp UB:130288.03546041899),  Gap: 0.33,  Fixed x: False,  Fixed thetavar: False  
