Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 504, LB: 194867.60964687454, (exp UB:198642.21498437427),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 524, LB: 194867.60991744333, (exp UB:188523.0731499588),  Gap: -3.37,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 552, LB: 194867.99232916662, (exp UB:199394.6009416667),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 575, LB: 194868.13132916664, (exp UB:204215.00194166665),  Gap: 4.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 599, LB: 194868.0293291667, (exp UB:201998.97027499997),  Gap: 3.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 622, LB: 194868.12232916668, (exp UB:191590.1379),  Gap: -1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 645, LB: 194868.11332916666, (exp UB:196940.02827500002),  Gap: 1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 670, LB: 194868.12132916666, (exp UB:433079.8332750002),  Gap: 55.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 695, LB: 194868.06232916669, (exp UB:190309.10571666667),  Gap: -2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 719, LB: 194868.0293291667, (exp UB:192868.91726666666),  Gap: -1.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 743, LB: 194868.0293291667, (exp UB:203935.7633501185),  Gap: 4.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 767, LB: 194868.18832915876, (exp UB:190785.52253889517),  Gap: -2.14,  Fixed x: False,  Fixed thetavar: False  
