Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 291, LB: 138461.66881282142, (exp UB:58293469.00108169),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 311, LB: 138461.66881282142, (exp UB:55471748.58107729),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 327, LB: 138461.66881282142, (exp UB:68165325.09476823),  Gap: 99.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 347, LB: 138461.66881282142, (exp UB:74173084.93678977),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 364, LB: 138461.66881282142, (exp UB:46150172.69554812),  Gap: 99.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 381, LB: 138461.66881282142, (exp UB:57005623.97920977),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 399, LB: 138461.66881282142, (exp UB:81611372.14695176),  Gap: 99.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 418, LB: 138461.66881282142, (exp UB:72817344.2124324),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 436, LB: 138461.66881282142, (exp UB:76631756.13194335),  Gap: 99.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 455, LB: 138461.66881282142, (exp UB:51166550.58491994),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 535, LB: 138462.10071249996, (exp UB:146089.63145416664),  Gap: 5.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 560, LB: 138462.1007125, (exp UB:142230.3326313721),  Gap: 2.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 585, LB: 138462.1183304303, (exp UB:139434.50733499887),  Gap: 0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 612, LB: 138472.55905922374, (exp UB:140116.63825278572),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 639, LB: 138462.33265810466, (exp UB:142967.9572408485),  Gap: 3.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 665, LB: 138462.3620237346, (exp UB:140055.68856722728),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 694, LB: 138462.41795584527, (exp UB:142099.09727687133),  Gap: 2.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 721, LB: 138462.69623975703, (exp UB:144276.64746066186),  Gap: 4.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 749, LB: 138468.09620102472, (exp UB:144696.13681387174),  Gap: 4.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 781, LB: 138470.41221882298, (exp UB:142883.78105212972),  Gap: 3.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 813, LB: 138498.01381912082, (exp UB:143013.7880694316),  Gap: 3.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 845, LB: 138604.55562034354, (exp UB:146840.19612561454),  Gap: 5.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 885, LB: 138692.24706507183, (exp UB:143685.53011514878),  Gap: 3.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 919, LB: 138910.32469522685, (exp UB:143289.8865961944),  Gap: 3.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 952, LB: 139047.31043067086, (exp UB:143448.08441528658),  Gap: 3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 987, LB: 139204.87134682003, (exp UB:146988.76244486828),  Gap: 5.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1020, LB: 139346.61400339555, (exp UB:137176.74430479473),  Gap: -1.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1054, LB: 139388.9504615853, (exp UB:141812.65620770984),  Gap: 1.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1094, LB: 139536.08354924942, (exp UB:142135.17894302742),  Gap: 1.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1213, LB: 139639.50953714675, (exp UB:143870.79556741836),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1253, LB: 139667.54248685483, (exp UB:146870.35112497953),  Gap: 4.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1291, LB: 139710.2329317149, (exp UB:143903.63265890485),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1331, LB: 139720.0917354527, (exp UB:143181.11885900388),  Gap: 2.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1370, LB: 139772.4705122681, (exp UB:141749.03459683023),  Gap: 1.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1425, LB: 139773.51413926738, (exp UB:144526.38315965788),  Gap: 3.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1467, LB: 139793.29107482012, (exp UB:138165.6763708058),  Gap: -1.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1510, LB: 139788.93700165994, (exp UB:141126.93102340223),  Gap: 0.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1551, LB: 139797.17989492015, (exp UB:142763.64022946707),  Gap: 2.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1591, LB: 139800.17997174323, (exp UB:145105.14983256065),  Gap: 3.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1637, LB: 139818.6407566048, (exp UB:140003.16149097265),  Gap: 0.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1693, LB: 139829.6000558036, (exp UB:147470.62260038208),  Gap: 5.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1742, LB: 139830.74609502015, (exp UB:141895.61797272734),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1788, LB: 139843.06224020087, (exp UB:141736.4687834531),  Gap: 1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1834, LB: 139853.86204210453, (exp UB:141741.79931819678),  Gap: 1.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1884, LB: 139869.17128908704, (exp UB:148007.74790065584),  Gap: 5.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1937, LB: 139886.9082385589, (exp UB:144752.44848643045),  Gap: 3.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1997, LB: 139896.0022485258, (exp UB:144146.98099127744),  Gap: 2.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2054, LB: 139894.93441655388, (exp UB:140192.01273545148),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2099, LB: 139894.93441655388, (exp UB:137866.0057280554),  Gap: -1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2157, LB: 139894.93441655388, (exp UB:141798.4441896731),  Gap: 1.34,  Fixed x: False,  Fixed thetavar: False  
