Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 333, LB: 6157936.320274403, (exp UB:75692298.29832026),  Gap: 91.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 356, LB: 6157936.320274403, (exp UB:82298000.7348839),  Gap: 92.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 383, LB: 6157936.320274403, (exp UB:52187819.51216477),  Gap: 88.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 406, LB: 6157936.320274403, (exp UB:30352203.981013313),  Gap: 79.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 429, LB: 6157936.320274403, (exp UB:27761593.46882265),  Gap: 77.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 462, LB: 6157936.320274403, (exp UB:99309121.91405496),  Gap: 93.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 496, LB: 6157936.320274403, (exp UB:99275548.0049374),  Gap: 93.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 523, LB: 6157936.320274403, (exp UB:37949236.158094496),  Gap: 83.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 554, LB: 6157936.320274403, (exp UB:51907434.26917371),  Gap: 88.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 586, LB: 6157936.320274403, (exp UB:32197445.7238321),  Gap: 80.87,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 667, LB: 6157936.846545833, (exp UB:3278082.1101556574),  Gap: -87.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 696, LB: 6157936.846545838, (exp UB:2269507.9366097357),  Gap: -171.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 725, LB: 6157936.846545836, (exp UB:3982352.881558791),  Gap: -54.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 758, LB: 6157936.870505873, (exp UB:3278054.817980891),  Gap: -87.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 800, LB: 6158370.435066688, (exp UB:6091903.236023997),  Gap: -1.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 839, LB: 6157936.917269549, (exp UB:4850974.676088346),  Gap: -26.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 883, LB: 6157937.0225458015, (exp UB:4002160.470732851),  Gap: -53.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 928, LB: 6157991.251069378, (exp UB:3988004.81934414),  Gap: -54.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 971, LB: 6157939.221481346, (exp UB:3911180.560061081),  Gap: -57.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1023, LB: 6158408.781365076, (exp UB:4858849.591855092),  Gap: -26.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1075, LB: 6157937.032545705, (exp UB:5524360.4536783425),  Gap: -11.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1119, LB: 6157986.41263761, (exp UB:4769031.8171562515),  Gap: -29.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1169, LB: 6157968.069761061, (exp UB:5316179.858465321),  Gap: -15.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1219, LB: 6158407.03218507, (exp UB:6758742.4559929315),  Gap: 8.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1273, LB: 6157940.922603626, (exp UB:4239671.955938208),  Gap: -45.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1326, LB: 6157941.048583253, (exp UB:4923812.709210721),  Gap: -25.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1384, LB: 6157950.82642915, (exp UB:3910960.848847085),  Gap: -57.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1444, LB: 6158457.088265881, (exp UB:4470318.830300739),  Gap: -37.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1496, LB: 6158203.740786396, (exp UB:5646150.086306546),  Gap: -9.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1545, LB: 6159040.324732905, (exp UB:3513779.75986308),  Gap: -75.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1651, LB: 6159713.5300038215, (exp UB:3849757.9893834665),  Gap: -60.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1701, LB: 6160168.081836491, (exp UB:5703825.277123743),  Gap: -8.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1757, LB: 6161022.134365734, (exp UB:5379194.955021163),  Gap: -14.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1816, LB: 6161265.383806211, (exp UB:5428474.564326117),  Gap: -13.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1874, LB: 6161146.818994969, (exp UB:2452517.653931237),  Gap: -151.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1935, LB: 6161490.816388273, (exp UB:4694249.9127264125),  Gap: -31.26,  Fixed x: False,  Fixed thetavar: False  
