Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 166, LB: 12108422.53657588, (exp UB:11519405.047828266),  Gap: -5.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 872, LB: 12119839.755418014, (exp UB:7209201.859468821),  Gap: -68.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 907, LB: 12121253.0884297, (exp UB:6026811.226998279),  Gap: -101.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 946, LB: 12120093.038654912, (exp UB:5656146.667527031),  Gap: -114.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 987, LB: 12122273.04695597, (exp UB:5693995.4118997855),  Gap: -112.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1026, LB: 12122460.439152729, (exp UB:8289061.335910185),  Gap: -46.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1065, LB: 12121353.060182147, (exp UB:7160709.800937211),  Gap: -69.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1104, LB: 12122682.153960885, (exp UB:3874242.528081244),  Gap: -212.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1137, LB: 12122756.635921877, (exp UB:5679162.827933445),  Gap: -113.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1178, LB: 12121713.112499813, (exp UB:7173462.4539347105),  Gap: -68.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1209, LB: 12121715.321866443, (exp UB:6667850.967579623),  Gap: -81.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1249, LB: 12122235.617335947, (exp UB:8315133.33786916),  Gap: -45.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1290, LB: 12122903.111654816, (exp UB:7463639.994108292),  Gap: -62.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1326, LB: 12122903.242855523, (exp UB:6396814.224469779),  Gap: -89.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1368, LB: 12122236.88205642, (exp UB:8456742.896832267),  Gap: -43.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1408, LB: 12122944.46902236, (exp UB:7466202.413468491),  Gap: -62.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1448, LB: 12122238.373779345, (exp UB:4919747.310149227),  Gap: -146.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1493, LB: 12123016.056368861, (exp UB:5448189.3296578135),  Gap: -122.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1538, LB: 12122240.670377648, (exp UB:6273268.525059595),  Gap: -93.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1586, LB: 12123083.068047427, (exp UB:8039637.5872677695),  Gap: -50.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1630, LB: 12122462.53009717, (exp UB:4154120.2239494696),  Gap: -191.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1672, LB: 12123083.132144693, (exp UB:4582958.476809928),  Gap: -164.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1718, LB: 12122471.773974376, (exp UB:8263978.413822365),  Gap: -46.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1764, LB: 12122920.217074126, (exp UB:6857048.976001729),  Gap: -76.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 1808, LB: 12123083.19848069, (exp UB:5926833.675470056),  Gap: -104.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 1859, LB: 12122921.165747266, (exp UB:3858455.5547427144),  Gap: -214.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 1904, LB: 12123105.45508416, (exp UB:5188952.133031424),  Gap: -133.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 1942, LB: 12123194.996607546, (exp UB:7818201.732457174),  Gap: -55.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1990, LB: 12122949.962628983, (exp UB:7767560.646879167),  Gap: -56.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2034, LB: 12122955.895596566, (exp UB:6817401.9872636),  Gap: -77.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2090, LB: 12123252.208683552, (exp UB:4383803.536599509),  Gap: -176.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2148, LB: 12123252.259687038, (exp UB:8116117.8049823),  Gap: -49.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2191, LB: 12123252.370395308, (exp UB:6921917.053245249),  Gap: -75.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2237, LB: 12123014.217861533, (exp UB:5373055.054146011),  Gap: -125.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 2281, LB: 12123261.53086698, (exp UB:6916546.614400801),  Gap: -75.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 2326, LB: 12123261.701469667, (exp UB:8776653.09247901),  Gap: -38.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 2369, LB: 12123310.522493813, (exp UB:4468816.318698492),  Gap: -171.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 2422, LB: 12123324.367260098, (exp UB:7847707.070432318),  Gap: -54.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 2472, LB: 12123061.239964642, (exp UB:3809432.6740257833),  Gap: -218.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 2519, LB: 12123086.576788792, (exp UB:4144147.8241837677),  Gap: -192.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 2573, LB: 12123335.242709279, (exp UB:7166484.496673731),  Gap: -69.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 2612, LB: 12123339.542557733, (exp UB:6840419.176927206),  Gap: -77.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 2658, LB: 12123341.510827936, (exp UB:5300634.320827827),  Gap: -128.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 2712, LB: 12123369.928693306, (exp UB:4597179.73212065),  Gap: -163.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 2769, LB: 12123369.959689671, (exp UB:6565184.262462192),  Gap: -84.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 2810, LB: 12123370.949347328, (exp UB:7545204.971606954),  Gap: -60.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 2867, LB: 12123087.226195876, (exp UB:7932649.366177912),  Gap: -52.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 2917, LB: 12123378.617797244, (exp UB:7845392.821133013),  Gap: -54.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 2970, LB: 12123096.81900266, (exp UB:5115367.9893805245),  Gap: -136.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 3019, LB: 12123378.709401231, (exp UB:4847608.10790582),  Gap: -150.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 3061, LB: 12123379.042013206, (exp UB:7374152.271722961),  Gap: -64.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 3116, LB: 12123097.845834034, (exp UB:7658513.852549365),  Gap: -58.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 3165, LB: 12123379.042010967, (exp UB:3899404.468154462),  Gap: -210.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 3218, LB: 12123305.55116362, (exp UB:6270505.640005716),  Gap: -93.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 3272, LB: 12123379.042013206, (exp UB:4114363.246671454),  Gap: -194.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 3317, LB: 12123379.042013206, (exp UB:6817689.0172735285),  Gap: -77.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 3366, LB: 12123379.042013206, (exp UB:4958422.390719105),  Gap: -144.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 3434, LB: 12123321.294974685, (exp UB:8777019.210261844),  Gap: -38.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 3489, LB: 12123379.042013206, (exp UB:5843999.3482145425),  Gap: -107.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 3536, LB: 12123379.153284475, (exp UB:4829990.86929783),  Gap: -151.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 3585, LB: 12123379.15328669, (exp UB:3371749.2256185287),  Gap: -259.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 3633, LB: 12123379.178690502, (exp UB:4489303.904020251),  Gap: -170.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 3677, LB: 12123379.178690502, (exp UB:4813117.454749516),  Gap: -151.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 3722, LB: 12123379.178690502, (exp UB:4382624.113849694),  Gap: -176.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 3767, LB: 12123379.178690502, (exp UB:5680021.107325497),  Gap: -113.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 3813, LB: 12123379.178690502, (exp UB:6071945.819554673),  Gap: -99.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 3856, LB: 12123379.178690502, (exp UB:5981118.044859522),  Gap: -102.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 3903, LB: 12123379.178690502, (exp UB:5734808.397877152),  Gap: -111.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 3959, LB: 12123379.178690502, (exp UB:8265694.869750401),  Gap: -46.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 4005, LB: 12123379.178690502, (exp UB:5210731.667411765),  Gap: -132.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 4051, LB: 12123379.178690502, (exp UB:4847442.771428364),  Gap: -150.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 4097, LB: 12123379.178690502, (exp UB:7158127.172583694),  Gap: -69.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 4144, LB: 12123379.178690502, (exp UB:9551752.553346662),  Gap: -26.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 4193, LB: 12123379.178690502, (exp UB:6179293.692229701),  Gap: -96.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 4240, LB: 12123379.178690502, (exp UB:8257417.390329009),  Gap: -46.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 4287, LB: 12123379.178690502, (exp UB:6847337.39973928),  Gap: -77.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 4333, LB: 12123379.178690502, (exp UB:5069266.616614559),  Gap: -139.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 4378, LB: 12123379.178690502, (exp UB:5769556.383598634),  Gap: -110.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 4426, LB: 12123379.178690502, (exp UB:7320158.085888809),  Gap: -65.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 4476, LB: 12123379.178690502, (exp UB:5657115.569112974),  Gap: -114.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 4532, LB: 12123379.178690502, (exp UB:7270891.044683745),  Gap: -66.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 4591, LB: 12123379.178690502, (exp UB:5516133.158978184),  Gap: -119.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 4639, LB: 12123379.178690502, (exp UB:5654579.973344125),  Gap: -114.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 4687, LB: 12123379.178690502, (exp UB:5314605.413046309),  Gap: -128.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 4738, LB: 12123379.178690502, (exp UB:5479605.904803775),  Gap: -121.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 4788, LB: 12123379.178690502, (exp UB:6415977.755762648),  Gap: -88.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 4841, LB: 12123379.178690502, (exp UB:4578166.502606574),  Gap: -164.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 4895, LB: 12123379.178690502, (exp UB:5937211.172855813),  Gap: -104.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 4948, LB: 12123379.178690502, (exp UB:7066160.709017467),  Gap: -71.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 5000, LB: 12123379.178690502, (exp UB:7628507.491514308),  Gap: -58.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 5051, LB: 12123379.178690502, (exp UB:9021975.599852473),  Gap: -34.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 5103, LB: 12123379.178690502, (exp UB:7846428.11266468),  Gap: -54.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 5158, LB: 12123379.178690502, (exp UB:5407192.484296613),  Gap: -124.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 5212, LB: 12123379.178690502, (exp UB:5767791.204774041),  Gap: -110.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 5264, LB: 12123379.178690502, (exp UB:6146071.905680965),  Gap: -97.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 5332, LB: 12123379.178690502, (exp UB:4721078.357126509),  Gap: -156.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 5386, LB: 12123379.178690502, (exp UB:7300249.818632047),  Gap: -66.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 5438, LB: 12123379.178690502, (exp UB:4230608.723322068),  Gap: -186.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 5492, LB: 12123379.178690502, (exp UB:6689007.925773333),  Gap: -81.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 5546, LB: 12123379.178690502, (exp UB:6666313.685766606),  Gap: -81.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 5600, LB: 12123379.178690502, (exp UB:7248958.814450422),  Gap: -67.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 5654, LB: 12123379.178690502, (exp UB:4096756.4279337367),  Gap: -195.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 5710, LB: 12123379.178690502, (exp UB:5349431.061706405),  Gap: -126.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 5766, LB: 12123379.178690502, (exp UB:5228864.741418581),  Gap: -131.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 5821, LB: 12123379.178690502, (exp UB:4722559.731103912),  Gap: -156.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 5877, LB: 12123379.178690502, (exp UB:6278377.001220258),  Gap: -93.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 5933, LB: 12123379.178690502, (exp UB:6252334.917958754),  Gap: -93.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 5987, LB: 12123379.178690502, (exp UB:7346585.761848079),  Gap: -65.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 6058, LB: 12123379.178690502, (exp UB:4352419.483848941),  Gap: -178.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 6111, LB: 12123379.178690502, (exp UB:6158886.641941857),  Gap: -96.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 6166, LB: 12123379.178690502, (exp UB:8321661.461030845),  Gap: -45.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 6217, LB: 12123379.178690502, (exp UB:7158426.871075524),  Gap: -69.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 6282, LB: 12123379.178690502, (exp UB:7293678.282497263),  Gap: -66.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 6338, LB: 12123379.178690502, (exp UB:5805559.180973759),  Gap: -108.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 6394, LB: 12123379.178690502, (exp UB:5323523.803205664),  Gap: -127.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 6453, LB: 12123379.178690502, (exp UB:5661459.3082922045),  Gap: -114.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 6511, LB: 12123379.178690502, (exp UB:6742671.585434402),  Gap: -79.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 6567, LB: 12123379.178690502, (exp UB:5739123.722447194),  Gap: -111.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 6625, LB: 12123379.178690502, (exp UB:8312001.649378754),  Gap: -45.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 6683, LB: 12123379.178690502, (exp UB:6704794.868131757),  Gap: -80.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 6741, LB: 12123379.178690502, (exp UB:7172037.778846568),  Gap: -69.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 6799, LB: 12123379.178690502, (exp UB:5814101.444669539),  Gap: -108.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 6857, LB: 12123379.178690502, (exp UB:9528085.69132483),  Gap: -27.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 6916, LB: 12123379.178690502, (exp UB:6724110.8917208845),  Gap: -80.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 6975, LB: 12123379.178690502, (exp UB:4597012.791164324),  Gap: -163.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 7035, LB: 12123379.178690502, (exp UB:6107794.36169044),  Gap: -98.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 7092, LB: 12123379.178690502, (exp UB:6866242.303796468),  Gap: -76.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 7151, LB: 12123379.178690502, (exp UB:7175851.896463175),  Gap: -68.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 7211, LB: 12123379.178690502, (exp UB:7319846.138644947),  Gap: -65.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 7271, LB: 12123379.178690502, (exp UB:5486265.218589159),  Gap: -120.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 7330, LB: 12123379.178690502, (exp UB:4721110.880099194),  Gap: -156.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 7407, LB: 12123379.178690502, (exp UB:5684277.984431472),  Gap: -113.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 7469, LB: 12123379.178690502, (exp UB:7153808.705529157),  Gap: -69.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 7530, LB: 12123379.178690502, (exp UB:7371480.021755539),  Gap: -64.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 7591, LB: 12123379.178690502, (exp UB:7066739.836686899),  Gap: -71.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 7654, LB: 12123379.178690502, (exp UB:7249269.085106549),  Gap: -67.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 7715, LB: 12123379.178690502, (exp UB:7587819.88899236),  Gap: -59.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 7775, LB: 12123379.178690502, (exp UB:4360421.008853033),  Gap: -178.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 7837, LB: 12123379.178690502, (exp UB:5077519.220611965),  Gap: -138.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 7901, LB: 12123379.178690502, (exp UB:5739612.45114338),  Gap: -111.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 7966, LB: 12123379.178690502, (exp UB:9033951.564256527),  Gap: -34.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 8030, LB: 12123379.178690502, (exp UB:6998050.774697289),  Gap: -73.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 8095, LB: 12123379.178690502, (exp UB:5944157.199994334),  Gap: -103.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 8161, LB: 12123379.178690502, (exp UB:6020537.968968811),  Gap: -101.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 8225, LB: 12123379.178690502, (exp UB:6893374.1280275695),  Gap: -75.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 8287, LB: 12123379.178690502, (exp UB:5391133.6962662935),  Gap: -124.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 8353, LB: 12123379.178690502, (exp UB:6576114.111704958),  Gap: -84.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 8419, LB: 12123379.178690502, (exp UB:6189319.184749948),  Gap: -95.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 8482, LB: 12123379.178690502, (exp UB:7701147.355541236),  Gap: -57.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 8548, LB: 12123379.178690502, (exp UB:6093013.5795281865),  Gap: -98.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 8616, LB: 12123379.178690502, (exp UB:4130711.4508179105),  Gap: -193.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 8689, LB: 12123379.178690502, (exp UB:7461156.028745548),  Gap: -62.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 8754, LB: 12123379.178690502, (exp UB:5787915.646534467),  Gap: -109.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 8832, LB: 12123379.178690502, (exp UB:4233677.867753603),  Gap: -186.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 8899, LB: 12123379.178690502, (exp UB:3854329.9296767698),  Gap: -214.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 8968, LB: 12123379.178690502, (exp UB:5352962.106070839),  Gap: -126.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 9026, LB: 12123379.178690502, (exp UB:5352490.629514656),  Gap: -126.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 9092, LB: 12123379.178690502, (exp UB:5521195.201940104),  Gap: -119.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 9154, LB: 12123379.178690502, (exp UB:4961683.346867524),  Gap: -144.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 9223, LB: 12123379.178690502, (exp UB:3387966.428198509),  Gap: -257.84,  Fixed x: False,  Fixed thetavar: False  
