Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 145, LB: 164207.9202687195, (exp UB:168243.4524562193),  Gap: 2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 155, LB: 164207.9332817348, (exp UB:170206.1254692345),  Gap: 3.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 183, LB: 164207.93333455487, (exp UB:162567.21218872123),  Gap: -1.01,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 4, Duration: 196, LB: 164208.370475, (exp UB:167029.3423166666),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 208, LB: 164218.3668373815, (exp UB:166118.3748916667),  Gap: 1.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 225, LB: 164296.95471816795, (exp UB:166840.77123900133),  Gap: 1.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 237, LB: 164367.33263189887, (exp UB:160464.0475910965),  Gap: -2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 249, LB: 164367.4031332692, (exp UB:159568.330537102),  Gap: -3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 262, LB: 164367.40313326917, (exp UB:166125.11121658277),  Gap: 1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 275, LB: 164367.90952040104, (exp UB:166441.6877024715),  Gap: 1.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 290, LB: 164402.27540261595, (exp UB:169724.88011743053),  Gap: 3.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 302, LB: 164694.75264122235, (exp UB:166307.48191101218),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 317, LB: 164735.5393018783, (exp UB:171907.2111540332),  Gap: 4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 330, LB: 164720.44314062173, (exp UB:171339.70114468812),  Gap: 3.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 346, LB: 164720.52264531807, (exp UB:170869.43818558677),  Gap: 3.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 360, LB: 164722.52309268157, (exp UB:170295.26156577026),  Gap: 3.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 372, LB: 164747.204127006, (exp UB:169910.55764582753),  Gap: 3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 384, LB: 164750.72391761985, (exp UB:172345.08410310806),  Gap: 4.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 400, LB: 164984.77655815327, (exp UB:165566.96443024022),  Gap: 0.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 415, LB: 164984.82743024014, (exp UB:160322.36267190683),  Gap: -2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 429, LB: 164984.83743024012, (exp UB:162751.04600524018),  Gap: -1.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 443, LB: 164984.8945581533, (exp UB:162989.5623538684),  Gap: -1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 458, LB: 164989.01678931495, (exp UB:165201.18064535287),  Gap: 0.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 473, LB: 164991.51411528376, (exp UB:163252.67253971213),  Gap: -1.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 488, LB: 164993.91141081427, (exp UB:159586.9954921962),  Gap: -3.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 508, LB: 165344.2009521985, (exp UB:164558.95870996028),  Gap: -0.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 526, LB: 165426.77398879337, (exp UB:163126.26610915092),  Gap: -1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 546, LB: 165441.8629779789, (exp UB:160446.54378771735),  Gap: -3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 563, LB: 165435.30734022486, (exp UB:165203.44049351878),  Gap: -0.14,  Fixed x: False,  Fixed thetavar: False  
