Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 340, LB: 138732.13773333337, (exp UB:142724.9607872425),  Gap: 2.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 364, LB: 138732.13773333328, (exp UB:146487.0081864141),  Gap: 5.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 387, LB: 138732.13773333334, (exp UB:146032.79378735088),  Gap: 5.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 412, LB: 138732.13773333325, (exp UB:145429.79555069172),  Gap: 4.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 437, LB: 138732.1382364859, (exp UB:143536.3150737991),  Gap: 3.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 463, LB: 138732.14605491684, (exp UB:143231.34014276636),  Gap: 3.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 489, LB: 138732.15917475012, (exp UB:145601.5881159842),  Gap: 4.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 516, LB: 138732.36676450435, (exp UB:144090.9333024567),  Gap: 3.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 544, LB: 138732.3357519237, (exp UB:201743.66284083124),  Gap: 31.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 576, LB: 138732.4164508051, (exp UB:145086.29146089425),  Gap: 4.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 606, LB: 138732.18077892865, (exp UB:508574.6253836981),  Gap: 72.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 659, LB: 138732.3877333285, (exp UB:143389.09015051875),  Gap: 3.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 689, LB: 138732.22473332865, (exp UB:387049.7072446204),  Gap: 64.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 723, LB: 138732.49373333057, (exp UB:142986.66923804826),  Gap: 2.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 754, LB: 138732.4257333323, (exp UB:143072.57489248642),  Gap: 3.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 790, LB: 138732.2906759604, (exp UB:426266.4706056392),  Gap: 67.45,  Fixed x: False,  Fixed thetavar: False  
