Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 573, LB: 5736934.350385417, (exp UB:7843118.248747624),  Gap: 26.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 608, LB: 5736934.370902439, (exp UB:1792198.0466701686),  Gap: -220.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 641, LB: 5736934.351413924, (exp UB:4226846.511039752),  Gap: -35.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 675, LB: 5736934.353669971, (exp UB:2660625.761324466),  Gap: -115.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 715, LB: 5736934.416385526, (exp UB:2369501.4609796107),  Gap: -142.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 755, LB: 5736934.418385414, (exp UB:6251671.462990326),  Gap: 8.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 796, LB: 5736934.445385521, (exp UB:4632838.923868455),  Gap: -23.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 839, LB: 5736934.684385639, (exp UB:2921382.735705939),  Gap: -96.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 883, LB: 5736934.693682188, (exp UB:4230270.575874416),  Gap: -35.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 932, LB: 5736934.551385457, (exp UB:1647721.89260063),  Gap: -248.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 980, LB: 5736934.455385418, (exp UB:3563356.737074785),  Gap: -61.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1028, LB: 5736934.472385554, (exp UB:6423878.239902742),  Gap: 10.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1078, LB: 5737188.881233351, (exp UB:4077858.0185773396),  Gap: -40.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1128, LB: 5736934.956385433, (exp UB:3391758.367386611),  Gap: -69.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1183, LB: 5736934.848007812, (exp UB:2644586.1147967326),  Gap: -116.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1239, LB: 5737072.441469085, (exp UB:6608179.181122349),  Gap: 13.18,  Fixed x: False,  Fixed thetavar: False  
