Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 39, LB: 2193309.526687714, (exp UB:47485437.39790209),  Gap: 95.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 44, LB: 2193309.5904650884, (exp UB:10240406.818131756),  Gap: 78.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 49, LB: 2193309.5975028933, (exp UB:4391459.949169559),  Gap: 50.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 54, LB: 2193309.5976044233, (exp UB:5095594.53127109),  Gap: 56.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 58, LB: 2193309.5976046156, (exp UB:115379.3032712817),  Gap: -1800.96,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 6, Duration: 65, LB: 2193310.0956666656, (exp UB:5091785.104666668),  Gap: 56.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 71, LB: 2193310.565666667, (exp UB:4393676.229),  Gap: 50.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 77, LB: 2193310.8536666655, (exp UB:4678180.892666666),  Gap: 53.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 83, LB: 2193309.9902472245, (exp UB:3525099.671913893),  Gap: 37.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 89, LB: 2413486.133416686, (exp UB:3574025.2366666677),  Gap: 32.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 94, LB: 2413521.6200142195, (exp UB:1539957.6676199995),  Gap: -56.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 100, LB: 2424291.1328619844, (exp UB:1501590.9576666667),  Gap: -61.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 106, LB: 2440979.8356259903, (exp UB:117025.05933333316),  Gap: -1985.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 112, LB: 2707767.0169082666, (exp UB:2211524.552666667),  Gap: -22.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 117, LB: 2711997.970247201, (exp UB:4686717.492538578),  Gap: 42.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 127, LB: 2716450.901991859, (exp UB:5472345.104046002),  Gap: 50.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 133, LB: 2718447.260664394, (exp UB:1493416.0608405806),  Gap: -82.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 140, LB: 2718394.0147098154, (exp UB:5093001.893999617),  Gap: 46.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 147, LB: 2719303.5435827933, (exp UB:116531.14481595853),  Gap: -2233.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 154, LB: 2721028.1865227455, (exp UB:1651543.4514945457),  Gap: -64.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 161, LB: 2721608.784570947, (exp UB:5093196.8479293),  Gap: 46.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 168, LB: 2722396.5667418847, (exp UB:117598.76441615204),  Gap: -2214.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 176, LB: 2722227.5272904895, (exp UB:3526012.7087918655),  Gap: 22.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 183, LB: 2722228.187315994, (exp UB:5092494.718791863),  Gap: 46.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 191, LB: 2722280.439194423, (exp UB:116611.51666434096),  Gap: -2234.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 198, LB: 2722409.386619922, (exp UB:2219927.1722123083),  Gap: -22.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 205, LB: 2722523.605245107, (exp UB:3527343.491336332),  Gap: 22.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 213, LB: 2722511.0021798327, (exp UB:3526417.5107074277),  Gap: 22.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 220, LB: 2722518.990717934, (exp UB:115450.88641066788),  Gap: -2258.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 227, LB: 2722519.1820950573, (exp UB:2211044.1464106673),  Gap: -23.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 233, LB: 2722518.2981710257, (exp UB:5091534.010077335),  Gap: 46.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 241, LB: 2722518.3295178055, (exp UB:4677300.011081573),  Gap: 41.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 248, LB: 2722518.328525799, (exp UB:2210507.170090186),  Gap: -23.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 256, LB: 2722554.925932842, (exp UB:5471909.178874376),  Gap: 50.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 264, LB: 2722583.551498606, (exp UB:5479498.259110624),  Gap: 50.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 273, LB: 2722693.7806789633, (exp UB:3526012.704759892),  Gap: 22.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 281, LB: 2722437.9716515085, (exp UB:114883.63448220462),  Gap: -2269.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 289, LB: 2722546.063950387, (exp UB:116612.39706263397),  Gap: -2234.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 298, LB: 2722872.7333344184, (exp UB:5471646.980893103),  Gap: 50.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 306, LB: 2722945.491801475, (exp UB:116607.5909982696),  Gap: -2235.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 314, LB: 2722865.4099518107, (exp UB:5471992.206149754),  Gap: 50.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 322, LB: 2722722.3891502237, (exp UB:1491747.738602479),  Gap: -82.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 331, LB: 2722875.3972207904, (exp UB:113721.11949779715),  Gap: -2294.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 340, LB: 2722839.1453387756, (exp UB:116206.802),  Gap: -2243.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 349, LB: 2722736.3451288873, (exp UB:117911.87133333337),  Gap: -2209.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 357, LB: 2722876.676756031, (exp UB:2211669.278),  Gap: -23.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 365, LB: 2722742.570177458, (exp UB:1821245.7750188834),  Gap: -49.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 374, LB: 2722919.471935307, (exp UB:5472831.032339367),  Gap: 50.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 384, LB: 2722875.424220819, (exp UB:3529445.3264977974),  Gap: 22.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 393, LB: 2722875.397326086, (exp UB:5471671.649014991),  Gap: 50.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 402, LB: 2722875.398360797, (exp UB:116894.420708333),  Gap: -2229.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 411, LB: 2722877.3354015276, (exp UB:4393665.695708333),  Gap: 38.03,  Fixed x: False,  Fixed thetavar: False  
