Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 223, LB: 167514.1159004915, (exp UB:171051.90256715822),  Gap: 2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 236, LB: 167514.11662516295, (exp UB:161219.42686581964),  Gap: -3.90,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 251, LB: 167514.20933333325, (exp UB:171415.96066666668),  Gap: 2.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 266, LB: 167514.3023333332, (exp UB:167275.7603333333),  Gap: -0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 282, LB: 167520.636, (exp UB:174630.79133333327),  Gap: 4.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 299, LB: 167520.61036958278, (exp UB:171894.91628889996),  Gap: 2.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 315, LB: 167520.18399999992, (exp UB:163654.21266666657),  Gap: -2.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 332, LB: 167521.2474489314, (exp UB:165368.91389343573),  Gap: -1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 348, LB: 167521.34044893138, (exp UB:167505.8194356477),  Gap: -0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 365, LB: 167525.05675527395, (exp UB:167037.9530075081),  Gap: -0.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 381, LB: 167525.24861252488, (exp UB:163558.3538006165),  Gap: -2.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 398, LB: 167528.22877295304, (exp UB:173070.12799149967),  Gap: 3.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 416, LB: 167515.52187810163, (exp UB:158856.91497083334),  Gap: -5.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 433, LB: 167535.79905468333, (exp UB:169819.94236101647),  Gap: 1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 451, LB: 167535.8920546833, (exp UB:171921.4260918893),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 469, LB: 167536.6418562566, (exp UB:171981.60095843673),  Gap: 2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 487, LB: 167536.43085625663, (exp UB:161751.85746404232),  Gap: -3.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 506, LB: 167535.9810694345, (exp UB:171982.71096437366),  Gap: 2.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 524, LB: 167537.20538173587, (exp UB:174858.34273673568),  Gap: 4.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 543, LB: 167537.2513185468, (exp UB:171047.44554791157),  Gap: 2.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 561, LB: 167537.25131854677, (exp UB:170945.80236992575),  Gap: 1.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 580, LB: 167531.87943503237, (exp UB:173906.94558805221),  Gap: 3.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 600, LB: 167539.4237010941, (exp UB:169853.06106303865),  Gap: 1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 620, LB: 167541.42571946778, (exp UB:162672.21263208592),  Gap: -2.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 639, LB: 167542.11089327966, (exp UB:171124.21689327955),  Gap: 2.09,  Fixed x: False,  Fixed thetavar: False  
