Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 52, LB: 112750.5636240209, (exp UB:4645068.057757564),  Gap: 97.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 59, LB: 112750.60922499542, (exp UB:4391217.270475715),  Gap: 97.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 66, LB: 176347.81210158687, (exp UB:6703626.995259493),  Gap: 97.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 73, LB: 176348.00302612234, (exp UB:129005.2319755387),  Gap: -36.70,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 5, Duration: 81, LB: 179874.1836836772, (exp UB:1897226.4377542462),  Gap: 90.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 88, LB: 192710.37361445825, (exp UB:526002.1391180914),  Gap: 63.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 96, LB: 348122.82659604354, (exp UB:11612693.324011896),  Gap: 97.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 104, LB: 373820.4176696646, (exp UB:4011298.4070245265),  Gap: 90.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 112, LB: 411994.6828635062, (exp UB:1313650.6293333336),  Gap: 68.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 122, LB: 420426.60941679176, (exp UB:1067155.669806667),  Gap: 60.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 131, LB: 423869.812886337, (exp UB:900231.2912312143),  Gap: 52.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 140, LB: 440485.5415190078, (exp UB:1439867.4254240878),  Gap: 69.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 153, LB: 450578.42981509556, (exp UB:2432074.621550983),  Gap: 81.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 162, LB: 454436.492285804, (exp UB:128672.91325360413),  Gap: -253.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 171, LB: 456977.13250639837, (exp UB:112636.90069374425),  Gap: -305.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 183, LB: 460685.5962159694, (exp UB:119797.50219171483),  Gap: -284.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 192, LB: 460862.4567731141, (exp UB:1321703.1773333335),  Gap: 65.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 203, LB: 473201.1229622865, (exp UB:142005.2726332065),  Gap: -233.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 212, LB: 478027.3540091785, (exp UB:1445301.2138090709),  Gap: 66.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 221, LB: 482340.81005597784, (exp UB:518027.81713810173),  Gap: 6.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 229, LB: 482340.9262365573, (exp UB:1436446.126861604),  Gap: 66.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 238, LB: 482364.062256147, (exp UB:122418.94092420342),  Gap: -294.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 247, LB: 482379.40040123556, (exp UB:118577.27305715512),  Gap: -306.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 256, LB: 482649.0782817357, (exp UB:1672584.6578812394),  Gap: 71.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 266, LB: 483190.8173683714, (exp UB:115571.20427554949),  Gap: -318.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 276, LB: 483297.3011849304, (exp UB:126059.31395446019),  Gap: -283.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 290, LB: 483296.39878562646, (exp UB:2156995.7214785283),  Gap: 77.59,  Fixed x: False,  Fixed thetavar: False  
