Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 121, LB: 5579819.346165157, (exp UB:191903986.7091858),  Gap: 97.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 134, LB: 5579819.346165157, (exp UB:166714546.49845225),  Gap: 96.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 145, LB: 5579819.346165157, (exp UB:162663016.6066275),  Gap: 96.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 155, LB: 5579819.346165157, (exp UB:201804435.52932078),  Gap: 97.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 167, LB: 5579819.346165157, (exp UB:163449903.15558392),  Gap: 96.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 179, LB: 5579819.346165157, (exp UB:163358673.2473673),  Gap: 96.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 190, LB: 5579819.346165157, (exp UB:201629768.3511004),  Gap: 97.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 202, LB: 5579819.346165157, (exp UB:172611182.1066391),  Gap: 96.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 214, LB: 5579819.346165157, (exp UB:202158651.804236),  Gap: 97.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 225, LB: 5579819.346165157, (exp UB:172832530.77019843),  Gap: 96.77,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 271, LB: 5579820.659603126, (exp UB:4492347.989502707),  Gap: -24.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 290, LB: 5579820.730842555, (exp UB:5047053.342475203),  Gap: -10.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 315, LB: 5819293.456725676, (exp UB:7439149.563502599),  Gap: 21.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 347, LB: 5820638.827548934, (exp UB:8255990.818146818),  Gap: 29.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 377, LB: 5820933.697946396, (exp UB:6877768.159280634),  Gap: 15.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 410, LB: 5821972.071135219, (exp UB:5242776.909734822),  Gap: -11.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 443, LB: 5826932.053853237, (exp UB:7749531.9497743035),  Gap: 24.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 486, LB: 5831332.586123465, (exp UB:8822732.371974867),  Gap: 33.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 530, LB: 5831622.5931084845, (exp UB:5720319.523281236),  Gap: -1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 573, LB: 5832923.124868263, (exp UB:4865062.284055136),  Gap: -19.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 608, LB: 5833307.74673022, (exp UB:6223493.932489288),  Gap: 6.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 657, LB: 5833385.964514818, (exp UB:9310557.929858314),  Gap: 37.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 710, LB: 5835879.135169089, (exp UB:8482309.401669465),  Gap: 31.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 751, LB: 5837474.264521107, (exp UB:5275337.322186673),  Gap: -10.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 800, LB: 5837850.332118594, (exp UB:4904060.221088832),  Gap: -19.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 847, LB: 5837844.130093325, (exp UB:5241004.804432316),  Gap: -11.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 895, LB: 5837892.882387884, (exp UB:5850343.427564282),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 936, LB: 5838549.079630187, (exp UB:4899807.198888808),  Gap: -19.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 993, LB: 5838662.365862712, (exp UB:5343316.759985187),  Gap: -9.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1049, LB: 5838945.427833756, (exp UB:5766270.1654006215),  Gap: -1.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1111, LB: 5839110.57345839, (exp UB:8048729.571431128),  Gap: 27.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1168, LB: 5838856.60085584, (exp UB:6505697.974779338),  Gap: 10.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1224, LB: 5839042.051437007, (exp UB:7434583.80798529),  Gap: 21.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1285, LB: 5839284.06193977, (exp UB:5738077.824732541),  Gap: -1.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1343, LB: 5839929.361380114, (exp UB:4969564.65486028),  Gap: -17.51,  Fixed x: False,  Fixed thetavar: False  
