Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 315, LB: 5603166.8976747105, (exp UB:54543592.768906265),  Gap: 89.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 336, LB: 5603166.8976747105, (exp UB:96683178.06336981),  Gap: 94.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 358, LB: 5603166.8976747105, (exp UB:44768926.035987586),  Gap: 87.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 384, LB: 5603166.8976747105, (exp UB:69812115.56240828),  Gap: 91.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 408, LB: 5603166.8976747105, (exp UB:86462689.48175079),  Gap: 93.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 431, LB: 5603166.8976747105, (exp UB:37024349.093566194),  Gap: 84.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 453, LB: 5603166.8976747105, (exp UB:47739226.867057465),  Gap: 88.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 472, LB: 5603166.8976747105, (exp UB:55865963.71243625),  Gap: 89.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 495, LB: 5603166.8976747105, (exp UB:59330053.74141427),  Gap: 90.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 521, LB: 5603166.8976747105, (exp UB:92259384.72301726),  Gap: 93.93,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 591, LB: 5603167.371556251, (exp UB:5111534.041582806),  Gap: -9.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 617, LB: 5603167.3722561, (exp UB:3846479.20243056),  Gap: -45.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 646, LB: 5603167.372857563, (exp UB:5191890.474683801),  Gap: -7.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 678, LB: 5603167.654820944, (exp UB:2200040.885660383),  Gap: -154.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 708, LB: 5603183.219116935, (exp UB:5081528.027023189),  Gap: -10.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 740, LB: 5603167.657556243, (exp UB:4528862.012801286),  Gap: -23.72,  Fixed x: False,  Fixed thetavar: False  
