Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 64, LB: 5525985.699545151, (exp UB:112575882.83820283),  Gap: 95.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 71, LB: 5525985.699545151, (exp UB:95590834.19302276),  Gap: 94.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 78, LB: 5525985.699545151, (exp UB:144550550.80007583),  Gap: 96.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 85, LB: 5525985.699545151, (exp UB:112257865.92715876),  Gap: 95.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 91, LB: 5525985.699545151, (exp UB:117297694.06494085),  Gap: 95.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 97, LB: 5525985.699545151, (exp UB:113147144.3243405),  Gap: 95.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 103, LB: 5525985.699545151, (exp UB:105309090.2330308),  Gap: 94.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 109, LB: 5525985.699545151, (exp UB:123216449.24056794),  Gap: 95.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 115, LB: 5525985.699545151, (exp UB:119380795.84804052),  Gap: 95.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 122, LB: 5525985.699545151, (exp UB:122360262.23416619),  Gap: 95.48,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 142, LB: 5526060.287961002, (exp UB:6275304.784152074),  Gap: 11.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 151, LB: 5526003.906445831, (exp UB:5692297.82282027),  Gap: 2.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 162, LB: 5526004.643957233, (exp UB:6181760.472501687),  Gap: 10.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 171, LB: 5526004.089102968, (exp UB:6184233.235748831),  Gap: 10.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 181, LB: 5526003.960259913, (exp UB:5098116.57296516),  Gap: -8.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 191, LB: 5526003.971203649, (exp UB:5423692.314109678),  Gap: -1.89,  Fixed x: False,  Fixed thetavar: False  
