Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 64, LB: 107799.52614166669, (exp UB:293648.8289037864),  Gap: 63.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 72, LB: 107799.52948791224, (exp UB:111564.2205247214),  Gap: 3.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 80, LB: 107800.69648293834, (exp UB:114214.12030764844),  Gap: 5.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 89, LB: 107799.53407804869, (exp UB:126558.46671180202),  Gap: 14.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 97, LB: 107799.53370231808, (exp UB:111430.88903311154),  Gap: 3.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 106, LB: 107799.53353926356, (exp UB:109709.03633194164),  Gap: 1.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 115, LB: 107799.6216014057, (exp UB:291141.43615767645),  Gap: 62.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 125, LB: 107799.63929675368, (exp UB:111263.61768856097),  Gap: 3.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 134, LB: 107799.76114166577, (exp UB:218117.81212948123),  Gap: 50.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 145, LB: 107799.74577515326, (exp UB:375556.2703194013),  Gap: 71.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 155, LB: 107799.85527461387, (exp UB:110705.96457461441),  Gap: 2.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 166, LB: 107802.1726939138, (exp UB:118185.91579456045),  Gap: 8.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 177, LB: 107800.15113929012, (exp UB:111404.61260597504),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 189, LB: 107867.84050404679, (exp UB:112384.23560829897),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 201, LB: 108068.62172049712, (exp UB:133035.48504800195),  Gap: 18.77,  Fixed x: False,  Fixed thetavar: False  
