Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 227, LB: 131242.9689103546, (exp UB:14885657.70648985),  Gap: 99.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 243, LB: 131242.96891035454, (exp UB:9250937.286213946),  Gap: 98.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 259, LB: 131242.96891035454, (exp UB:1673219.0012217127),  Gap: 92.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 275, LB: 131242.96891035457, (exp UB:12471230.295823831),  Gap: 98.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 291, LB: 131242.96891035457, (exp UB:12066382.894839926),  Gap: 98.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 307, LB: 131242.96891035457, (exp UB:17288526.892838497),  Gap: 99.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 327, LB: 131242.96891035457, (exp UB:142708.6629653763),  Gap: 8.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 346, LB: 131242.96891035454, (exp UB:28741830.61702632),  Gap: 99.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 362, LB: 131242.96891035454, (exp UB:20673278.281529684),  Gap: 99.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 378, LB: 131242.96891035454, (exp UB:10813227.771348752),  Gap: 98.79,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 412, LB: 131243.27492291684, (exp UB:402229.9546764004),  Gap: 67.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 433, LB: 131243.27792289155, (exp UB:166947.78034840128),  Gap: 21.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 457, LB: 131243.27592291578, (exp UB:131477.1708885893),  Gap: 0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 479, LB: 131243.2769229155, (exp UB:132345.87761816912),  Gap: 0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 501, LB: 131243.27692291606, (exp UB:130215.36310723623),  Gap: -0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 524, LB: 131243.27822496102, (exp UB:133895.90829620752),  Gap: 1.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 549, LB: 131243.3114173631, (exp UB:134472.7691063158),  Gap: 2.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 573, LB: 131243.37612079617, (exp UB:134634.95735376715),  Gap: 2.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 599, LB: 131243.47892288468, (exp UB:136950.48044166737),  Gap: 4.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 626, LB: 131243.47742232162, (exp UB:130435.76974064499),  Gap: -0.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 653, LB: 131255.45385968426, (exp UB:131529.49972476388),  Gap: 0.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 680, LB: 131243.7194907282, (exp UB:130574.04322923008),  Gap: -0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 710, LB: 131243.79792761576, (exp UB:132794.3338052559),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 739, LB: 131243.98520602248, (exp UB:135123.48351901415),  Gap: 2.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 768, LB: 131244.00663347507, (exp UB:132869.5007905281),  Gap: 1.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 798, LB: 131244.10854934307, (exp UB:135358.11778227732),  Gap: 3.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 827, LB: 131244.2366437546, (exp UB:137022.9926842509),  Gap: 4.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 857, LB: 131244.3878082385, (exp UB:134131.36654041498),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 896, LB: 131249.78077338188, (exp UB:133779.98605782748),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 926, LB: 131254.98076299415, (exp UB:136432.44450061975),  Gap: 3.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 961, LB: 131293.1240012228, (exp UB:134767.78664065374),  Gap: 2.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 994, LB: 131310.9534500112, (exp UB:134334.56442571548),  Gap: 2.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1029, LB: 131383.50426212806, (exp UB:133595.9489414452),  Gap: 1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1062, LB: 131421.56057482946, (exp UB:133663.79508386552),  Gap: 1.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1097, LB: 131564.6307946167, (exp UB:135738.7173883749),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1132, LB: 131611.6777149352, (exp UB:135754.12788243982),  Gap: 3.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1172, LB: 131745.3962806964, (exp UB:134921.8638005419),  Gap: 2.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1209, LB: 131783.43012072457, (exp UB:139790.7003631735),  Gap: 5.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1249, LB: 132060.67079122504, (exp UB:134540.44606192998),  Gap: 1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1289, LB: 132067.51166840864, (exp UB:134122.80040235352),  Gap: 1.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1327, LB: 132113.5706619965, (exp UB:132681.0086043988),  Gap: 0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1369, LB: 132145.5559410151, (exp UB:132969.58930209724),  Gap: 0.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1411, LB: 132196.16658881927, (exp UB:135268.16671743558),  Gap: 2.27,  Fixed x: False,  Fixed thetavar: False  
