Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 483, LB: 149848.1983027243, (exp UB:2929161.073275754),  Gap: 94.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 514, LB: 149848.21488789047, (exp UB:3009541.708950392),  Gap: 95.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 540, LB: 149848.21488789047, (exp UB:49635360.48970041),  Gap: 99.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 567, LB: 149848.21488789047, (exp UB:70743407.46411273),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 594, LB: 149848.21488789047, (exp UB:40952641.01863995),  Gap: 99.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 623, LB: 149848.21488789047, (exp UB:3346261.4802665235),  Gap: 95.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 651, LB: 149848.21488789047, (exp UB:2970309.830032281),  Gap: 94.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 681, LB: 149848.21488789047, (exp UB:53233431.884133264),  Gap: 99.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 712, LB: 149848.21488789047, (exp UB:205801.60993007058),  Gap: 27.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 741, LB: 149848.21488789047, (exp UB:25601294.89150545),  Gap: 99.41,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 842, LB: 149848.55060416655, (exp UB:166953.64888888886),  Gap: 10.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 876, LB: 149848.5586041665, (exp UB:157216.7114111111),  Gap: 4.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 907, LB: 149848.55760415684, (exp UB:154497.39745984747),  Gap: 3.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 941, LB: 149848.58460415734, (exp UB:156096.46411273704),  Gap: 4.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 976, LB: 149848.58660415717, (exp UB:2499004.394999863),  Gap: 94.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1014, LB: 149848.74160415822, (exp UB:1369679.3783998764),  Gap: 89.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1050, LB: 149848.5996850372, (exp UB:246045.2667206224),  Gap: 39.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1089, LB: 149848.60115734691, (exp UB:170514.45780688385),  Gap: 12.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1130, LB: 149848.70260416222, (exp UB:1464958.2867320557),  Gap: 89.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1171, LB: 149848.5728165613, (exp UB:168721.0148853799),  Gap: 11.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1215, LB: 149848.5820409516, (exp UB:3634972.479570517),  Gap: 95.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1257, LB: 149848.5659392255, (exp UB:151562.92697786514),  Gap: 1.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1299, LB: 149848.63467746772, (exp UB:959855.0896014465),  Gap: 84.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1347, LB: 149848.5656136339, (exp UB:155745.16878821494),  Gap: 3.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1392, LB: 149848.60348712618, (exp UB:2331958.575475592),  Gap: 93.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1435, LB: 149848.57177003834, (exp UB:162409.0793516426),  Gap: 7.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1484, LB: 149848.61890879244, (exp UB:160452.16367976886),  Gap: 6.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1528, LB: 149848.6553757579, (exp UB:163927.60724748092),  Gap: 8.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1578, LB: 149848.71389145887, (exp UB:671753.3310787773),  Gap: 77.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1629, LB: 149849.44606635885, (exp UB:200226.9826507201),  Gap: 25.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1682, LB: 149848.61747609498, (exp UB:562667.0984634247),  Gap: 73.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1731, LB: 149848.6177039833, (exp UB:168048.72633689397),  Gap: 10.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1785, LB: 149848.66155857462, (exp UB:338418.68343908794),  Gap: 55.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1837, LB: 149848.71410731948, (exp UB:867415.2592147234),  Gap: 82.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1893, LB: 149848.74789272883, (exp UB:153244.4714232129),  Gap: 2.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1950, LB: 149848.63539408735, (exp UB:297035.3819418469),  Gap: 49.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2006, LB: 149848.64002762365, (exp UB:201111.8087178532),  Gap: 25.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2062, LB: 149848.67901301774, (exp UB:442636.6705171693),  Gap: 66.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2126, LB: 149848.67038392666, (exp UB:146885.5761683167),  Gap: -2.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2183, LB: 149848.68044671405, (exp UB:173285.66524953704),  Gap: 13.53,  Fixed x: False,  Fixed thetavar: False  
