Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 202, LB: 5839526.1196041675, (exp UB:6008215.398680234),  Gap: 2.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 213, LB: 5839526.119604166, (exp UB:3699134.7268447634),  Gap: -57.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 223, LB: 5839526.119918453, (exp UB:4361388.091583541),  Gap: -33.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 234, LB: 5839526.121467071, (exp UB:3515630.608997712),  Gap: -66.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 246, LB: 5839526.122781938, (exp UB:5445331.380927032),  Gap: -7.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 258, LB: 5839526.140882717, (exp UB:3391751.025901542),  Gap: -72.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 271, LB: 5839526.615672044, (exp UB:2023377.4828056532),  Gap: -188.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 286, LB: 5839828.206496904, (exp UB:3771992.8973198663),  Gap: -54.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 302, LB: 5840046.014247914, (exp UB:1874682.285798681),  Gap: -211.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 318, LB: 5840046.052905107, (exp UB:6637448.303689242),  Gap: 12.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 333, LB: 5839714.065647019, (exp UB:5356943.595963156),  Gap: -9.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 349, LB: 5839677.193158331, (exp UB:3045251.1431858903),  Gap: -91.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 367, LB: 5840003.699998775, (exp UB:3984548.732116228),  Gap: -46.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 383, LB: 5839783.789534513, (exp UB:5429313.488564579),  Gap: -7.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 400, LB: 5840046.106836546, (exp UB:2055547.8857613567),  Gap: -184.11,  Fixed x: False,  Fixed thetavar: False  
