Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 176, LB: 1211900.044932612, (exp UB:34253365.88554327),  Gap: 96.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 179, LB: 1211900.044932612, (exp UB:17427579.35771449),  Gap: 93.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 184, LB: 1211900.044932612, (exp UB:21929254.702217948),  Gap: 94.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 187, LB: 1211900.044932612, (exp UB:19882438.254794497),  Gap: 93.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 190, LB: 1211900.044932612, (exp UB:28825089.38385909),  Gap: 95.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 194, LB: 1211900.044932612, (exp UB:24310291.06174148),  Gap: 95.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 197, LB: 1211900.044932612, (exp UB:17093112.936984725),  Gap: 92.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 200, LB: 1211900.044932612, (exp UB:10770376.644393785),  Gap: 88.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 203, LB: 1211900.044932612, (exp UB:10716037.072198203),  Gap: 88.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 206, LB: 1211900.044932612, (exp UB:11459682.005985722),  Gap: 89.42,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 221, LB: 1211949.0502299438, (exp UB:5597075.816682279),  Gap: 78.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 228, LB: 1211949.052861511, (exp UB:6048213.599074503),  Gap: 79.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 235, LB: 1211949.061686016, (exp UB:6986461.133853229),  Gap: 82.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 243, LB: 1211949.06985091, (exp UB:7906040.894438292),  Gap: 84.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 250, LB: 1211949.0888862687, (exp UB:7597456.425592692),  Gap: 84.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 260, LB: 1212044.6698624548, (exp UB:4383386.2700490905),  Gap: 72.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 267, LB: 1212044.6921166298, (exp UB:7169178.270669043),  Gap: 83.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 274, LB: 1212044.6940983194, (exp UB:5372925.214692),  Gap: 77.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 282, LB: 1212045.9975248503, (exp UB:6924408.814005049),  Gap: 82.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 294, LB: 1212296.1491692362, (exp UB:7643437.816015691),  Gap: 84.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 302, LB: 1212296.1491692362, (exp UB:8488103.859702831),  Gap: 85.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 311, LB: 1212296.1508064268, (exp UB:4760793.283285964),  Gap: 74.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 321, LB: 1212296.1616507953, (exp UB:7287594.035735178),  Gap: 83.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 333, LB: 1212296.2088310863, (exp UB:8770841.648637159),  Gap: 86.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 343, LB: 1212296.2229298213, (exp UB:5602154.2825773265),  Gap: 78.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 351, LB: 1212296.3459346283, (exp UB:7235597.455721467),  Gap: 83.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 366, LB: 1212573.3623450005, (exp UB:6911552.2190059135),  Gap: 82.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 377, LB: 1212573.365791413, (exp UB:5805370.490502054),  Gap: 79.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 385, LB: 1212573.4008437044, (exp UB:4857740.104145175),  Gap: 75.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 396, LB: 1212573.4608427046, (exp UB:3659886.881809082),  Gap: 66.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 408, LB: 1212573.5138604112, (exp UB:5426737.860749572),  Gap: 77.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 418, LB: 1212573.5988691698, (exp UB:5202795.791474016),  Gap: 76.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 433, LB: 1316373.8695344836, (exp UB:8415779.973746642),  Gap: 84.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 445, LB: 1316645.5257694477, (exp UB:16542892.68603763),  Gap: 92.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 466, LB: 1317194.352610136, (exp UB:13013605.456506038),  Gap: 89.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 484, LB: 1317310.359413857, (exp UB:7510302.8981410265),  Gap: 82.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 500, LB: 1317359.9246616196, (exp UB:4126658.4864171343),  Gap: 68.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 516, LB: 1317499.5155808737, (exp UB:5815080.371177482),  Gap: 77.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 532, LB: 1317460.543553031, (exp UB:3968431.7258864315),  Gap: 66.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 552, LB: 1317577.4284421462, (exp UB:5722344.594624808),  Gap: 76.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 565, LB: 1317627.2306133998, (exp UB:6237737.543114474),  Gap: 78.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 577, LB: 1317665.4123783896, (exp UB:6936861.4318040535),  Gap: 81.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 589, LB: 1317714.2806095409, (exp UB:6902398.976577035),  Gap: 80.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 606, LB: 1317717.1928590408, (exp UB:6517159.166964662),  Gap: 79.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 620, LB: 1317719.2772831067, (exp UB:4529655.504317603),  Gap: 70.91,  Fixed x: False,  Fixed thetavar: False  
