Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 1406, LB: 15989715.202463573, (exp UB:403473033.41109616),  Gap: 96.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1484, LB: 15989715.202463573, (exp UB:383111348.4974979),  Gap: 95.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1616, LB: 15989715.202463573, (exp UB:401251077.7379401),  Gap: 96.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1674, LB: 15989715.202463573, (exp UB:399513597.8222728),  Gap: 96.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1717, LB: 15989715.202463573, (exp UB:397933665.15051496),  Gap: 95.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1754, LB: 15989715.202463573, (exp UB:341270246.00136673),  Gap: 95.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1787, LB: 15989715.202463573, (exp UB:357612393.6609551),  Gap: 95.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1833, LB: 15989715.202463573, (exp UB:399255429.2205147),  Gap: 96.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1866, LB: 15989715.202463573, (exp UB:369383670.1345289),  Gap: 95.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1898, LB: 15989715.202463573, (exp UB:418080977.23428535),  Gap: 96.18,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 2194, LB: 15989717.065104168, (exp UB:12077787.869727898),  Gap: -32.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2314, LB: 16058220.563806769, (exp UB:11909943.043997642),  Gap: -34.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2395, LB: 16069245.026683882, (exp UB:14734930.954155587),  Gap: -9.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2512, LB: 16082647.074425641, (exp UB:14291295.886196554),  Gap: -12.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2631, LB: 16090692.397330737, (exp UB:10638167.59646173),  Gap: -51.25,  Fixed x: False,  Fixed thetavar: False  
