Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 40, LB: 0.0, (exp UB:134634045.37),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 45, LB: 0.147, (exp UB:127277610.88699998),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 47, LB: 0.147, (exp UB:140287096.47366667),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 49, LB: 0.154, (exp UB:144599662.9173333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 52, LB: 0.157, (exp UB:144401924.6303333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 58, LB: 0.160982456424362, (exp UB:131550054.8137695),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 62, LB: 0.162, (exp UB:117133524.96533333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 68, LB: 0.165, (exp UB:135941751.17588246),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 74, LB: 0.172, (exp UB:141309307.07164255),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 78, LB: 0.183, (exp UB:74712497.54019198),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 82, LB: 0.193, (exp UB:125406606.55633335),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 87, LB: 0.2075754448289213, (exp UB:110014384.97757544),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 91, LB: 0.20997891848211428, (exp UB:76101165.52419735),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 96, LB: 0.22343863807367456, (exp UB:56967511.088671975),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 99, LB: 0.23746276719292225, (exp UB:61169475.56908129),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 107, LB: 0.23594552350959147, (exp UB:56149679.05850274),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 114, LB: 0.2337640305297069, (exp UB:96585670.23340535),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 119, LB: 0.2315875740867604, (exp UB:71521069.03915706),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 125, LB: 0.25220836121796475, (exp UB:55284999.15127742),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 130, LB: 0.24192644792840867, (exp UB:69567557.53537732),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 137, LB: 0.24568476016316051, (exp UB:45645070.53475389),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 142, LB: 0.2413156031807911, (exp UB:44693260.034715146),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 148, LB: 0.24885810921775917, (exp UB:72159722.57329658),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 153, LB: 0.24931149658070573, (exp UB:70439580.28683995),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 164, LB: 0.2537729730555823, (exp UB:47213285.09951226),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 168, LB: 0.2468456777910961, (exp UB:77986901.10859463),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 175, LB: 0.24925296265444755, (exp UB:72102814.96375048),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 186, LB: 0.26385943679276214, (exp UB:45763048.111051954),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 199, LB: 0.2616263821913106, (exp UB:79353310.1622903),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 210, LB: 0.24881422798863365, (exp UB:59855190.08619957),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 219, LB: 0.2555847299407115, (exp UB:28100618.291642632),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 225, LB: 0.25907495256973606, (exp UB:48099852.92605373),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 234, LB: 0.2666548555301505, (exp UB:68401278.20688167),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 244, LB: 0.27277681709448964, (exp UB:25893088.785845965),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 253, LB: 0.26095107399156103, (exp UB:13413635.518148152),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 262, LB: 0.27777496079211655, (exp UB:63161679.89054036),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 270, LB: 0.2803206292248298, (exp UB:39447162.80158581),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 282, LB: 0.2735369729397953, (exp UB:45449226.362323284),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 291, LB: 0.2877697012189823, (exp UB:51744129.25645739),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 302, LB: 0.2701526960765619, (exp UB:37317517.94363935),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 313, LB: 0.2628830828321239, (exp UB:38655770.260988235),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 322, LB: 0.27381956822965625, (exp UB:25979179.464454412),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 333, LB: 0.2666142440485907, (exp UB:28421550.31252447),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 343, LB: 0.27853950606330513, (exp UB:55853282.05908528),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 357, LB: 0.2790823078141516, (exp UB:47845934.26905647),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 371, LB: 0.2764949853446046, (exp UB:26711423.459750466),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 383, LB: 0.27522394305772924, (exp UB:28428261.26280634),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 394, LB: 0.28732263841582006, (exp UB:65315546.45619424),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 402, LB: 0.27597773076019694, (exp UB:61022165.22357979),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 416, LB: 0.2821205164386651, (exp UB:36708152.556872144),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 430, LB: 0.28582517177197664, (exp UB:40790278.535602316),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 447, LB: 0.2796007581258669, (exp UB:37603775.95485461),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 453, LB: 0.2844566899744898, (exp UB:42294469.169338904),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 467, LB: 0.27918146032451724, (exp UB:52061974.61809483),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 484, LB: 0.2837675473891539, (exp UB:50776810.019507214),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 503, LB: 0.28667566881772477, (exp UB:29860456.548358046),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 516, LB: 0.2925726314591124, (exp UB:52529182.29377836),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 528, LB: 0.2880751093431219, (exp UB:24127061.639608346),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 540, LB: 0.2846347467283452, (exp UB:40788618.46420173),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 553, LB: 0.2875518700830193, (exp UB:42167695.10308077),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 577, LB: 0.2899000707704156, (exp UB:44671887.925667286),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 592, LB: 0.2957011344197166, (exp UB:43660328.28012587),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 614, LB: 0.2912576938194178, (exp UB:55801265.419574946),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 631, LB: 0.2996618064449666, (exp UB:21058856.457066506),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 647, LB: 0.2827960831521529, (exp UB:20391196.295339614),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 665, LB: 0.2890787957560738, (exp UB:55410156.97046547),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 685, LB: 0.29211347891551326, (exp UB:34715327.12217885),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 702, LB: 0.2961775438503027, (exp UB:29827202.320364576),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 715, LB: 0.2899314470653318, (exp UB:24404116.103715874),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 727, LB: 0.3000159018204408, (exp UB:41059637.39488888),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 747, LB: 0.29151628903368076, (exp UB:20729590.27845208),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 761, LB: 0.29824371470285427, (exp UB:40446567.69148632),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 772, LB: 0.29948384598439276, (exp UB:22304154.90874833),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 787, LB: 0.3002221489602386, (exp UB:3689491.7229069914),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 799, LB: 0.29975965513969516, (exp UB:12508387.92699487),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 816, LB: 0.293633789039854, (exp UB:40760275.91253662),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 830, LB: 0.3023124744444931, (exp UB:45763094.88990852),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 844, LB: 0.30194211500273516, (exp UB:23876157.388018347),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 892, LB: 0.2936013101327411, (exp UB:55178628.995403826),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 911, LB: 0.29471015231318554, (exp UB:38533896.66869121),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 925, LB: 0.2991056614300076, (exp UB:27957434.569777064),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 946, LB: 0.29853474056444274, (exp UB:15237916.051196933),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 956, LB: 0.3022174485530058, (exp UB:16346486.674925195),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 974, LB: 0.2969152574232463, (exp UB:22059335.823715836),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 995, LB: 0.30594474375507175, (exp UB:6398454.179101231),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1013, LB: 0.30986149874134294, (exp UB:27203407.30286743),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1040, LB: 0.30490651525367496, (exp UB:45503896.36248792),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1060, LB: 0.2994358716859967, (exp UB:24256810.293943457),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1082, LB: 0.3057931336234101, (exp UB:28090761.897907674),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1099, LB: 0.296709241096449, (exp UB:43536458.27570247),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1124, LB: 0.2988935719512998, (exp UB:19991341.098466568),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1140, LB: 0.3129139338585501, (exp UB:50225923.005375296),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1190, LB: 0.30831279383785887, (exp UB:50214706.6745281),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1203, LB: 0.316528065150699, (exp UB:23447661.354627177),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1224, LB: 0.3100366591248526, (exp UB:29968398.670174845),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1245, LB: 0.30832377396091576, (exp UB:20254245.84230572),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1268, LB: 0.3001067956998538, (exp UB:34074482.659580864),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1289, LB: 0.2992816175670619, (exp UB:43712209.96275588),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1325, LB: 0.3045753387097639, (exp UB:13876338.303299945),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1343, LB: 0.3119831950221534, (exp UB:17134636.46490971),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1365, LB: 0.3056488382579263, (exp UB:26670363.6012947),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1410, LB: 0.2993614632523428, (exp UB:18768988.080260802),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1421, LB: 0.3097595683634476, (exp UB:9563851.786856296),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1438, LB: 0.3225828035188652, (exp UB:29322167.20754964),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1461, LB: 0.30474721363008883, (exp UB:28650583.166564263),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1482, LB: 0.3093369649042567, (exp UB:26235348.905487593),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1499, LB: 0.3113888448616911, (exp UB:39768744.32091449),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1539, LB: 0.30054570085497057, (exp UB:17898877.03674417),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1568, LB: 0.30782831033418806, (exp UB:9030620.558927475),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1601, LB: 0.3095723635891991, (exp UB:56187806.63915978),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1618, LB: 0.31662699658423443, (exp UB:49374769.62476972),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1641, LB: 0.32331076085361665, (exp UB:52936200.52367621),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1668, LB: 0.3237727277256797, (exp UB:51266901.81518635),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1717, LB: 0.3193134382412012, (exp UB:35944977.58810711),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1737, LB: 0.3112645007838887, (exp UB:24819525.523474906),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1762, LB: 0.31725647636241994, (exp UB:39387854.08293304),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
