Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 971, LB: 32676757.495310485, (exp UB:35345535.374101214),  Gap: 7.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1054, LB: 32676757.513329644, (exp UB:19688596.963227525),  Gap: -65.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1233, LB: 33147329.28121368, (exp UB:20678188.14064216),  Gap: -60.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1360, LB: 33150302.678898446, (exp UB:21656467.367950357),  Gap: -53.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1494, LB: 33221026.725722484, (exp UB:16663829.3352592),  Gap: -99.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1644, LB: 33227424.808490194, (exp UB:23038597.197787084),  Gap: -44.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1772, LB: 33257637.424746156, (exp UB:20763332.138658144),  Gap: -60.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1916, LB: 33291481.04148499, (exp UB:23659196.764307976),  Gap: -40.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1986, LB: 33357494.792071346, (exp UB:17196059.02673854),  Gap: -93.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2068, LB: 33377541.91429186, (exp UB:21006693.233206276),  Gap: -58.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2173, LB: 33377136.56534991, (exp UB:17705753.065099977),  Gap: -88.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2313, LB: 33379618.038612828, (exp UB:17287921.524415303),  Gap: -93.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2447, LB: 33381237.28169108, (exp UB:15592009.859619688),  Gap: -114.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2630, LB: 33386856.295532614, (exp UB:19687493.595907144),  Gap: -69.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 2815, LB: 33384735.842386484, (exp UB:21991035.54806929),  Gap: -51.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3089, LB: 33386839.40719905, (exp UB:14035744.439633487),  Gap: -137.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3224, LB: 33386168.5102972, (exp UB:14166415.384783637),  Gap: -135.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3531, LB: 33387733.76496736, (exp UB:16601787.675131084),  Gap: -101.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 3834, LB: 33385698.53736966, (exp UB:20368476.82970372),  Gap: -63.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 4093, LB: 33385527.723592184, (exp UB:16502479.370472217),  Gap: -102.31,  Fixed x: False,  Fixed thetavar: False  
