Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 51, LB: 207956.9930422186, (exp UB:42308364.49203654),  Gap: 99.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 53, LB: 207956.9930422186, (exp UB:60391483.66308764),  Gap: 99.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 56, LB: 207956.9930422186, (exp UB:49997196.64038735),  Gap: 99.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 57, LB: 207956.9930422186, (exp UB:62184819.18481629),  Gap: 99.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 59, LB: 207956.9930422186, (exp UB:67383950.93287314),  Gap: 99.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 60, LB: 207956.9930422186, (exp UB:58569930.242511466),  Gap: 99.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 61, LB: 207956.9930422186, (exp UB:55723349.32335565),  Gap: 99.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 62, LB: 207956.9930422186, (exp UB:46946367.091346666),  Gap: 99.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 63, LB: 207956.9930422186, (exp UB:59426117.86999919),  Gap: 99.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 64, LB: 207956.9930422186, (exp UB:43302042.6349951),  Gap: 99.52,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 75, LB: 207957.29605852265, (exp UB:2913536.786336004),  Gap: 92.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 78, LB: 207957.30205852343, (exp UB:2505569.2759680054),  Gap: 91.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 84, LB: 207957.35705852095, (exp UB:1876073.4356496627),  Gap: 88.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 88, LB: 207957.37605852043, (exp UB:1665474.7800810933),  Gap: 87.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 92, LB: 207957.4140585216, (exp UB:3283628.551675384),  Gap: 93.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 96, LB: 207957.3850585215, (exp UB:1510589.1434878886),  Gap: 86.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 106, LB: 207957.54284995483, (exp UB:3398058.4351587277),  Gap: 93.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 111, LB: 207957.59534569198, (exp UB:2912087.8367547896),  Gap: 92.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 117, LB: 207957.64705852722, (exp UB:1852173.581524549),  Gap: 88.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 122, LB: 208111.28016767342, (exp UB:3257131.8074215697),  Gap: 93.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 128, LB: 208121.53048324367, (exp UB:1873138.9054364339),  Gap: 88.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 132, LB: 211707.32468774208, (exp UB:2517378.1390366447),  Gap: 91.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 138, LB: 1981503.232528943, (exp UB:27749973.885309506),  Gap: 92.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 141, LB: 1981507.3718560264, (exp UB:15389602.566874083),  Gap: 87.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 145, LB: 1981504.7009713037, (exp UB:24411610.44758774),  Gap: 91.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 152, LB: 1981862.7409803895, (exp UB:42528374.00155742),  Gap: 95.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 159, LB: 1981919.814393445, (exp UB:27214541.53100702),  Gap: 92.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 166, LB: 1982094.0690973669, (exp UB:28206267.593749247),  Gap: 92.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 173, LB: 1982108.9537924533, (exp UB:12591790.320174873),  Gap: 84.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 182, LB: 1982110.6216249233, (exp UB:29235960.669839848),  Gap: 93.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 190, LB: 1982140.776869641, (exp UB:5157945.228919992),  Gap: 61.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 197, LB: 1982200.1247865942, (exp UB:9632951.049083117),  Gap: 79.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 207, LB: 1982219.7651242476, (exp UB:26505949.8217717),  Gap: 92.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 223, LB: 1982032.1297323226, (exp UB:19496628.365346096),  Gap: 89.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 232, LB: 1982245.119833574, (exp UB:25748548.066328686),  Gap: 92.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 241, LB: 1982304.529183158, (exp UB:13880190.803179761),  Gap: 85.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 251, LB: 1982248.3650460418, (exp UB:37892015.43572128),  Gap: 94.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 262, LB: 1982271.6520724164, (exp UB:20427534.24437777),  Gap: 90.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 273, LB: 1982251.7399033473, (exp UB:32903827.248964448),  Gap: 93.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 284, LB: 1982333.6982736941, (exp UB:16351663.740651032),  Gap: 87.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 295, LB: 1982406.8053752275, (exp UB:22538878.98932001),  Gap: 91.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 305, LB: 1982416.1358333284, (exp UB:37137299.54817644),  Gap: 94.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 317, LB: 1982490.8957094473, (exp UB:21138475.1817988),  Gap: 90.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 329, LB: 1982656.3519731062, (exp UB:21894527.20933658),  Gap: 90.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 338, LB: 1982545.3379513035, (exp UB:5134129.230199141),  Gap: 61.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 350, LB: 1982683.875588437, (exp UB:17072337.45293781),  Gap: 88.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 359, LB: 1982557.0324684856, (exp UB:6760557.910524461),  Gap: 70.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 369, LB: 1982807.8777447927, (exp UB:22116368.378194623),  Gap: 91.03,  Fixed x: False,  Fixed thetavar: False  
