Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 271, LB: 33253417.51066878, (exp UB:36038496.65953014),  Gap: 7.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 328, LB: 33847680.96421078, (exp UB:18711247.836836725),  Gap: -80.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 374, LB: 33935097.64510966, (exp UB:20506559.74140432),  Gap: -65.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 427, LB: 33943996.97589479, (exp UB:17931318.23931418),  Gap: -89.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 477, LB: 34010429.31248454, (exp UB:18293070.281160913),  Gap: -85.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 527, LB: 34092094.35591561, (exp UB:18237647.769053407),  Gap: -86.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 569, LB: 34141394.59898038, (exp UB:18722400.9925541),  Gap: -82.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 644, LB: 34434296.584184736, (exp UB:21377642.93336246),  Gap: -61.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 753, LB: 34682926.623927, (exp UB:20809854.115660243),  Gap: -66.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 831, LB: 34743981.09604467, (exp UB:21275224.0620706),  Gap: -63.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 920, LB: 34978320.73726545, (exp UB:18774963.64530194),  Gap: -86.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 991, LB: 35086335.60450947, (exp UB:22998571.040105138),  Gap: -52.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1077, LB: 35086984.151518926, (exp UB:18396008.82711716),  Gap: -90.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1153, LB: 35086984.16251893, (exp UB:19035557.170723885),  Gap: -84.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1225, LB: 35086984.19851893, (exp UB:21943190.345910467),  Gap: -59.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1360, LB: 35085404.783376776, (exp UB:18583510.56822723),  Gap: -88.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1436, LB: 35085879.46450351, (exp UB:18174520.93965237),  Gap: -93.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1507, LB: 35086461.86724609, (exp UB:18933471.465089604),  Gap: -85.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1598, LB: 35086985.95900458, (exp UB:19433810.97896846),  Gap: -80.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1683, LB: 35086985.95900458, (exp UB:18592323.53037392),  Gap: -88.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1754, LB: 35086985.96900459, (exp UB:14805943.88282241),  Gap: -136.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1828, LB: 35086985.99100458, (exp UB:20187232.686049808),  Gap: -73.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1901, LB: 35086988.38270069, (exp UB:16983804.294581074),  Gap: -106.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1979, LB: 35086988.80011441, (exp UB:18286887.297355413),  Gap: -91.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2060, LB: 35087643.93495058, (exp UB:16562586.687516838),  Gap: -111.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2153, LB: 35087984.97253004, (exp UB:18545785.91826874),  Gap: -89.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2235, LB: 35088416.047820136, (exp UB:16745221.454623697),  Gap: -109.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2310, LB: 35088521.0504362, (exp UB:17699333.88238918),  Gap: -98.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2397, LB: 35088663.231709726, (exp UB:18045076.99771103),  Gap: -94.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2478, LB: 35088154.00622222, (exp UB:20115393.308790147),  Gap: -74.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2588, LB: 35086121.493027374, (exp UB:16656414.231206771),  Gap: -110.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2668, LB: 35088519.09180884, (exp UB:20038250.828691617),  Gap: -75.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2759, LB: 35088801.625934735, (exp UB:24379806.32521552),  Gap: -43.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2836, LB: 35088938.0593318, (exp UB:21024211.584295552),  Gap: -66.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2919, LB: 35088979.87553244, (exp UB:18531728.213318903),  Gap: -89.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3007, LB: 35088847.71812371, (exp UB:18681190.02621167),  Gap: -87.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3143, LB: 35088996.64553147, (exp UB:14458510.277337842),  Gap: -142.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3231, LB: 35089263.92675687, (exp UB:18248507.05076193),  Gap: -92.29,  Fixed x: False,  Fixed thetavar: False  
