Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 53, LB: 113158.92933333335, (exp UB:12990211.93),  Gap: 99.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 60, LB: 184723.10459985357, (exp UB:532375.5999931875),  Gap: 65.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 67, LB: 273744.84407222166, (exp UB:166807.71017977718),  Gap: -64.11,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 4, Duration: 75, LB: 279340.4354593627, (exp UB:1328647.6013333336),  Gap: 78.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 82, LB: 283727.0791002219, (exp UB:899645.5677599241),  Gap: 68.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 90, LB: 315556.4302944165, (exp UB:949495.4576223135),  Gap: 66.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 98, LB: 354680.3038809211, (exp UB:158868.30914133263),  Gap: -123.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 105, LB: 446852.45615396946, (exp UB:1320102.266702258),  Gap: 66.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 113, LB: 454793.2278017232, (exp UB:964012.6447929348),  Gap: 52.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 120, LB: 461516.12976699823, (exp UB:1311163.1176666669),  Gap: 64.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 128, LB: 481035.2233676098, (exp UB:894598.6153333335),  Gap: 46.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 136, LB: 481065.94574472413, (exp UB:518617.31333333364),  Gap: 7.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 144, LB: 481043.2715143459, (exp UB:116787.5129544306),  Gap: -311.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 153, LB: 481129.6388709974, (exp UB:116621.50311648152),  Gap: -312.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 162, LB: 481176.81528485566, (exp UB:116589.92369455849),  Gap: -312.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 171, LB: 481372.3317108578, (exp UB:1319683.1370360618),  Gap: 63.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 180, LB: 481393.6876120646, (exp UB:2154561.274135523),  Gap: 77.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 189, LB: 481393.3247008133, (exp UB:1436294.4002569444),  Gap: 66.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 200, LB: 481468.2422239012, (exp UB:1635992.2416507162),  Gap: 70.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 211, LB: 481479.5910181283, (exp UB:1730242.1373152807),  Gap: 72.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 222, LB: 481488.27604106884, (exp UB:113726.40975459042),  Gap: -323.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 234, LB: 481459.16431674967, (exp UB:121635.3371697234),  Gap: -295.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 247, LB: 481556.24721482326, (exp UB:121305.08755595081),  Gap: -296.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 259, LB: 481558.2661021227, (exp UB:113727.1118873719),  Gap: -323.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 272, LB: 481571.0817479945, (exp UB:1434933.0457990624),  Gap: 66.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 283, LB: 481581.20601996745, (exp UB:578317.0915656933),  Gap: 16.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 295, LB: 481573.3075956757, (exp UB:115536.50324063921),  Gap: -316.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 309, LB: 481696.36395546084, (exp UB:114548.14347227666),  Gap: -320.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 323, LB: 481694.26166485646, (exp UB:1319308.813),  Gap: 63.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 339, LB: 481700.7419989173, (exp UB:1029401.2961435448),  Gap: 53.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 353, LB: 481707.1413905585, (exp UB:1811271.8108508051),  Gap: 73.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 368, LB: 481745.5042067592, (exp UB:905662.5520961948),  Gap: 46.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 383, LB: 481708.0537104617, (exp UB:1721858.5930753306),  Gap: 72.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 396, LB: 481757.05123478646, (exp UB:121246.31856919563),  Gap: -297.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 412, LB: 481756.9890137083, (exp UB:1432743.7567645656),  Gap: 66.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 427, LB: 481760.51890984, (exp UB:1124453.0547607776),  Gap: 57.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 441, LB: 481760.91361796187, (exp UB:117253.33781980701),  Gap: -310.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 457, LB: 481763.3524370266, (exp UB:117404.15477320337),  Gap: -310.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 472, LB: 481767.48843036557, (exp UB:1438559.216846893),  Gap: 66.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 493, LB: 481778.4880035104, (exp UB:1314567.5193213476),  Gap: 63.35,  Fixed x: False,  Fixed thetavar: False  
