Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 157, LB: 5810155.69321703, (exp UB:63956910.744795345),  Gap: 90.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 175, LB: 5810155.69321703, (exp UB:34431581.165041596),  Gap: 83.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 191, LB: 5810155.69321703, (exp UB:21558872.82111977),  Gap: 73.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 207, LB: 5810155.69321703, (exp UB:86974854.09753545),  Gap: 93.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 220, LB: 5810155.69321703, (exp UB:103683681.10802335),  Gap: 94.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 235, LB: 5810155.69321703, (exp UB:49891178.05704293),  Gap: 88.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 250, LB: 5810155.69321703, (exp UB:82483997.26199093),  Gap: 92.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 264, LB: 5810155.69321703, (exp UB:85461267.0200648),  Gap: 93.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 277, LB: 5810155.69321703, (exp UB:85461267.0200648),  Gap: 93.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 292, LB: 5810155.69321703, (exp UB:48827556.73754981),  Gap: 88.10,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 338, LB: 5810156.120244446, (exp UB:3998278.9487851197),  Gap: -45.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 356, LB: 5810156.120244447, (exp UB:3839473.763441938),  Gap: -51.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 375, LB: 5810156.121916963, (exp UB:2091784.6945644973),  Gap: -177.76,  Fixed x: False,  Fixed thetavar: False  
