Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 904, LB: 65618371.125703484, (exp UB:217067065.32391465),  Gap: 69.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 953, LB: 65618371.15299418, (exp UB:81858523.06592825),  Gap: 19.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1164, LB: 65618371.19150308, (exp UB:101630813.6589275),  Gap: 35.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1370, LB: 65618371.22459643, (exp UB:115842469.80326928),  Gap: 43.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1515, LB: 65618371.23377448, (exp UB:29820201.077125818),  Gap: -120.05,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 6, Duration: 1671, LB: 65618372.29077958, (exp UB:31471115.83498869),  Gap: -108.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1839, LB: 65619952.677675955, (exp UB:30252857.527957723),  Gap: -116.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1942, LB: 65626180.25391839, (exp UB:28977465.655684568),  Gap: -126.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2035, LB: 65625193.76934581, (exp UB:27850233.455392357),  Gap: -135.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2168, LB: 65624175.27465577, (exp UB:36414594.81190987),  Gap: -80.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2361, LB: 65625307.53943383, (exp UB:38744066.78089432),  Gap: -69.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2595, LB: 65623920.13160598, (exp UB:32467984.154843315),  Gap: -102.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 2745, LB: 65626143.91709932, (exp UB:35561500.93165859),  Gap: -84.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 2862, LB: 65622111.06529315, (exp UB:31963297.204521384),  Gap: -105.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3090, LB: 65749481.746234655, (exp UB:38436842.56432417),  Gap: -71.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3361, LB: 65750575.30775463, (exp UB:34184349.77029806),  Gap: -92.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3483, LB: 65757505.423892215, (exp UB:33807800.79719418),  Gap: -94.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3652, LB: 65757719.50195821, (exp UB:32112457.85802103),  Gap: -104.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 3852, LB: 65792106.40879015, (exp UB:43064595.880226),  Gap: -52.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 3951, LB: 65793095.57370539, (exp UB:35441060.22371758),  Gap: -85.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 4075, LB: 65795903.19303127, (exp UB:34778404.292944856),  Gap: -89.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 4190, LB: 65796906.13827598, (exp UB:37293902.50935033),  Gap: -76.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 4301, LB: 65797542.27677999, (exp UB:35148774.18533221),  Gap: -87.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 4532, LB: 65804721.39484002, (exp UB:38632611.32804149),  Gap: -70.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 4859, LB: 65808073.73320583, (exp UB:41985409.13287112),  Gap: -56.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 5223, LB: 65807676.28344533, (exp UB:30359771.95967644),  Gap: -116.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 5565, LB: 65803988.3447354, (exp UB:40854393.919218384),  Gap: -61.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 5800, LB: 65808620.22446221, (exp UB:32723577.147081815),  Gap: -101.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 5978, LB: 65818386.657030314, (exp UB:35359848.48559205),  Gap: -86.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 6202, LB: 65821400.97396263, (exp UB:34236500.21461067),  Gap: -92.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 6359, LB: 65822935.196767576, (exp UB:36930045.63738516),  Gap: -78.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 6929, LB: 65822142.14213227, (exp UB:33340752.16261139),  Gap: -97.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 7311, LB: 65818460.22920339, (exp UB:35331749.613519),  Gap: -86.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 7621, LB: 65825660.729667656, (exp UB:30617949.991042983),  Gap: -114.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 8217, LB: 65822475.470400766, (exp UB:33818543.48568243),  Gap: -94.63,  Fixed x: False,  Fixed thetavar: False  
