Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 65, LB: 111619.94224475969, (exp UB:43609083.92668672),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 72, LB: 111619.94224475969, (exp UB:46076374.85184686),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 79, LB: 111619.94224475969, (exp UB:43382263.594436474),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 86, LB: 111619.94224475969, (exp UB:49485251.635173656),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 93, LB: 111619.94224475969, (exp UB:48196472.87690346),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 101, LB: 111619.94224475969, (exp UB:37332631.12508909),  Gap: 99.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 108, LB: 111619.94224475969, (exp UB:29566359.99815405),  Gap: 99.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 115, LB: 111619.94224475969, (exp UB:41126941.28419142),  Gap: 99.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 123, LB: 111619.94224475969, (exp UB:32145624.102092672),  Gap: 99.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 130, LB: 111619.94224475969, (exp UB:23424939.86851164),  Gap: 99.52,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 146, LB: 111620.41832499998, (exp UB:112747.73159908218),  Gap: 1.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 156, LB: 111624.61483855486, (exp UB:115004.16112719206),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 165, LB: 111620.62174551675, (exp UB:111260.11159277134),  Gap: -0.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 175, LB: 111632.91340094317, (exp UB:112438.77913970784),  Gap: 0.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 185, LB: 111733.28515882527, (exp UB:113483.74862806822),  Gap: 1.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 196, LB: 112052.67633235238, (exp UB:114145.57593043862),  Gap: 1.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 207, LB: 112066.79757812685, (exp UB:113602.98823894668),  Gap: 1.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 219, LB: 112524.0001642396, (exp UB:115650.20272479282),  Gap: 2.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 230, LB: 112718.00806816111, (exp UB:113300.79917969787),  Gap: 0.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 242, LB: 112907.53371453895, (exp UB:113400.71025976304),  Gap: 0.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 255, LB: 112970.42301656288, (exp UB:113523.23411701932),  Gap: 0.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 267, LB: 113134.74031100975, (exp UB:116777.30082437463),  Gap: 3.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 279, LB: 113135.00592379051, (exp UB:115381.27361944712),  Gap: 1.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 293, LB: 113139.90704915841, (exp UB:114252.35949609661),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 310, LB: 113151.0899666494, (exp UB:114976.62024940444),  Gap: 1.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 325, LB: 113149.36577562806, (exp UB:115974.32364723466),  Gap: 2.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 342, LB: 113224.33757077537, (exp UB:114256.31647096257),  Gap: 0.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 356, LB: 113525.49462825713, (exp UB:113727.46014867695),  Gap: 0.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 372, LB: 113536.6392589453, (exp UB:114329.79557651306),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 391, LB: 113574.4162055767, (exp UB:114820.0079779738),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 411, LB: 113585.16048500515, (exp UB:116676.2373126606),  Gap: 2.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 433, LB: 113589.87402187301, (exp UB:117814.72482207787),  Gap: 3.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 457, LB: 113598.29928384142, (exp UB:116635.8012391408),  Gap: 2.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 483, LB: 113594.29588067545, (exp UB:114714.75663789178),  Gap: 0.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 515, LB: 113603.33497402212, (exp UB:116579.8655911124),  Gap: 2.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 539, LB: 113618.28218151939, (exp UB:118376.56926403247),  Gap: 4.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 566, LB: 113628.0801008596, (exp UB:115777.70298364897),  Gap: 1.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 593, LB: 113626.83546280529, (exp UB:114621.05010693862),  Gap: 0.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 612, LB: 113719.16546042477, (exp UB:117896.74398142532),  Gap: 3.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 637, LB: 113826.46219552259, (exp UB:114851.7807029638),  Gap: 0.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 659, LB: 113834.97044710955, (exp UB:116023.76160554902),  Gap: 1.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 677, LB: 114167.45385310314, (exp UB:116024.0590240599),  Gap: 1.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 703, LB: 115288.96600923687, (exp UB:118646.4049849953),  Gap: 2.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 722, LB: 115316.87528068441, (exp UB:118986.60009127812),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 743, LB: 115366.56049895477, (exp UB:115418.46063240267),  Gap: 0.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 771, LB: 115375.95745919821, (exp UB:117972.18121740216),  Gap: 2.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 801, LB: 115377.05547557148, (exp UB:118609.29159478263),  Gap: 2.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 835, LB: 115373.43373273281, (exp UB:118851.81104628918),  Gap: 2.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 868, LB: 115380.0318456231, (exp UB:116667.44530728905),  Gap: 1.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 904, LB: 115414.19848856881, (exp UB:118185.35138389553),  Gap: 2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 933, LB: 115417.35355290628, (exp UB:116942.77329746653),  Gap: 1.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 971, LB: 115445.93903449964, (exp UB:118863.44879231913),  Gap: 2.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 1006, LB: 115447.34413176533, (exp UB:117901.40570876986),  Gap: 2.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1040, LB: 115479.0138873733, (exp UB:116307.13856311592),  Gap: 0.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1077, LB: 115511.59934854302, (exp UB:117083.02550648167),  Gap: 1.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1115, LB: 115514.73417054323, (exp UB:117634.44977905137),  Gap: 1.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1148, LB: 115516.46324514157, (exp UB:116133.81963207146),  Gap: 0.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1186, LB: 115516.23375677384, (exp UB:117238.43161541036),  Gap: 1.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1253, LB: 115518.21135574533, (exp UB:117792.25957983408),  Gap: 1.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1289, LB: 115520.70816897672, (exp UB:116332.22164554545),  Gap: 0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1322, LB: 115522.49378029085, (exp UB:115233.1518852869),  Gap: -0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1363, LB: 115531.63927745064, (exp UB:118338.61323591608),  Gap: 2.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1402, LB: 115531.99531232924, (exp UB:117468.47109757614),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1438, LB: 115542.06591448204, (exp UB:116021.44803170109),  Gap: 0.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1471, LB: 115555.64239849914, (exp UB:114623.74745069651),  Gap: -0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1507, LB: 115554.22403358683, (exp UB:116989.51257183895),  Gap: 1.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1541, LB: 115559.10967539699, (exp UB:117008.10001382943),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1582, LB: 115571.56500621943, (exp UB:116210.02712714417),  Gap: 0.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1627, LB: 115574.53714532891, (exp UB:116986.84996150796),  Gap: 1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1667, LB: 115574.60958584002, (exp UB:115974.51316920375),  Gap: 0.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1710, LB: 115576.21587122134, (exp UB:115283.88808697573),  Gap: -0.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1749, LB: 115580.79946903596, (exp UB:114011.39941957509),  Gap: -1.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1786, LB: 115580.90720596345, (exp UB:114671.14888852673),  Gap: -0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1827, LB: 115582.67326820023, (exp UB:116101.71363368373),  Gap: 0.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1861, LB: 115582.67326820023, (exp UB:116017.9292096514),  Gap: 0.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1898, LB: 115582.67326820023, (exp UB:115754.84365868426),  Gap: 0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1931, LB: 115582.66467370832, (exp UB:116844.66808698098),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1966, LB: 115582.66467370832, (exp UB:116229.24169185777),  Gap: 0.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 2003, LB: 115582.4274967994, (exp UB:114369.23877907427),  Gap: -1.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 2038, LB: 115582.4274967994, (exp UB:117751.63877286641),  Gap: 1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 2076, LB: 115582.4274967994, (exp UB:115658.53784205581),  Gap: 0.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 2109, LB: 115582.4274967994, (exp UB:116193.88759793174),  Gap: 0.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 2144, LB: 115582.4274967994, (exp UB:116522.36191431634),  Gap: 0.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 2176, LB: 115582.4274967994, (exp UB:115755.05623794028),  Gap: 0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 2214, LB: 115582.4274967994, (exp UB:116923.65596410088),  Gap: 1.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 2247, LB: 115582.4274967994, (exp UB:117563.78710304247),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 2283, LB: 115582.4274967994, (exp UB:114517.37652689972),  Gap: -0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 2320, LB: 115582.4274967994, (exp UB:118685.90593720571),  Gap: 2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 2358, LB: 115582.4274967994, (exp UB:117564.3192944102),  Gap: 1.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 2396, LB: 115582.4274967994, (exp UB:116710.53279849802),  Gap: 0.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2441, LB: 115582.8821999848, (exp UB:114384.96055180687),  Gap: -1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2486, LB: 115583.23679638497, (exp UB:116515.44544444626),  Gap: 0.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2529, LB: 115583.73645638648, (exp UB:114953.69370166818),  Gap: -0.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2569, LB: 115583.38359288471, (exp UB:115755.4920345267),  Gap: 0.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2610, LB: 115583.38359288471, (exp UB:116815.45745115346),  Gap: 1.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2656, LB: 115583.37327263641, (exp UB:116432.56579567218),  Gap: 0.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2702, LB: 115583.37327263641, (exp UB:116992.2009281529),  Gap: 1.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2746, LB: 115583.37327263641, (exp UB:114321.79259445363),  Gap: -1.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2792, LB: 115583.37327263641, (exp UB:116212.57456511348),  Gap: 0.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2844, LB: 115583.8230850779, (exp UB:115317.83631238985),  Gap: -0.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2898, LB: 115585.22853886728, (exp UB:114523.1939539721),  Gap: -0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2946, LB: 115584.3862100725, (exp UB:116253.07764704585),  Gap: 0.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2992, LB: 115586.36707929788, (exp UB:117401.1716482644),  Gap: 1.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 3039, LB: 115590.34899556762, (exp UB:114177.11848230287),  Gap: -1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 3093, LB: 115587.39869195584, (exp UB:114405.38165991363),  Gap: -1.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 3149, LB: 115594.14378390946, (exp UB:114755.67261046058),  Gap: -0.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 3201, LB: 115594.79962776197, (exp UB:116396.20744222273),  Gap: 0.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 3267, LB: 115617.36026120138, (exp UB:118158.68539448937),  Gap: 2.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 3323, LB: 115620.17132449201, (exp UB:114666.83689378902),  Gap: -0.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 3369, LB: 115639.8356131773, (exp UB:115759.73149359184),  Gap: 0.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 3435, LB: 115657.96174985681, (exp UB:115624.84811661791),  Gap: -0.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 3492, LB: 115660.66807790092, (exp UB:116756.57060540665),  Gap: 0.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 3561, LB: 115662.6481556917, (exp UB:114426.93647604629),  Gap: -1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 3626, LB: 115665.31714653978, (exp UB:114981.86316120511),  Gap: -0.59,  Fixed x: False,  Fixed thetavar: False  
