Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 13, LB: 0.0, (exp UB:47335114.15833333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 15, LB: 0.045, (exp UB:110214908.21499999),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 16, LB: 0.069, (exp UB:66885591.62265893),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 17, LB: 0.07, (exp UB:99259295.88387996),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 19, LB: 0.093, (exp UB:71382114.53209503),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 20, LB: 0.098, (exp UB:112987620.56199503),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 21, LB: 0.10400000000000001, (exp UB:66536891.34387707),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 22, LB: 0.10626107180447662, (exp UB:45548333.63597054),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 24, LB: 0.13, (exp UB:109222537.97983341),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 25, LB: 0.143, (exp UB:42442572.70148523),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 27, LB: 0.164, (exp UB:13237819.40190566),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 28, LB: 0.1681970132173915, (exp UB:13101043.232074978),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 29, LB: 0.17712331177242518, (exp UB:30882484.61526861),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 31, LB: 0.17854925307626318, (exp UB:33632152.548878625),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 32, LB: 0.17910843749633118, (exp UB:28060647.733183835),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 33, LB: 0.181, (exp UB:32525152.221593194),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 34, LB: 0.18494047214993992, (exp UB:19892445.621405855),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 35, LB: 0.18745312318190707, (exp UB:9533418.260811131),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 36, LB: 0.18895846423446763, (exp UB:7077353.837125585),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 39, LB: 0.18885036561265214, (exp UB:2274276.055336002),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 40, LB: 0.18816593632730944, (exp UB:7719414.671168508),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 41, LB: 0.19126480597638668, (exp UB:3233834.207931473),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 46, LB: 0.193, (exp UB:7916482.8591721915),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 47, LB: 0.19494429809631714, (exp UB:1806802.053833701),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 48, LB: 0.19648489090014282, (exp UB:1669330.762088729),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 49, LB: 0.19729649795403578, (exp UB:478541.80695024366),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 50, LB: 0.19933693436816607, (exp UB:1560011.7283836673),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 51, LB: 0.19936693685320475, (exp UB:526648.4916037093),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 52, LB: 0.19978703070838486, (exp UB:499908.4163372773),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 56, LB: 0.20039789278152093, (exp UB:2643117.0715561314),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 57, LB: 0.20120824473724044, (exp UB:1891535.9060650333),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 58, LB: 0.20120925982685106, (exp UB:1459561.6674638386),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 60, LB: 0.20268931572257748, (exp UB:2356920.978164056),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 61, LB: 0.20268994072372717, (exp UB:3729227.763412527),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 63, LB: 0.20454440611159747, (exp UB:858402.6412685745),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 64, LB: 0.2036310751732128, (exp UB:620737.3686484463),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 65, LB: 0.2065054312015177, (exp UB:876016.3358495357),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 67, LB: 0.21448492789951357, (exp UB:549713.4960155399),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 68, LB: 0.2109471872351233, (exp UB:508411.5612287546),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 69, LB: 0.21326961715070675, (exp UB:712770.2340049323),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 71, LB: 0.2150417403692972, (exp UB:501272.68506050983),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 73, LB: 0.2174256017163502, (exp UB:1024536.9021513003),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 74, LB: 0.21161258446685788, (exp UB:4002368.2074508206),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 82, LB: 0.21788731658821214, (exp UB:3037655.4667573874),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 83, LB: 0.21651921770581714, (exp UB:597185.5696288855),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 84, LB: 0.21652403717215235, (exp UB:562857.7883113535),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 86, LB: 0.21729387525522323, (exp UB:526793.3750196649),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 91, LB: 0.21720001064538924, (exp UB:487487.84926551254),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 96, LB: 0.21716811195635055, (exp UB:493365.7295860191),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 99, LB: 10684.285880808136, (exp UB:35865325.35313395),  Gap: 99.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 101, LB: 10813.689319349287, (exp UB:28505438.800307244),  Gap: 99.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 104, LB: 10817.25200972678, (exp UB:17116707.11366105),  Gap: 99.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 107, LB: 10972.874938268124, (exp UB:15706736.49631602),  Gap: 99.93,  Fixed x: False,  Fixed thetavar: False  
