Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: False 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 26, LB: 0.0, (exp UB:108020593.444397),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 28, LB: 0.051, (exp UB:108423038.88099998),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 30, LB: 0.061, (exp UB:130752755.50985292),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 33, LB: 0.069, (exp UB:117395226.204),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 36, LB: 0.06899945639216708, (exp UB:108671186.43112372),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 39, LB: 0.079, (exp UB:72859423.00595511),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 43, LB: 0.08, (exp UB:89770278.11112852),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 45, LB: 0.095, (exp UB:122887983.49713206),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 48, LB: 0.09961242484625407, (exp UB:58925979.70478442),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 51, LB: 0.1, (exp UB:94869230.87938893),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 54, LB: 0.116, (exp UB:75741964.67811015),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 57, LB: 0.118, (exp UB:121300901.05912244),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 62, LB: 0.122, (exp UB:114178078.79571864),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 65, LB: 0.128, (exp UB:71279210.50149952),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 68, LB: 0.12835521840004332, (exp UB:42950947.70230565),  Gap: 100.00,  Fixed x: False,  Fixed thetavar: False  
