Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 735, LB: 7510386.796988741, (exp UB:11945146.078830395),  Gap: 37.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 799, LB: 7510386.807708157, (exp UB:250209.07215704155),  Gap: -2901.64,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 881, LB: 7510388.696658334, (exp UB:6033381.21090043),  Gap: -24.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 931, LB: 7510388.818250188, (exp UB:556933.0447369271),  Gap: -1248.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 994, LB: 7571791.344968209, (exp UB:5745837.65171838),  Gap: -31.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1048, LB: 7670116.934780043, (exp UB:7076661.700821348),  Gap: -8.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1115, LB: 7730974.513356277, (exp UB:9996677.299706222),  Gap: 22.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1168, LB: 7752437.853818196, (exp UB:7295740.099520134),  Gap: -6.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1230, LB: 7765024.653490778, (exp UB:12268193.107015267),  Gap: 36.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1294, LB: 8027046.385732593, (exp UB:9128299.494778614),  Gap: 12.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 1357, LB: 8081264.221992701, (exp UB:10011185.664239809),  Gap: 19.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1418, LB: 8129135.615166139, (exp UB:3611289.5329101626),  Gap: -125.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1489, LB: 8274383.720066782, (exp UB:3647072.957921367),  Gap: -126.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1559, LB: 8373714.697794188, (exp UB:7470099.08134859),  Gap: -12.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1622, LB: 8381330.359788153, (exp UB:546889.2046161985),  Gap: -1432.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1687, LB: 8397691.975475166, (exp UB:9596743.288435504),  Gap: 12.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1750, LB: 8402268.632164445, (exp UB:4827693.796353857),  Gap: -74.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1821, LB: 8406486.200660408, (exp UB:4509559.792553902),  Gap: -86.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1888, LB: 8411633.530933715, (exp UB:3622533.604797538),  Gap: -132.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1968, LB: 8422825.909350235, (exp UB:11425735.956463285),  Gap: 26.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2048, LB: 8425059.94648059, (exp UB:4493627.121133718),  Gap: -87.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2121, LB: 8491789.32028057, (exp UB:3948211.3419923848),  Gap: -115.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2190, LB: 8494866.75575945, (exp UB:5085744.617023),  Gap: -67.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2268, LB: 8498169.631687416, (exp UB:7877666.690175957),  Gap: -7.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2348, LB: 8498775.993399791, (exp UB:5662413.54305331),  Gap: -50.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2421, LB: 8503592.54246274, (exp UB:7153394.573788997),  Gap: -18.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2508, LB: 8506603.340764957, (exp UB:3701603.3093247013),  Gap: -129.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2592, LB: 8510827.221875694, (exp UB:9317397.362419313),  Gap: 8.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2688, LB: 8512135.046324033, (exp UB:8445286.25412381),  Gap: -0.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2776, LB: 8518676.189032696, (exp UB:11212868.075562622),  Gap: 24.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2862, LB: 8519349.48245207, (exp UB:793938.5605650622),  Gap: -973.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2957, LB: 8519670.063643223, (exp UB:4466605.353469457),  Gap: -90.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3067, LB: 8524191.407676153, (exp UB:4765645.188595749),  Gap: -78.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3160, LB: 8525330.107175928, (exp UB:3586422.458611335),  Gap: -137.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3254, LB: 8533024.76409166, (exp UB:10606847.128897505),  Gap: 19.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3352, LB: 8533346.56495648, (exp UB:8999038.474692315),  Gap: 5.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3440, LB: 8536714.88017312, (exp UB:5804164.950978603),  Gap: -47.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3542, LB: 8547519.428998005, (exp UB:5707325.870608447),  Gap: -49.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3662, LB: 8551296.793182475, (exp UB:8474381.277296238),  Gap: -0.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3767, LB: 8554453.682328101, (exp UB:9624649.186285187),  Gap: 11.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3876, LB: 8556193.548786692, (exp UB:5064771.75166779),  Gap: -68.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3995, LB: 8557773.150369551, (exp UB:4756067.528952358),  Gap: -79.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 4116, LB: 8567308.61323406, (exp UB:5640196.899459229),  Gap: -51.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 4227, LB: 8573143.667440452, (exp UB:9443942.850454673),  Gap: 9.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4351, LB: 8615582.185118608, (exp UB:5673556.020726459),  Gap: -51.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 4469, LB: 8623993.667564023, (exp UB:5666871.954211074),  Gap: -52.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 4571, LB: 8626071.27630787, (exp UB:9134061.062737443),  Gap: 5.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 4672, LB: 8640795.6316732, (exp UB:8289580.642470823),  Gap: -4.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 4780, LB: 8640668.18067812, (exp UB:4446661.638629054),  Gap: -94.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 4879, LB: 8643342.11546799, (exp UB:5228246.285928484),  Gap: -65.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 5006, LB: 8645313.554830773, (exp UB:7215920.543499288),  Gap: -19.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 5116, LB: 8647758.460029941, (exp UB:650021.6842659115),  Gap: -1230.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 5244, LB: 8650257.65621242, (exp UB:2288272.2253323677),  Gap: -278.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 5341, LB: 8651947.601888765, (exp UB:4772200.630557125),  Gap: -81.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 5448, LB: 8656147.886823472, (exp UB:5159154.242024038),  Gap: -67.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 5567, LB: 8658403.26989648, (exp UB:11081702.019964468),  Gap: 21.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 5708, LB: 8659770.986676916, (exp UB:6960946.420442719),  Gap: -24.41,  Fixed x: False,  Fixed thetavar: False  
