Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 738, LB: 12193483.227088649, (exp UB:97211660.53488532),  Gap: 87.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 836, LB: 12193483.227088649, (exp UB:127621555.92253833),  Gap: 90.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 904, LB: 12193483.227088649, (exp UB:47989185.65468407),  Gap: 74.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 985, LB: 12193483.227088649, (exp UB:90422539.95902176),  Gap: 86.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1032, LB: 12193483.227088649, (exp UB:118119000.15673378),  Gap: 89.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1076, LB: 12193483.227088649, (exp UB:79364464.3079328),  Gap: 84.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1119, LB: 12193483.227088649, (exp UB:120606381.48128061),  Gap: 89.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1163, LB: 12193483.227088649, (exp UB:57225875.63566843),  Gap: 78.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1205, LB: 12193483.227088649, (exp UB:89759188.46102747),  Gap: 86.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1260, LB: 12193483.227088649, (exp UB:61683076.58213444),  Gap: 80.23,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1594, LB: 12193483.944384728, (exp UB:7714115.247377429),  Gap: -58.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1641, LB: 12193483.944880098, (exp UB:5016430.967332557),  Gap: -143.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1694, LB: 12193483.947539018, (exp UB:6524555.155971388),  Gap: -86.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1741, LB: 12193483.946701605, (exp UB:6075689.759370513),  Gap: -100.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1795, LB: 12193514.57278734, (exp UB:4702096.834828845),  Gap: -159.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1844, LB: 12193555.517566692, (exp UB:5673334.5338517),  Gap: -114.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1919, LB: 12193484.957168315, (exp UB:9189940.841662783),  Gap: -32.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1981, LB: 12193510.49577589, (exp UB:7331271.977932998),  Gap: -66.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2039, LB: 12193513.725924661, (exp UB:3998478.8756970204),  Gap: -204.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2096, LB: 12193506.006343609, (exp UB:4371317.298926444),  Gap: -178.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2156, LB: 12193484.391607516, (exp UB:6446097.153140452),  Gap: -89.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2208, LB: 12194546.561601218, (exp UB:7120352.624635097),  Gap: -71.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2262, LB: 12194575.717132604, (exp UB:5281748.3109898),  Gap: -130.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2329, LB: 12193542.400990216, (exp UB:7647897.91080738),  Gap: -59.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2387, LB: 12194664.825096823, (exp UB:7250983.681813364),  Gap: -68.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2455, LB: 12194266.275966518, (exp UB:6633331.354947098),  Gap: -83.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2516, LB: 12194414.612101398, (exp UB:7730385.535505806),  Gap: -57.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2623, LB: 12194882.132446034, (exp UB:8413717.689965924),  Gap: -44.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2708, LB: 12194019.672558818, (exp UB:7712855.718804795),  Gap: -58.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2781, LB: 12194749.478709191, (exp UB:9471205.87845934),  Gap: -28.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2856, LB: 12194565.100534484, (exp UB:7010437.354359616),  Gap: -73.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2952, LB: 12194365.789286468, (exp UB:5864640.317654036),  Gap: -107.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 3034, LB: 12194828.732370995, (exp UB:7815597.266178259),  Gap: -56.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 3103, LB: 12194324.969770594, (exp UB:6176587.272915951),  Gap: -97.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 3185, LB: 12194738.091099627, (exp UB:3429540.127499038),  Gap: -255.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 3267, LB: 12194738.091099681, (exp UB:3017253.9341579443),  Gap: -304.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 3363, LB: 12194737.99490869, (exp UB:7293910.729027179),  Gap: -67.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 3446, LB: 12194737.99490869, (exp UB:6641339.596872825),  Gap: -83.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 3546, LB: 12194740.48237349, (exp UB:5526304.659703859),  Gap: -120.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 3631, LB: 12194329.205214918, (exp UB:6241105.586109695),  Gap: -95.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 3706, LB: 12194337.485577455, (exp UB:6526798.43063293),  Gap: -86.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 3789, LB: 12194346.524600856, (exp UB:5671972.795847146),  Gap: -114.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 3882, LB: 12194794.504634023, (exp UB:5645045.39402905),  Gap: -116.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 3970, LB: 12195274.715208728, (exp UB:6299602.054673338),  Gap: -93.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 4055, LB: 12195274.249208704, (exp UB:7810413.8476104345),  Gap: -56.14,  Fixed x: False,  Fixed thetavar: False  
