Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 171, LB: 1990271.296975666, (exp UB:8799544.617123906),  Gap: 77.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 184, LB: 1990271.296975666, (exp UB:4095817.210323417),  Gap: 51.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 196, LB: 1990271.2969756664, (exp UB:8386010.405078125),  Gap: 76.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 209, LB: 1990271.296975666, (exp UB:2508629.8918508627),  Gap: 20.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 222, LB: 1990271.296975666, (exp UB:2059134.5923737192),  Gap: 3.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 234, LB: 1990271.2969756664, (exp UB:5088262.410529625),  Gap: 60.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 247, LB: 1990271.296975666, (exp UB:7273031.445002153),  Gap: 72.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 260, LB: 1990271.2969756664, (exp UB:7018397.576164216),  Gap: 71.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 273, LB: 1990271.2969756664, (exp UB:3109131.7089224793),  Gap: 35.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 286, LB: 1990271.2969756664, (exp UB:4094363.3971981397),  Gap: 51.39,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 307, LB: 1990271.7057937498, (exp UB:1027632.0911655131),  Gap: -93.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 324, LB: 1990271.7068170889, (exp UB:1370096.0275012767),  Gap: -45.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 341, LB: 1990271.7068353565, (exp UB:3179114.789479168),  Gap: 37.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 360, LB: 1990271.7103540567, (exp UB:1747368.0979625883),  Gap: -13.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 379, LB: 1990306.4977632882, (exp UB:1747725.801566897),  Gap: -13.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 400, LB: 1990271.9927937626, (exp UB:1748916.0612292504),  Gap: -13.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 421, LB: 1990272.0034014578, (exp UB:1512534.3376271813),  Gap: -31.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 440, LB: 1990271.8797937713, (exp UB:2987881.6917501567),  Gap: 33.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 463, LB: 1990271.8727404415, (exp UB:2991832.5090253795),  Gap: 33.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 484, LB: 1990271.9659301082, (exp UB:1279000.2509507653),  Gap: -55.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 507, LB: 1990272.075211029, (exp UB:1748782.6892560387),  Gap: -13.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 530, LB: 1990281.5042708472, (exp UB:2469348.85833012),  Gap: 19.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 553, LB: 1990272.1745871801, (exp UB:1027324.3249451922),  Gap: -93.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 576, LB: 1990272.3771741963, (exp UB:3080311.2732606083),  Gap: 35.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 599, LB: 1990383.0426066285, (exp UB:3081204.8929681),  Gap: 35.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 622, LB: 1990416.1181573796, (exp UB:882186.7500432052),  Gap: -125.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 645, LB: 1990513.3850455105, (exp UB:1744549.7872660705),  Gap: -14.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 670, LB: 1990644.2267688916, (exp UB:2469610.929368645),  Gap: 19.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 696, LB: 1990619.8462070238, (exp UB:2990412.2207366307),  Gap: 33.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 723, LB: 1990632.9432001007, (exp UB:2469095.027328725),  Gap: 19.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 750, LB: 1990637.4417569481, (exp UB:3090598.398420428),  Gap: 35.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 778, LB: 1990656.8700202503, (exp UB:884206.9637000661),  Gap: -125.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 808, LB: 1990681.7803161386, (exp UB:1025636.1256320695),  Gap: -94.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 836, LB: 1990695.2414392496, (exp UB:1745147.0752593377),  Gap: -14.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 865, LB: 1990724.9064884144, (exp UB:1026727.0424599692),  Gap: -93.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 896, LB: 1990895.2027365852, (exp UB:1749652.9216565571),  Gap: -13.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 922, LB: 1990895.2027365852, (exp UB:2991206.8401722657),  Gap: 33.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 947, LB: 1990895.2027365852, (exp UB:1744775.1391917747),  Gap: -14.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 974, LB: 1990895.2027365852, (exp UB:1025946.2908978775),  Gap: -94.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1000, LB: 1990895.2027365852, (exp UB:2467349.2667200095),  Gap: 19.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1028, LB: 1990895.2027365852, (exp UB:3064347.82583753),  Gap: 35.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1055, LB: 1990895.2027365852, (exp UB:2468761.1779175564),  Gap: 19.36,  Fixed x: False,  Fixed thetavar: False  
