Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 225, LB: 4779217.799518983, (exp UB:6930105.592176689),  Gap: 31.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 241, LB: 4779217.799518983, (exp UB:7914783.497770723),  Gap: 39.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 256, LB: 4779217.799518983, (exp UB:12512938.07728456),  Gap: 61.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 274, LB: 4779217.799518983, (exp UB:7424424.8681142945),  Gap: 35.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 294, LB: 4779217.799518983, (exp UB:7680225.900919683),  Gap: 37.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 308, LB: 4779217.799518983, (exp UB:8512316.239610732),  Gap: 43.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 323, LB: 4779217.799518983, (exp UB:15836906.14611199),  Gap: 69.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 339, LB: 4779217.799518983, (exp UB:8367655.449651918),  Gap: 42.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 353, LB: 4779217.799518983, (exp UB:5926562.914484312),  Gap: 19.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 370, LB: 4779217.799518983, (exp UB:7535487.14598329),  Gap: 36.58,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 404, LB: 4779225.290095247, (exp UB:4186071.13478887),  Gap: -14.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 437, LB: 4779225.2901008865, (exp UB:6169477.400493085),  Gap: 22.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 461, LB: 4779225.290528427, (exp UB:2131166.5466510067),  Gap: -124.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 482, LB: 4779225.291690615, (exp UB:2480901.204019647),  Gap: -92.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 511, LB: 4779225.291367374, (exp UB:2514720.5919784056),  Gap: -90.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 545, LB: 4779225.32994188, (exp UB:6215660.5280954195),  Gap: 23.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 587, LB: 4779225.340190959, (exp UB:4351430.235873653),  Gap: -9.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 617, LB: 4779319.563718114, (exp UB:3739286.4230980687),  Gap: -27.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 652, LB: 4779235.253348993, (exp UB:2129568.70846572),  Gap: -124.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 693, LB: 4779348.004040365, (exp UB:2408301.0409575244),  Gap: -98.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 739, LB: 4779331.1884971, (exp UB:3851350.1311853016),  Gap: -24.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 776, LB: 4779504.377772217, (exp UB:2130118.620705808),  Gap: -124.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 811, LB: 4779329.691920483, (exp UB:2848388.5312762493),  Gap: -67.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 858, LB: 4779504.577772221, (exp UB:2413901.843588235),  Gap: -98.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 906, LB: 4779330.018103231, (exp UB:4187998.7030377085),  Gap: -14.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 944, LB: 4779538.825633759, (exp UB:2709914.2292608544),  Gap: -76.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 991, LB: 4779581.524711779, (exp UB:2641548.535537053),  Gap: -80.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1040, LB: 4779504.898927178, (exp UB:3430644.5144452276),  Gap: -39.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1076, LB: 4779507.245372366, (exp UB:3323440.548796858),  Gap: -43.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1124, LB: 4779849.434914137, (exp UB:1973377.983089082),  Gap: -142.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1184, LB: 4779815.10293908, (exp UB:2275337.5232308726),  Gap: -110.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1235, LB: 4779853.403797836, (exp UB:2871981.292602307),  Gap: -66.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1283, LB: 4779450.719941821, (exp UB:3508863.9844722184),  Gap: -36.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1337, LB: 4779481.193479154, (exp UB:2266055.5986936064),  Gap: -110.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1389, LB: 4779902.5053319745, (exp UB:3772507.2646332006),  Gap: -26.70,  Fixed x: False,  Fixed thetavar: False  
