Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 147, LB: 14972411.574932996, (exp UB:278338043.2977418),  Gap: 94.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 169, LB: 14972411.58797138, (exp UB:201127075.06802684),  Gap: 92.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 183, LB: 14972411.58797138, (exp UB:204210749.2480072),  Gap: 92.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 197, LB: 14972411.58797138, (exp UB:195562360.8124948),  Gap: 92.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 212, LB: 14972411.58797138, (exp UB:222367803.21430528),  Gap: 93.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 225, LB: 14972411.58797138, (exp UB:226784315.40320915),  Gap: 93.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 238, LB: 14972411.58797138, (exp UB:221650955.04250383),  Gap: 93.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 251, LB: 14972411.58797138, (exp UB:221975752.6569712),  Gap: 93.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 264, LB: 14972411.58797138, (exp UB:219511964.8433026),  Gap: 93.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 277, LB: 14972411.58797138, (exp UB:233344771.47911355),  Gap: 93.58,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 349, LB: 14972413.116914589, (exp UB:11508068.975334726),  Gap: -30.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 371, LB: 14972413.316814587, (exp UB:13781080.88304446),  Gap: -8.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 399, LB: 14972423.644014878, (exp UB:10770537.787274648),  Gap: -39.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 423, LB: 14972705.934918474, (exp UB:11186318.631257882),  Gap: -33.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 448, LB: 14972901.284914434, (exp UB:12613664.071246179),  Gap: -18.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 478, LB: 14973231.809516853, (exp UB:14311616.050265154),  Gap: -4.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 503, LB: 14973346.38110925, (exp UB:11461963.815816524),  Gap: -30.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 535, LB: 14974461.0643611, (exp UB:11192023.824982528),  Gap: -33.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 566, LB: 14973210.904939152, (exp UB:13065796.610367699),  Gap: -14.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 601, LB: 14974226.60097015, (exp UB:12857282.996228434),  Gap: -16.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 633, LB: 14973295.61912065, (exp UB:12969639.368515706),  Gap: -15.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 662, LB: 14973678.67066212, (exp UB:12941036.28651915),  Gap: -15.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 696, LB: 14973231.564232731, (exp UB:11460472.25734653),  Gap: -30.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 732, LB: 14973249.23901056, (exp UB:12311221.467237968),  Gap: -21.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 769, LB: 14973520.64758954, (exp UB:12493908.869367395),  Gap: -19.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 807, LB: 14974568.485904329, (exp UB:12754973.889131073),  Gap: -17.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 860, LB: 14973663.764654856, (exp UB:10988460.533723213),  Gap: -36.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 899, LB: 14973250.840410978, (exp UB:10898507.963761408),  Gap: -37.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 940, LB: 14973763.308659853, (exp UB:12746021.711105356),  Gap: -17.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 984, LB: 14973311.2783636, (exp UB:12182994.844677795),  Gap: -22.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1026, LB: 14973487.604940284, (exp UB:11300572.12129146),  Gap: -32.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1072, LB: 14973492.36366986, (exp UB:12437371.396866597),  Gap: -20.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1135, LB: 14974267.001358652, (exp UB:12887987.212318),  Gap: -16.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1179, LB: 14973926.032494579, (exp UB:12420813.08896516),  Gap: -20.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1231, LB: 14974343.816949923, (exp UB:12655524.678759484),  Gap: -18.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1277, LB: 14974011.93368191, (exp UB:13054448.058971627),  Gap: -14.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1335, LB: 14973465.964554891, (exp UB:11388803.105758846),  Gap: -31.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1386, LB: 14974265.049503548, (exp UB:11550603.39229811),  Gap: -29.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1436, LB: 14973668.44461137, (exp UB:11554695.649140287),  Gap: -29.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1491, LB: 14974409.179241909, (exp UB:11877177.57270152),  Gap: -26.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1547, LB: 14974216.034804925, (exp UB:12833562.454394398),  Gap: -16.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1639, LB: 14973316.600949774, (exp UB:13430403.846874978),  Gap: -11.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1689, LB: 14974703.05277085, (exp UB:14338864.37578966),  Gap: -4.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 1741, LB: 14974560.518545259, (exp UB:14190279.277223725),  Gap: -5.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 1805, LB: 14973645.98734057, (exp UB:12161398.467111047),  Gap: -23.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 1865, LB: 14974659.624322008, (exp UB:13824403.71376051),  Gap: -8.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 1941, LB: 14974866.526167508, (exp UB:11465614.974548941),  Gap: -30.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 1994, LB: 14974033.105335327, (exp UB:13523676.16107876),  Gap: -10.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2105, LB: 14975073.231682783, (exp UB:11409290.004363155),  Gap: -31.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2182, LB: 14974950.43983388, (exp UB:11407976.77253424),  Gap: -31.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2256, LB: 14974525.116638368, (exp UB:11732684.02674289),  Gap: -27.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2337, LB: 14974799.654911514, (exp UB:12438304.371507682),  Gap: -20.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2402, LB: 14974917.369123746, (exp UB:11244166.007436253),  Gap: -33.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2519, LB: 14974961.355404021, (exp UB:11968769.657174008),  Gap: -25.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 2594, LB: 14975056.301884476, (exp UB:13616950.691136483),  Gap: -9.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 2709, LB: 14975148.338569038, (exp UB:13699895.32214655),  Gap: -9.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 2828, LB: 14975166.711111331, (exp UB:12617933.115000896),  Gap: -18.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 2913, LB: 14975077.414011035, (exp UB:13141047.764606917),  Gap: -13.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3077, LB: 14975185.90035522, (exp UB:10704455.81247838),  Gap: -39.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3204, LB: 14975631.418662306, (exp UB:12445925.9844212),  Gap: -20.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3265, LB: 14975334.356559644, (exp UB:11391284.549224285),  Gap: -31.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 3381, LB: 14976064.220323231, (exp UB:14085620.770159999),  Gap: -6.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 3522, LB: 14975659.582177414, (exp UB:12230807.57034463),  Gap: -22.44,  Fixed x: False,  Fixed thetavar: False  
