Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 14, LB: 114488.61659823412, (exp UB:17475350.3654988),  Gap: 99.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 16, LB: 114488.61659823412, (exp UB:34262886.533347405),  Gap: 99.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 18, LB: 114488.61659823412, (exp UB:27082460.52889385),  Gap: 99.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 20, LB: 114488.61659823412, (exp UB:51132903.89345154),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 23, LB: 114488.61659823412, (exp UB:45329682.66912766),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 25, LB: 114488.61659823412, (exp UB:51721793.579951294),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 27, LB: 114488.61659823412, (exp UB:41371758.6759795),  Gap: 99.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 29, LB: 114488.61659823412, (exp UB:48946992.69968059),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 32, LB: 114488.61659823412, (exp UB:48927310.950081095),  Gap: 99.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 34, LB: 114488.61659823412, (exp UB:44449001.22259249),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 39, LB: 114488.7630416667, (exp UB:115630.38888240047),  Gap: 0.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 42, LB: 114488.77304166665, (exp UB:545958.1643488032),  Gap: 79.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 45, LB: 114488.77304166663, (exp UB:114496.76832757606),  Gap: 0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 48, LB: 114488.77357988447, (exp UB:117236.10046456003),  Gap: 2.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 51, LB: 114488.77404166662, (exp UB:117613.20513913358),  Gap: 2.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 54, LB: 114488.77380657621, (exp UB:116118.36225888465),  Gap: 1.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 57, LB: 114488.77862843014, (exp UB:114938.03093966363),  Gap: 0.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 61, LB: 114488.79888574383, (exp UB:116410.54684681495),  Gap: 1.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 64, LB: 114488.77615124536, (exp UB:117376.5458402986),  Gap: 2.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 67, LB: 114488.7761468105, (exp UB:118589.59955001128),  Gap: 3.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 71, LB: 114488.77813155075, (exp UB:120778.16629591743),  Gap: 5.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 75, LB: 114488.83509189077, (exp UB:115840.82924779326),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 78, LB: 114496.87407007768, (exp UB:119449.70539449577),  Gap: 4.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 82, LB: 114488.8549747593, (exp UB:1236716.9611976836),  Gap: 90.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 85, LB: 114488.88471896401, (exp UB:197251.7502260882),  Gap: 41.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 89, LB: 114492.15206385984, (exp UB:117555.92126498104),  Gap: 2.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 92, LB: 114488.89595605255, (exp UB:118701.90050533973),  Gap: 3.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 96, LB: 114488.92701022844, (exp UB:208283.22805133907),  Gap: 45.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 99, LB: 114492.10776942616, (exp UB:114814.08026078765),  Gap: 0.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 103, LB: 114488.95602225694, (exp UB:119764.55012150347),  Gap: 4.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 107, LB: 114489.13687718625, (exp UB:117895.05171050866),  Gap: 2.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 112, LB: 115165.84516571, (exp UB:115323.88509937604),  Gap: 0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 117, LB: 115563.74969713327, (exp UB:114885.05838600454),  Gap: -0.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 123, LB: 115893.7772485622, (exp UB:115746.41703916201),  Gap: -0.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 129, LB: 116539.76606709878, (exp UB:118206.9179458257),  Gap: 1.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 135, LB: 117009.09531706641, (exp UB:289280.41999395133),  Gap: 59.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 142, LB: 117378.76438488738, (exp UB:121091.90573948744),  Gap: 3.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 151, LB: 118783.6768296705, (exp UB:121084.93435072353),  Gap: 1.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 160, LB: 118800.70083389901, (exp UB:122183.64001657077),  Gap: 2.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 170, LB: 119026.53259409139, (exp UB:380482.5604541854),  Gap: 68.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 182, LB: 119167.10614992182, (exp UB:121865.10180307609),  Gap: 2.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 190, LB: 119165.02974467885, (exp UB:119149.9915671696),  Gap: -0.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 199, LB: 119296.78226318234, (exp UB:120756.14993520553),  Gap: 1.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 207, LB: 119386.00245867707, (exp UB:122998.15600527661),  Gap: 2.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 215, LB: 119532.69957701025, (exp UB:123511.39850295769),  Gap: 3.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 224, LB: 119696.06261763563, (exp UB:118869.44724522028),  Gap: -0.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 234, LB: 119696.09111090843, (exp UB:121936.63318301762),  Gap: 1.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 244, LB: 119745.67924165858, (exp UB:119986.27157970247),  Gap: 0.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 252, LB: 119767.26782746693, (exp UB:119336.13635858471),  Gap: -0.36,  Fixed x: False,  Fixed thetavar: False  
