Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 218, LB: 5422236.410751902, (exp UB:195243481.91696587),  Gap: 97.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 236, LB: 5422236.410751902, (exp UB:228938758.01036057),  Gap: 97.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 252, LB: 5422236.410751902, (exp UB:198849138.14643914),  Gap: 97.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 268, LB: 5422236.410751902, (exp UB:217430461.83942714),  Gap: 97.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 283, LB: 5422236.410751902, (exp UB:220501922.38433707),  Gap: 97.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 298, LB: 5422236.410751902, (exp UB:190978022.32165718),  Gap: 97.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 314, LB: 5422236.410751902, (exp UB:210830137.74403778),  Gap: 97.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 329, LB: 5422236.410751902, (exp UB:205343346.6013024),  Gap: 97.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 345, LB: 5422236.410751902, (exp UB:207241967.07088858),  Gap: 97.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 362, LB: 5422236.410751902, (exp UB:206719763.9521503),  Gap: 97.38,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 399, LB: 5422237.908770833, (exp UB:7070344.475259968),  Gap: 23.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 426, LB: 5422301.746942885, (exp UB:6783548.469880228),  Gap: 20.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 455, LB: 5422356.3850539345, (exp UB:5372241.077825219),  Gap: -0.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 480, LB: 5422384.391126955, (exp UB:4329887.545924245),  Gap: -25.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 508, LB: 5422515.643819321, (exp UB:7920460.662459517),  Gap: 31.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 534, LB: 5422490.460714286, (exp UB:5930846.473678566),  Gap: 8.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 569, LB: 5422460.181857049, (exp UB:4329665.974354661),  Gap: -25.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 604, LB: 5426765.536980523, (exp UB:4930607.856870116),  Gap: -10.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 655, LB: 5901357.819503246, (exp UB:10838089.003301093),  Gap: 45.55,  Fixed x: False,  Fixed thetavar: False  
