Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 41, Duration: 501, LB: 1790837.729759092, (exp UB:3354361.3555834605),  Gap: 46.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 522, LB: 1791426.7537125999, (exp UB:1009642.0592634773),  Gap: -77.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 545, LB: 1791880.4447649957, (exp UB:3047788.2519918308),  Gap: 41.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 569, LB: 1791886.4560453743, (exp UB:3360752.17582994),  Gap: 46.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 591, LB: 1792010.8293345121, (exp UB:3358791.8147155964),  Gap: 46.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 615, LB: 1792117.5513809768, (exp UB:3081910.4465971123),  Gap: 41.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 658, LB: 1792173.3360573312, (exp UB:1013271.8960598331),  Gap: -76.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 682, LB: 1792056.8105213132, (exp UB:2903709.657724213),  Gap: 38.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 706, LB: 1792466.6461997505, (exp UB:1010411.7309655235),  Gap: -77.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 748, LB: 1792592.4027516928, (exp UB:1011050.4349277773),  Gap: -77.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 778, LB: 1792508.0999885043, (exp UB:3406718.6895761285),  Gap: 47.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 802, LB: 1792643.3336387924, (exp UB:2796485.607671481),  Gap: 35.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 846, LB: 1792772.6776414737, (exp UB:2456755.434140457),  Gap: 27.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 870, LB: 1793164.7194009644, (exp UB:1264889.4510814045),  Gap: -41.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 897, LB: 1793392.0140021958, (exp UB:2454223.492454499),  Gap: 26.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 922, LB: 1793428.8900262332, (exp UB:1011981.977034271),  Gap: -77.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 950, LB: 1793612.6769296657, (exp UB:802282.9414871755),  Gap: -123.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 989, LB: 1793870.780424872, (exp UB:1265968.7132128894),  Gap: -41.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1048, LB: 1793939.9031206905, (exp UB:2800175.6179671204),  Gap: 35.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1076, LB: 1794157.1826469582, (exp UB:3426012.0330125415),  Gap: 47.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1099, LB: 1794267.8621006403, (exp UB:3086011.0984571357),  Gap: 41.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1129, LB: 1794117.4770317161, (exp UB:1012149.515189051),  Gap: -77.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1159, LB: 1794393.8925726227, (exp UB:634076.9675081149),  Gap: -182.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1187, LB: 1794490.5235053939, (exp UB:1014122.1972336058),  Gap: -76.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1231, LB: 1794559.8932582452, (exp UB:2909293.8261329345),  Gap: 38.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1255, LB: 1794532.284537999, (exp UB:1270432.3253425376),  Gap: -41.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1282, LB: 1794692.3144044767, (exp UB:1041917.9192272659),  Gap: -72.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1312, LB: 1794617.8926946141, (exp UB:2458404.7291540727),  Gap: 27.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1336, LB: 1794739.0725728078, (exp UB:3360496.041997224),  Gap: 46.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1363, LB: 1794871.9714554641, (exp UB:1508111.9772879197),  Gap: -19.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1390, LB: 1794878.836538698, (exp UB:1013352.6035308855),  Gap: -77.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1443, LB: 1795008.3412195612, (exp UB:1013760.5657453259),  Gap: -77.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1472, LB: 1794888.5985580608, (exp UB:3361840.5278692963),  Gap: 46.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1502, LB: 1795567.4441491202, (exp UB:2910792.198247158),  Gap: 38.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1528, LB: 1795595.0362659493, (exp UB:2455851.125196067),  Gap: 26.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1553, LB: 1796186.7437967139, (exp UB:1442663.599774715),  Gap: -24.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1582, LB: 1796477.6049363848, (exp UB:1014597.3512090074),  Gap: -77.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1612, LB: 1796477.4800243368, (exp UB:1501140.4927681698),  Gap: -19.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1636, LB: 1796438.5157672048, (exp UB:1019895.780470121),  Gap: -76.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1691, LB: 1796570.7929003057, (exp UB:2457162.9909175504),  Gap: 26.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1722, LB: 1796572.3756925676, (exp UB:1266813.9677449302),  Gap: -41.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1750, LB: 1796609.542286571, (exp UB:2926908.364440649),  Gap: 38.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1781, LB: 1796654.6389912034, (exp UB:1013978.6635416647),  Gap: -77.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1809, LB: 1796655.6491901483, (exp UB:1014278.8137124211),  Gap: -77.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1837, LB: 1796805.9220557904, (exp UB:1082221.2854921275),  Gap: -66.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1868, LB: 1796803.7463127133, (exp UB:1500418.8969982285),  Gap: -19.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1896, LB: 1796856.1964670692, (exp UB:1013718.9301734077),  Gap: -77.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1924, LB: 1796876.2689271108, (exp UB:1597976.732254608),  Gap: -12.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1950, LB: 1796914.7655721623, (exp UB:1016361.1212648344),  Gap: -76.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1974, LB: 1796995.7152726995, (exp UB:3359977.086096742),  Gap: 46.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 2001, LB: 1797005.7635269382, (exp UB:1015777.1480113012),  Gap: -76.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 2028, LB: 1797011.1238423665, (exp UB:2455617.2937378376),  Gap: 26.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 2052, LB: 1797182.783395262, (exp UB:2454929.9860867136),  Gap: 26.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 2089, LB: 1797526.127510615, (exp UB:1501258.0670857048),  Gap: -19.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 2116, LB: 1797537.8827528968, (exp UB:1016611.7786409592),  Gap: -76.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 2146, LB: 1797581.1310106958, (exp UB:2800752.271295516),  Gap: 35.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 2174, LB: 1797524.6392664537, (exp UB:2910545.938430476),  Gap: 38.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 2203, LB: 1797551.9387612857, (exp UB:1253096.5928615062),  Gap: -43.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 2231, LB: 1797533.025669057, (exp UB:2806350.428106793),  Gap: 35.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 2253, LB: 1797646.4410251519, (exp UB:1271627.7389595874),  Gap: -41.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 2279, LB: 1797754.759506515, (exp UB:2454190.854044145),  Gap: 26.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 2302, LB: 1797761.5460489243, (exp UB:636561.8990809133),  Gap: -182.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 2329, LB: 1797785.9442446406, (exp UB:638485.0041589453),  Gap: -181.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 2359, LB: 1797732.5528105954, (exp UB:1274418.0043295415),  Gap: -41.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 2385, LB: 1797790.1899293235, (exp UB:1499683.4500638805),  Gap: -19.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 2416, LB: 1797768.874905969, (exp UB:1502938.5125347925),  Gap: -19.62,  Fixed x: False,  Fixed thetavar: False  
