Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 107, LB: 2307213.9226757386, (exp UB:7013267.803342407),  Gap: 67.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 117, LB: 2307213.983874441, (exp UB:139886.42987444258),  Gap: -1549.35,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 129, LB: 2307215.2719999985, (exp UB:4974664.322066667),  Gap: 53.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 139, LB: 2307215.614451748, (exp UB:6026295.243078515),  Gap: 61.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 150, LB: 2307364.3505632505, (exp UB:111793.31622991765),  Gap: -1963.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 162, LB: 2721909.582323076, (exp UB:179152.15413666662),  Gap: -1419.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 174, LB: 2750767.3704240676, (exp UB:5768650.551676642),  Gap: 52.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 186, LB: 2785666.4962388594, (exp UB:4834338.208629163),  Gap: 42.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 198, LB: 2792976.1194504206, (exp UB:5098716.938778544),  Gap: 45.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 211, LB: 2799739.521548515, (exp UB:6134209.704372125),  Gap: 54.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 225, LB: 2802566.2059383355, (exp UB:4965146.73556729),  Gap: 43.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 238, LB: 2805224.946576494, (exp UB:115030.5039999996),  Gap: -2338.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 251, LB: 2805858.4471238833, (exp UB:4817923.418818606),  Gap: 41.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 264, LB: 2806878.0351180574, (exp UB:123610.8288512608),  Gap: -2170.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 277, LB: 2826298.3855674583, (exp UB:118116.2163333334),  Gap: -2292.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 290, LB: 2827857.9477803996, (exp UB:2208677.0575178955),  Gap: -28.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 304, LB: 2828922.2195717217, (exp UB:1385078.6870000002),  Gap: -104.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 317, LB: 2829315.618283805, (exp UB:114556.741),  Gap: -2369.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 330, LB: 2830482.7183665987, (exp UB:4820295.517333333),  Gap: 41.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 344, LB: 2830497.8455849243, (exp UB:122242.31500000048),  Gap: -2215.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 357, LB: 2831382.4699688153, (exp UB:6025964.580768047),  Gap: 53.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 372, LB: 2831386.665951416, (exp UB:1382401.3576666666),  Gap: -104.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 386, LB: 2831343.1040819553, (exp UB:116727.20800000017),  Gap: -2325.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 401, LB: 2831300.9389772336, (exp UB:4964197.252333334),  Gap: 42.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 416, LB: 2831502.521354941, (exp UB:7550374.610718306),  Gap: 62.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 435, LB: 2832233.453709064, (exp UB:6684326.599610926),  Gap: 57.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 450, LB: 2832324.4349295795, (exp UB:2212627.3736666664),  Gap: -28.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 466, LB: 2832308.2203525603, (exp UB:4962260.80750059),  Gap: 42.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 485, LB: 2833810.8788801497, (exp UB:5209926.497280559),  Gap: 45.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 505, LB: 2833860.191321647, (exp UB:5242558.560175616),  Gap: 45.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 527, LB: 2833996.762644035, (exp UB:6034085.651000001),  Gap: 53.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 546, LB: 2834031.4073460507, (exp UB:4815676.697297068),  Gap: 41.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 566, LB: 2834030.2069516946, (exp UB:116725.16233333327),  Gap: -2327.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 589, LB: 2834156.560801089, (exp UB:5097169.014),  Gap: 44.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 609, LB: 2834140.1193317533, (exp UB:114089.18639066239),  Gap: -2384.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 632, LB: 2834563.498316399, (exp UB:4827519.946180774),  Gap: 41.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 656, LB: 2834591.2700449047, (exp UB:2559633.8701088354),  Gap: -10.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 681, LB: 2834632.9158200067, (exp UB:115880.60056618258),  Gap: -2346.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 705, LB: 2834679.385275375, (exp UB:112219.77366666574),  Gap: -2426.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 726, LB: 2834689.440769469, (exp UB:6034153.49229097),  Gap: 53.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 743, LB: 2834687.5063351095, (exp UB:5097168.9362911675),  Gap: 44.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 764, LB: 2834700.5581723037, (exp UB:124585.23161479816),  Gap: -2175.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 794, LB: 2834712.7051082226, (exp UB:6022254.375198301),  Gap: 52.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 818, LB: 2834925.8898921884, (exp UB:4819992.917650811),  Gap: 41.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 837, LB: 2834918.3849812504, (exp UB:4817400.577032307),  Gap: 41.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 858, LB: 2835080.2326737987, (exp UB:6033977.709291168),  Gap: 53.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 876, LB: 2835095.7388528246, (exp UB:1378407.6533708437),  Gap: -105.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 895, LB: 2835662.3903851607, (exp UB:124410.69083354608),  Gap: -2179.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 913, LB: 2835621.2486490263, (exp UB:115880.10734473665),  Gap: -2347.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 932, LB: 2836084.7443141364, (exp UB:1382191.705818922),  Gap: -105.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 950, LB: 2836084.9773141365, (exp UB:1378399.249666667),  Gap: -105.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 971, LB: 2836118.5124129616, (exp UB:1382626.659591881),  Gap: -105.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 990, LB: 2836246.4742287, (exp UB:115879.77478693594),  Gap: -2347.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 1010, LB: 2836262.756734147, (exp UB:667811.000371252),  Gap: -324.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 1030, LB: 2836280.363097595, (exp UB:5092453.600339735),  Gap: 44.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 1054, LB: 2836280.234092418, (exp UB:3521987.8919741116),  Gap: 19.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 1073, LB: 2836284.9319690894, (exp UB:123565.21671064648),  Gap: -2195.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 1093, LB: 2836286.810349741, (exp UB:4822153.212853774),  Gap: 41.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 1114, LB: 2836184.7690595733, (exp UB:4972315.172967954),  Gap: 42.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 1133, LB: 2836007.3394354787, (exp UB:112222.47530724933),  Gap: -2427.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 1156, LB: 2836186.151241021, (exp UB:4962256.652889509),  Gap: 42.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 1176, LB: 2836251.1725635314, (exp UB:1384962.9672329957),  Gap: -104.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 1196, LB: 2836188.243139105, (exp UB:3522460.1351485145),  Gap: 19.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 1217, LB: 2836012.3847403442, (exp UB:4818191.8116887165),  Gap: 41.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 1239, LB: 2836267.133226572, (exp UB:124409.95127601674),  Gap: -2179.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 1264, LB: 2836269.6284316014, (exp UB:114940.06900111801),  Gap: -2367.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 1284, LB: 2836297.8280961616, (exp UB:161878.6716283875),  Gap: -1652.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 1307, LB: 2836303.3622417646, (exp UB:111374.2921904822),  Gap: -2446.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 1328, LB: 2836307.6574046006, (exp UB:114140.51527120253),  Gap: -2384.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 1348, LB: 2836318.9886820074, (exp UB:3523406.6324642417),  Gap: 19.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 1370, LB: 2836319.0480983327, (exp UB:4972315.048544854),  Gap: 42.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 1396, LB: 2836326.028648638, (exp UB:1380604.6581154077),  Gap: -105.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 1418, LB: 2836327.480310069, (exp UB:3531890.7059162077),  Gap: 19.69,  Fixed x: False,  Fixed thetavar: False  
