Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: False 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 186, LB: 163674.17676502102, (exp UB:165730.5770243746),  Gap: 1.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 200, LB: 163674.17676502102, (exp UB:165457.62684869202),  Gap: 1.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 214, LB: 163674.17676502088, (exp UB:167542.09297457707),  Gap: 2.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 230, LB: 163674.25876501936, (exp UB:165066.1305806945),  Gap: 0.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 245, LB: 163674.23376501974, (exp UB:167231.9844671728),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 260, LB: 163674.28876501942, (exp UB:232946.05406648736),  Gap: 29.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 274, LB: 163674.41576501983, (exp UB:357436.922523367),  Gap: 54.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 289, LB: 163674.33342216926, (exp UB:173699.39528505172),  Gap: 5.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 305, LB: 163674.49276213167, (exp UB:169558.83315422738),  Gap: 3.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 321, LB: 163674.66336230817, (exp UB:167187.4268015827),  Gap: 2.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 337, LB: 163703.94022620306, (exp UB:164903.06173060555),  Gap: 0.73,  Fixed x: False,  Fixed thetavar: False  
