Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 912, LB: 67009016.56237313, (exp UB:125858821.05440436),  Gap: 46.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 1087, LB: 67009018.72961413, (exp UB:33760091.60801917),  Gap: -98.49,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 1190, LB: 68592826.26231474, (exp UB:32076486.30447448),  Gap: -113.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1364, LB: 69711037.38041258, (exp UB:40347591.35765359),  Gap: -72.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1471, LB: 69711666.25956953, (exp UB:34895064.25680068),  Gap: -99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1634, LB: 69711122.95907575, (exp UB:40076218.450691134),  Gap: -73.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1901, LB: 69712118.53102297, (exp UB:35916621.29410306),  Gap: -94.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 2073, LB: 69711501.4157227, (exp UB:35985730.609205),  Gap: -93.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 2254, LB: 69711226.71619453, (exp UB:37562209.95719802),  Gap: -85.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 2416, LB: 69711307.45904142, (exp UB:35265091.68737066),  Gap: -97.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 2598, LB: 69711563.90096425, (exp UB:40949191.19601465),  Gap: -70.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 2778, LB: 69711447.35365583, (exp UB:30404251.899593387),  Gap: -129.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 3065, LB: 69712442.80293907, (exp UB:41096872.72859731),  Gap: -69.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 3192, LB: 69712720.65169144, (exp UB:36983353.60347298),  Gap: -88.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 3381, LB: 69714309.52822271, (exp UB:40178461.019133605),  Gap: -73.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 3534, LB: 69711969.94986932, (exp UB:40438512.453771956),  Gap: -72.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 3733, LB: 69711350.19577923, (exp UB:35149937.30142804),  Gap: -98.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 3985, LB: 69712554.44589573, (exp UB:33917134.98046002),  Gap: -105.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 4141, LB: 69712701.58770436, (exp UB:37786938.73033052),  Gap: -84.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 4404, LB: 69714402.47654793, (exp UB:41767164.28981148),  Gap: -66.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 4589, LB: 69712810.25907691, (exp UB:36138060.291879386),  Gap: -92.91,  Fixed x: False,  Fixed thetavar: False  
