Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: False 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 897, LB: 12193483.227088649, (exp UB:76176317.31852925),  Gap: 83.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 975, LB: 12193483.227088649, (exp UB:79050687.59969634),  Gap: 84.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 1025, LB: 12193483.227088649, (exp UB:34075285.622319885),  Gap: 64.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 1104, LB: 12193483.227088649, (exp UB:76342385.81962678),  Gap: 84.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 1169, LB: 12193483.227088649, (exp UB:76404682.48806189),  Gap: 84.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 1214, LB: 12193483.227088649, (exp UB:85193064.52484459),  Gap: 85.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 1266, LB: 12193483.227088649, (exp UB:110879119.60824864),  Gap: 89.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 1323, LB: 12193483.227088649, (exp UB:39416255.006620176),  Gap: 69.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 1377, LB: 12193483.227088649, (exp UB:85179827.86626004),  Gap: 85.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 1431, LB: 12193483.227088649, (exp UB:89745087.03080891),  Gap: 86.41,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 1714, LB: 12193483.944384728, (exp UB:7477349.609695673),  Gap: -63.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 1759, LB: 12193483.944384724, (exp UB:9620204.022433773),  Gap: -26.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 1806, LB: 12193483.944384728, (exp UB:5772976.346057525),  Gap: -111.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 1852, LB: 12193483.947630152, (exp UB:5320931.48215997),  Gap: -129.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1904, LB: 12193483.963987142, (exp UB:6455016.314837417),  Gap: -88.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1958, LB: 12193527.02913135, (exp UB:7315075.530663716),  Gap: -66.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 2013, LB: 12193499.74736568, (exp UB:7237596.245145919),  Gap: -68.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 2074, LB: 12193493.350806573, (exp UB:7735526.294259166),  Gap: -57.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 2136, LB: 12193487.873621175, (exp UB:7057544.043402938),  Gap: -72.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 2191, LB: 12193489.562847078, (exp UB:6453311.635058477),  Gap: -88.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 2246, LB: 12193514.562782161, (exp UB:5786313.942694969),  Gap: -110.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 2301, LB: 12193502.016499376, (exp UB:5504837.905824602),  Gap: -121.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 2363, LB: 12193796.262891626, (exp UB:9031509.37375101),  Gap: -35.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 2430, LB: 12193927.294347435, (exp UB:6999659.20765701),  Gap: -74.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 2485, LB: 12193511.728704588, (exp UB:7498907.724684626),  Gap: -62.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 2560, LB: 12193512.225469716, (exp UB:7866294.242138528),  Gap: -55.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 2628, LB: 12193515.141176537, (exp UB:4110559.767407844),  Gap: -196.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 2702, LB: 12193537.541526167, (exp UB:7352032.029707156),  Gap: -65.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 2776, LB: 12193580.635613093, (exp UB:7571042.266997516),  Gap: -61.06,  Fixed x: False,  Fixed thetavar: False  
