Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 309, LB: 65698102.018726766, (exp UB:64815719.39190988),  Gap: -1.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1285, LB: 69968613.5486294, (exp UB:37540972.60426073),  Gap: -86.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1334, LB: 69968626.66504127, (exp UB:36999966.103697255),  Gap: -89.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1391, LB: 69968627.39322683, (exp UB:36701483.30432369),  Gap: -90.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1445, LB: 69968628.7012775, (exp UB:32026925.505652584),  Gap: -118.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1498, LB: 69968629.71671149, (exp UB:39971172.2077435),  Gap: -75.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1580, LB: 69971674.52851097, (exp UB:35795534.63951439),  Gap: -95.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1646, LB: 69971802.57190508, (exp UB:33596843.77301529),  Gap: -108.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 1746, LB: 69968629.85058367, (exp UB:36553940.834712625),  Gap: -91.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 1818, LB: 69968629.85058367, (exp UB:33793115.42132826),  Gap: -107.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1886, LB: 69968629.8675052, (exp UB:38059667.79849533),  Gap: -83.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1947, LB: 69968629.8466302, (exp UB:34946713.99991436),  Gap: -100.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 2017, LB: 69971920.60388681, (exp UB:37099509.74884582),  Gap: -88.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 2096, LB: 69968629.8508706, (exp UB:32991192.710210092),  Gap: -112.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 2148, LB: 69968629.8508706, (exp UB:36524414.088823766),  Gap: -91.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 2196, LB: 69968629.8508706, (exp UB:36354771.23485071),  Gap: -92.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 2237, LB: 69968629.8508706, (exp UB:39389272.62281539),  Gap: -77.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 2306, LB: 69971929.81582858, (exp UB:32267407.968292233),  Gap: -116.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 2386, LB: 69968629.8523286, (exp UB:35715022.43730469),  Gap: -95.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 2450, LB: 69968630.22974719, (exp UB:35508896.28234529),  Gap: -97.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 2548, LB: 69968629.92932859, (exp UB:40297783.799188115),  Gap: -73.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 2614, LB: 69968629.92932859, (exp UB:37614439.16576448),  Gap: -86.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 2691, LB: 69968629.85243893, (exp UB:35199242.89879723),  Gap: -98.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 2766, LB: 69968629.87376627, (exp UB:33992653.25223912),  Gap: -105.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 2821, LB: 69968629.86621302, (exp UB:34759194.36691024),  Gap: -101.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 2874, LB: 69968629.86972323, (exp UB:35107145.45652063),  Gap: -99.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2936, LB: 69968629.86972323, (exp UB:38060384.980273955),  Gap: -83.84,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2996, LB: 69968629.86972323, (exp UB:34825039.462350674),  Gap: -100.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 3053, LB: 69968629.86972323, (exp UB:35262257.38566418),  Gap: -98.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 3115, LB: 69968629.86972323, (exp UB:33171157.07398119),  Gap: -110.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 3166, LB: 69968629.86972323, (exp UB:32748569.2606391),  Gap: -113.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 3221, LB: 69968629.86972323, (exp UB:34255407.514221326),  Gap: -104.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 3278, LB: 69968629.86972323, (exp UB:34719323.815954834),  Gap: -101.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 3345, LB: 69968629.86972323, (exp UB:34584724.185990155),  Gap: -102.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 3412, LB: 69968629.86972323, (exp UB:34050448.861217126),  Gap: -105.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 3469, LB: 69968629.86972323, (exp UB:34686828.203572765),  Gap: -101.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 3530, LB: 69968629.86972323, (exp UB:37400917.59306694),  Gap: -87.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 3599, LB: 69968629.86972323, (exp UB:32578681.60655523),  Gap: -114.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 3656, LB: 69968629.86972323, (exp UB:33528764.749428295),  Gap: -108.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 3727, LB: 69968629.86972323, (exp UB:36823506.75571208),  Gap: -90.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 3788, LB: 69968629.86972323, (exp UB:34335495.35311468),  Gap: -103.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 3854, LB: 69968629.86972323, (exp UB:35091842.044632375),  Gap: -99.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 3918, LB: 69968629.86972323, (exp UB:33054718.98680127),  Gap: -111.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 3970, LB: 69968629.86972323, (exp UB:36145380.93687607),  Gap: -93.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 4037, LB: 69968629.86972323, (exp UB:37709726.703926384),  Gap: -85.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 4111, LB: 69968629.86972323, (exp UB:34978672.3470601),  Gap: -100.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 4192, LB: 69968629.86972323, (exp UB:36021950.05529444),  Gap: -94.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 4263, LB: 69968629.86972323, (exp UB:36914818.720530614),  Gap: -89.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 4326, LB: 69968629.86972323, (exp UB:36261369.69754564),  Gap: -92.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 4385, LB: 69968629.86972323, (exp UB:34161145.81618235),  Gap: -104.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 4452, LB: 69968629.86972323, (exp UB:35372373.785241336),  Gap: -97.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 4518, LB: 69968629.86972323, (exp UB:32982975.157061886),  Gap: -112.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 4592, LB: 69968629.86972323, (exp UB:35994648.16688628),  Gap: -94.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 4645, LB: 69968629.86972323, (exp UB:36607743.69800219),  Gap: -91.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 4717, LB: 69968629.86972323, (exp UB:34226430.25140309),  Gap: -104.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 4774, LB: 69968629.86972323, (exp UB:34749851.04745585),  Gap: -101.35,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 4829, LB: 69968629.86972323, (exp UB:31859543.255523853),  Gap: -119.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 4905, LB: 69968629.86972323, (exp UB:33871126.68542257),  Gap: -106.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 4966, LB: 69968629.86972323, (exp UB:37459001.24922663),  Gap: -86.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 5023, LB: 69968629.86972323, (exp UB:34446822.15157375),  Gap: -103.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 5081, LB: 69968629.86972323, (exp UB:32801398.735500075),  Gap: -113.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 5169, LB: 69968629.86972323, (exp UB:33527014.827978957),  Gap: -108.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 5244, LB: 69968629.86972323, (exp UB:36053896.66028559),  Gap: -94.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 5326, LB: 69968629.86972323, (exp UB:36455158.682165876),  Gap: -91.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 5410, LB: 69968629.86972323, (exp UB:32590493.64815608),  Gap: -114.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 5471, LB: 69968629.86972323, (exp UB:34396027.941057414),  Gap: -103.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 5533, LB: 69968629.86972323, (exp UB:39249778.89080842),  Gap: -78.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 5605, LB: 69968629.86972323, (exp UB:36843196.74685262),  Gap: -89.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 5674, LB: 69968629.86972323, (exp UB:32681742.310960308),  Gap: -114.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 5742, LB: 69968629.86972323, (exp UB:37527781.23540577),  Gap: -86.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 5828, LB: 69968629.86972323, (exp UB:35589746.86460374),  Gap: -96.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 5894, LB: 69968629.86972323, (exp UB:34631899.85370281),  Gap: -102.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 5966, LB: 69968629.86972323, (exp UB:31850001.79145277),  Gap: -119.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 6025, LB: 69968629.86972323, (exp UB:32838661.32389843),  Gap: -113.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 6097, LB: 69968629.86972323, (exp UB:34097693.83707714),  Gap: -105.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 6153, LB: 69968629.86972323, (exp UB:34985960.97944607),  Gap: -99.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 6215, LB: 69968629.86972323, (exp UB:37525475.81114014),  Gap: -86.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 6288, LB: 69968629.86972323, (exp UB:34051399.201565154),  Gap: -105.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 6366, LB: 69968629.86972323, (exp UB:34925848.89790371),  Gap: -100.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 6445, LB: 69968629.86972323, (exp UB:35244686.95668819),  Gap: -98.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 6523, LB: 69968629.86972323, (exp UB:35646864.54058355),  Gap: -96.28,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 6582, LB: 69968629.86972323, (exp UB:33801337.442584716),  Gap: -107.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 6640, LB: 69968629.86972323, (exp UB:38223211.41606201),  Gap: -83.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 6711, LB: 69968629.86972323, (exp UB:35044589.177028194),  Gap: -99.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 6775, LB: 69968629.86972323, (exp UB:34974898.69874939),  Gap: -100.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 6851, LB: 69968629.86972323, (exp UB:35260881.51523192),  Gap: -98.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 6918, LB: 69968629.86972323, (exp UB:33315858.123762067),  Gap: -110.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 6986, LB: 69968629.86972323, (exp UB:39126475.96778334),  Gap: -78.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 7054, LB: 69968629.86972323, (exp UB:38262528.67435856),  Gap: -82.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 7106, LB: 69968629.86972323, (exp UB:38413530.41811391),  Gap: -82.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 7174, LB: 69968629.86972323, (exp UB:35793661.62389307),  Gap: -95.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 7266, LB: 69968629.86972323, (exp UB:31581257.563579116),  Gap: -121.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 7323, LB: 69968629.86972323, (exp UB:35636500.784914084),  Gap: -96.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 7397, LB: 69968629.86972323, (exp UB:36599516.63327693),  Gap: -91.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 7499, LB: 69968629.86972323, (exp UB:42265010.09150671),  Gap: -65.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 7558, LB: 69968629.86972323, (exp UB:37883081.30578458),  Gap: -84.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 7637, LB: 69968629.86972323, (exp UB:32326414.516414534),  Gap: -116.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 7708, LB: 69968629.86972323, (exp UB:35102072.42298158),  Gap: -99.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 7776, LB: 69968629.86972323, (exp UB:32979297.253260303),  Gap: -112.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 7843, LB: 69968629.86972323, (exp UB:35493305.232794866),  Gap: -97.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 7921, LB: 69968629.86972323, (exp UB:32011544.189401653),  Gap: -118.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 7992, LB: 69968629.86972323, (exp UB:37411261.87118796),  Gap: -87.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 8074, LB: 69968629.86972323, (exp UB:34883672.0681579),  Gap: -100.58,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 8172, LB: 69968629.86972323, (exp UB:35381821.85901971),  Gap: -97.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 8250, LB: 69968629.86972323, (exp UB:33982957.63124749),  Gap: -105.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 8305, LB: 69968629.86972323, (exp UB:35926484.10501408),  Gap: -94.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 8380, LB: 69968629.86972323, (exp UB:35362907.48547951),  Gap: -97.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 8452, LB: 69968629.86972323, (exp UB:34915518.779467605),  Gap: -100.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 8526, LB: 69968629.86972323, (exp UB:33420489.110043265),  Gap: -109.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 8626, LB: 69968629.86972323, (exp UB:33315555.4347049),  Gap: -110.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 8699, LB: 69968629.86972323, (exp UB:38331069.80461745),  Gap: -82.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 8798, LB: 69968629.86972323, (exp UB:37045420.37818667),  Gap: -88.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 8870, LB: 69968629.86972323, (exp UB:34828802.83946529),  Gap: -100.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 8937, LB: 69968629.86972323, (exp UB:33199160.511927262),  Gap: -110.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 9016, LB: 69968629.86972323, (exp UB:34911791.35005604),  Gap: -100.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 9106, LB: 69968629.86972323, (exp UB:39041459.13756229),  Gap: -79.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 9228, LB: 69968629.86972323, (exp UB:33297561.033686794),  Gap: -110.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 9302, LB: 69968629.86972323, (exp UB:33223977.670873508),  Gap: -110.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 9387, LB: 69968629.86972323, (exp UB:35962458.451107144),  Gap: -94.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 9459, LB: 69968629.86972323, (exp UB:34581358.70804326),  Gap: -102.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 9534, LB: 69968629.86972323, (exp UB:33067400.2185372),  Gap: -111.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 9611, LB: 69968629.86972323, (exp UB:36384017.748158365),  Gap: -92.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 9685, LB: 69968629.86972323, (exp UB:33771639.932410285),  Gap: -107.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 9759, LB: 69968629.86972323, (exp UB:33130323.92126169),  Gap: -111.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 9855, LB: 69968629.86972323, (exp UB:37679328.96030815),  Gap: -85.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 9947, LB: 69968629.86972323, (exp UB:32802824.805132497),  Gap: -113.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 10023, LB: 69968629.86972323, (exp UB:37690460.21218401),  Gap: -85.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 10113, LB: 69968629.86972323, (exp UB:35670949.139368564),  Gap: -96.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 10193, LB: 69968629.86972323, (exp UB:36721950.15960686),  Gap: -90.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 10268, LB: 69968629.86972323, (exp UB:37852376.15487791),  Gap: -84.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 10365, LB: 69968629.86972323, (exp UB:34609174.19559858),  Gap: -102.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 10469, LB: 69968629.86972323, (exp UB:36541799.48430486),  Gap: -91.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 10566, LB: 69968629.86972323, (exp UB:37204496.87793672),  Gap: -88.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 10657, LB: 69968629.86972323, (exp UB:37012126.47552073),  Gap: -89.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 10732, LB: 69968629.86972323, (exp UB:35533017.40123571),  Gap: -96.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 10836, LB: 69968629.86972323, (exp UB:34555368.82760015),  Gap: -102.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 10921, LB: 69968629.86972323, (exp UB:37118666.97444101),  Gap: -88.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 11006, LB: 69968629.86972323, (exp UB:34002817.90956605),  Gap: -105.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 11103, LB: 69968629.86972323, (exp UB:35291543.91343975),  Gap: -98.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 11222, LB: 69968629.86972323, (exp UB:33211388.34267906),  Gap: -110.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 11300, LB: 69968629.86972323, (exp UB:33005560.943030115),  Gap: -111.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 11393, LB: 69968629.86972323, (exp UB:32781554.439535446),  Gap: -113.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 11504, LB: 69968629.86972323, (exp UB:40425438.29900323),  Gap: -73.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 11576, LB: 69968629.86972323, (exp UB:36583350.22501035),  Gap: -91.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 11663, LB: 69968629.86972323, (exp UB:33949878.734034106),  Gap: -106.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 11746, LB: 69968629.86972323, (exp UB:33374751.490904793),  Gap: -109.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 11826, LB: 69968629.86972323, (exp UB:34066682.661956206),  Gap: -105.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 11942, LB: 69968629.86972323, (exp UB:36189849.45898477),  Gap: -93.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 12017, LB: 69968629.86972323, (exp UB:33320531.808876317),  Gap: -109.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 12091, LB: 69968629.86972323, (exp UB:35440970.01633841),  Gap: -97.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 12156, LB: 69968629.86972323, (exp UB:35767040.81948768),  Gap: -95.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 12233, LB: 69968629.86972323, (exp UB:34475030.74623846),  Gap: -102.95,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 12322, LB: 69968629.86972323, (exp UB:37163639.76233091),  Gap: -88.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 12405, LB: 69968629.86972323, (exp UB:35797413.91387452),  Gap: -95.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 12495, LB: 69968629.86972323, (exp UB:34950723.208640456),  Gap: -100.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 12571, LB: 69968629.86972323, (exp UB:32725487.569424395),  Gap: -113.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 12645, LB: 69968629.86972323, (exp UB:37900668.64980548),  Gap: -84.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 12736, LB: 69968629.86972323, (exp UB:37504974.74817081),  Gap: -86.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 12844, LB: 69968629.86972323, (exp UB:34896010.57689651),  Gap: -100.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 12917, LB: 69968629.86972323, (exp UB:33514878.634946123),  Gap: -108.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 13004, LB: 69968629.86972323, (exp UB:35692834.22050455),  Gap: -96.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 13094, LB: 69968629.86972323, (exp UB:33900624.79468134),  Gap: -106.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 13171, LB: 69968629.86972323, (exp UB:34907988.859012045),  Gap: -100.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 13244, LB: 69968629.86972323, (exp UB:35665200.64860773),  Gap: -96.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 13343, LB: 69968629.86972323, (exp UB:34614245.1780858),  Gap: -102.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 183, Duration: 13480, LB: 69968629.86972323, (exp UB:35574077.96734537),  Gap: -96.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 184, Duration: 13584, LB: 69968629.86972323, (exp UB:35127982.00540833),  Gap: -99.18,  Fixed x: False,  Fixed thetavar: False  
