Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 85, LB: 171526.2794211413, (exp UB:5221767.886479562),  Gap: 96.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 92, LB: 171526.2794211413, (exp UB:4328389.593645817),  Gap: 96.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 99, LB: 171526.2794211413, (exp UB:664856.7079394695),  Gap: 74.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 107, LB: 171526.2794211413, (exp UB:7477245.028084391),  Gap: 97.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 115, LB: 171526.2794211413, (exp UB:1141929.6957096981),  Gap: 84.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 123, LB: 171526.2794211413, (exp UB:1157909.5095685325),  Gap: 85.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 135, LB: 171526.2794211413, (exp UB:10883955.018317856),  Gap: 98.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 145, LB: 171526.2794211413, (exp UB:13351472.437312474),  Gap: 98.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 154, LB: 171526.2794211413, (exp UB:4688355.72194272),  Gap: 96.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 162, LB: 171526.2794211413, (exp UB:8037975.998062676),  Gap: 97.87,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 185, LB: 171805.4129999999, (exp UB:175246.43221731277),  Gap: 1.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 196, LB: 171805.41199999984, (exp UB:172047.1666018081),  Gap: 0.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 207, LB: 171805.4127789539, (exp UB:227881.49607930644),  Gap: 24.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 221, LB: 171805.41437200803, (exp UB:174768.52023919468),  Gap: 1.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 232, LB: 171805.4144312807, (exp UB:175552.74390691388),  Gap: 2.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 245, LB: 171805.47799999913, (exp UB:180291.02536425026),  Gap: 4.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 258, LB: 171873.71598562237, (exp UB:271649.857962913),  Gap: 36.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 272, LB: 172438.54406514714, (exp UB:285341.0496743492),  Gap: 39.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 289, LB: 172550.8833568183, (exp UB:174585.85130308993),  Gap: 1.17,  Fixed x: False,  Fixed thetavar: False  
