Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 53, LB: 140539.4073165291, (exp UB:73281809.95406406),  Gap: 99.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 58, LB: 140539.4073165291, (exp UB:62514505.54602991),  Gap: 99.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 64, LB: 140539.4073165291, (exp UB:81853456.34366772),  Gap: 99.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 70, LB: 140539.4073165291, (exp UB:67382046.55465542),  Gap: 99.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 77, LB: 140539.4073165291, (exp UB:80566608.81565219),  Gap: 99.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 82, LB: 140539.4073165291, (exp UB:55717433.211101994),  Gap: 99.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 89, LB: 140539.4073165291, (exp UB:43947112.13931419),  Gap: 99.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 95, LB: 140539.4073165291, (exp UB:76567817.8070192),  Gap: 99.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 101, LB: 140539.4073165291, (exp UB:50463698.35348281),  Gap: 99.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 107, LB: 140539.4073165291, (exp UB:79622063.63833994),  Gap: 99.82,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 126, LB: 140674.33172083332, (exp UB:143022.14196682247),  Gap: 1.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 135, LB: 140674.57213532523, (exp UB:1131633.5667340746),  Gap: 87.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 143, LB: 140674.45866561477, (exp UB:280041.0589347582),  Gap: 49.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 151, LB: 140674.45814099628, (exp UB:142765.45785225683),  Gap: 1.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 161, LB: 140674.45907585922, (exp UB:174482.4650874273),  Gap: 19.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 169, LB: 140674.34172083333, (exp UB:144893.71036185857),  Gap: 2.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 179, LB: 140674.34248097648, (exp UB:147705.67946417985),  Gap: 4.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 189, LB: 140674.5278754796, (exp UB:144538.91761633643),  Gap: 2.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 199, LB: 140674.47148939868, (exp UB:146888.8239195057),  Gap: 4.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 211, LB: 140674.46738099583, (exp UB:145224.8806412703),  Gap: 3.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 224, LB: 140709.37427322165, (exp UB:258533.15968458174),  Gap: 45.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 235, LB: 140870.98648295944, (exp UB:144768.79390511062),  Gap: 2.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 248, LB: 141145.12482794735, (exp UB:386730.56618709106),  Gap: 63.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 261, LB: 141831.67897124146, (exp UB:256640.1700844229),  Gap: 44.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 275, LB: 142111.94925958605, (exp UB:144784.31900288066),  Gap: 1.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 291, LB: 142277.93982757186, (exp UB:146332.2481484648),  Gap: 2.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 306, LB: 142837.92824724276, (exp UB:149567.77002277845),  Gap: 4.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 322, LB: 143569.4292308723, (exp UB:148370.9650618734),  Gap: 3.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 340, LB: 144936.7479656338, (exp UB:197043.73933471617),  Gap: 26.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 358, LB: 145827.32239762892, (exp UB:148290.61382197047),  Gap: 1.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 374, LB: 146204.03915412794, (exp UB:148807.20090409653),  Gap: 1.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 390, LB: 146288.57797280204, (exp UB:149444.8795458618),  Gap: 2.11,  Fixed x: False,  Fixed thetavar: False  
