Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 149, LB: 14798288.87305256, (exp UB:217852684.87723833),  Gap: 93.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 174, LB: 14798288.87305256, (exp UB:229267205.57435244),  Gap: 93.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 188, LB: 14798288.87305256, (exp UB:219622634.6705448),  Gap: 93.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 201, LB: 14798288.87305256, (exp UB:195646426.17438865),  Gap: 92.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 213, LB: 14798288.87305256, (exp UB:203967956.84026566),  Gap: 92.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 226, LB: 14798288.87305256, (exp UB:190612908.16688436),  Gap: 92.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 239, LB: 14798288.87305256, (exp UB:228473115.85793737),  Gap: 93.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 252, LB: 14798288.87305256, (exp UB:195645198.69623417),  Gap: 92.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 265, LB: 14798288.87305256, (exp UB:178985370.034626),  Gap: 91.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 278, LB: 14798288.87305256, (exp UB:178985370.034626),  Gap: 91.73,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 351, LB: 14799297.84136474, (exp UB:12164168.345116427),  Gap: -21.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 383, LB: 14799040.7953238, (exp UB:12364110.091220323),  Gap: -19.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 417, LB: 14798986.077821411, (exp UB:12541105.25276423),  Gap: -18.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 453, LB: 14798724.418306546, (exp UB:12028724.629044486),  Gap: -23.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 489, LB: 14799899.143182829, (exp UB:11060992.790177036),  Gap: -33.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 521, LB: 14800345.14794086, (exp UB:14080298.66725169),  Gap: -5.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 552, LB: 14799701.722636145, (exp UB:14712796.700959658),  Gap: -0.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 588, LB: 14800420.207117202, (exp UB:11592805.833504671),  Gap: -27.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 634, LB: 14800461.166271359, (exp UB:12691761.051353468),  Gap: -16.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 675, LB: 14800293.14562404, (exp UB:13818318.198787265),  Gap: -7.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 710, LB: 14800944.640607044, (exp UB:12312635.740359597),  Gap: -20.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 754, LB: 14800756.41399627, (exp UB:11446597.746738963),  Gap: -29.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 796, LB: 14800443.760600276, (exp UB:12760084.199752852),  Gap: -15.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 848, LB: 14800647.626565129, (exp UB:11106977.062385803),  Gap: -33.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 894, LB: 14800219.130811878, (exp UB:12735971.940541748),  Gap: -16.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 941, LB: 14799842.341665328, (exp UB:16427691.971368115),  Gap: 9.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 980, LB: 14800612.817447497, (exp UB:12740471.237133164),  Gap: -16.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 1026, LB: 14800156.510985427, (exp UB:11752872.987127813),  Gap: -25.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 1068, LB: 14800113.403758503, (exp UB:12768068.73899823),  Gap: -15.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 1110, LB: 14800382.029446205, (exp UB:9106881.515707081),  Gap: -62.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 1156, LB: 14800596.157805765, (exp UB:10491338.392181806),  Gap: -41.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 1199, LB: 14800627.017633414, (exp UB:11857916.727797583),  Gap: -24.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 1253, LB: 14799995.821438462, (exp UB:12570463.528469928),  Gap: -17.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 1300, LB: 14799872.906688098, (exp UB:10005893.250543457),  Gap: -47.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 1349, LB: 14801015.84533558, (exp UB:13822836.237539776),  Gap: -7.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 1406, LB: 14800014.31530236, (exp UB:13094219.591124225),  Gap: -13.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 1456, LB: 14801151.06646955, (exp UB:11594650.252229555),  Gap: -27.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 1512, LB: 14800126.555341512, (exp UB:13259935.324811148),  Gap: -11.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 1603, LB: 14801013.39810372, (exp UB:12770937.822755711),  Gap: -15.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 1722, LB: 14800797.28988468, (exp UB:9514111.323071694),  Gap: -55.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 1795, LB: 14800944.087591564, (exp UB:12745661.092484433),  Gap: -16.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 1858, LB: 14800272.526274482, (exp UB:11164939.870768435),  Gap: -32.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 1917, LB: 14800949.070633963, (exp UB:9516662.80259917),  Gap: -55.53,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 2038, LB: 14800253.40441051, (exp UB:10133492.475791557),  Gap: -46.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 2110, LB: 14800570.264465947, (exp UB:13619106.900191715),  Gap: -8.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 2167, LB: 14800475.88142139, (exp UB:11791227.64640421),  Gap: -25.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 2224, LB: 14800183.685207311, (exp UB:13956204.783907559),  Gap: -6.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 2279, LB: 14800346.91771557, (exp UB:12295316.233289672),  Gap: -20.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 2337, LB: 14799963.26407756, (exp UB:13148912.793715086),  Gap: -12.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 2458, LB: 14801264.25399047, (exp UB:10458424.649894781),  Gap: -41.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 2529, LB: 14801013.952518286, (exp UB:15113997.40352915),  Gap: 2.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 2654, LB: 14801413.389843153, (exp UB:12691847.244787801),  Gap: -16.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 2776, LB: 14801506.863139663, (exp UB:11592964.66271272),  Gap: -27.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 2844, LB: 14800618.487544155, (exp UB:10492863.143897714),  Gap: -41.05,  Fixed x: False,  Fixed thetavar: False  
