Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 161, LB: 117747.42338656967, (exp UB:632617.3033865701),  Gap: 81.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 178, LB: 235116.97764734837, (exp UB:155855.86998068105),  Gap: -50.86,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 3, Duration: 193, LB: 235473.31600000028, (exp UB:153396.16499999998),  Gap: -53.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 208, LB: 235473.52299997164, (exp UB:668486.4020000004),  Gap: 64.78,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 223, LB: 235506.6529569156, (exp UB:166760.14283912684),  Gap: -41.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 239, LB: 236651.45668408548, (exp UB:152428.27482682047),  Gap: -55.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 256, LB: 237421.5942871343, (exp UB:1670358.6072208374),  Gap: 85.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 273, LB: 237631.34624273484, (exp UB:152593.2705884194),  Gap: -55.73,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 290, LB: 238019.61501403365, (exp UB:158389.45460615156),  Gap: -50.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 310, LB: 238839.56053272728, (exp UB:143303.79742982372),  Gap: -66.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 11, Duration: 328, LB: 239740.13771833657, (exp UB:143001.0371446584),  Gap: -67.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 346, LB: 240157.74864473834, (exp UB:1663235.9689375325),  Gap: 85.56,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 370, LB: 245773.01948753448, (exp UB:663805.3865656328),  Gap: 62.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 393, LB: 247199.70849771617, (exp UB:1672241.2773941022),  Gap: 85.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 419, LB: 248741.47387964412, (exp UB:151779.93820347043),  Gap: -63.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 437, LB: 257997.26735517356, (exp UB:153128.16540002596),  Gap: -68.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 457, LB: 281927.44306716486, (exp UB:157341.51266666673),  Gap: -79.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 477, LB: 282912.20247998065, (exp UB:160532.00300000003),  Gap: -76.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 498, LB: 283471.3023663692, (exp UB:1678006.697666667),  Gap: 83.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 517, LB: 285497.30979755014, (exp UB:663438.0644783457),  Gap: 56.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 539, LB: 287999.5411064322, (exp UB:137745.02660051166),  Gap: -109.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 559, LB: 289800.11088280875, (exp UB:648141.6529086921),  Gap: 55.29,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 579, LB: 290550.7416147931, (exp UB:141443.78369191394),  Gap: -105.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 612, LB: 297422.55645808205, (exp UB:124569.12488355605),  Gap: -138.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 632, LB: 302149.82658387057, (exp UB:118239.18433333334),  Gap: -155.54,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 653, LB: 305484.55866666615, (exp UB:116864.56333333328),  Gap: -161.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 27, Duration: 671, LB: 305486.73175292846, (exp UB:116998.05624744965),  Gap: -161.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 28, Duration: 692, LB: 318114.5606666673, (exp UB:125739.42633333371),  Gap: -153.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 29, Duration: 711, LB: 318114.5726666673, (exp UB:117639.93166666669),  Gap: -170.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 30, Duration: 733, LB: 318114.4646666673, (exp UB:120386.37872672192),  Gap: -164.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 31, Duration: 752, LB: 318114.7026666673, (exp UB:117146.71166666674),  Gap: -171.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 32, Duration: 773, LB: 318114.5026666673, (exp UB:116730.002166666),  Gap: -172.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 33, Duration: 793, LB: 318114.62866666727, (exp UB:117346.10483333265),  Gap: -171.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 34, Duration: 813, LB: 318114.8796666673, (exp UB:117845.13866666675),  Gap: -169.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 35, Duration: 836, LB: 318114.89466666733, (exp UB:118264.44366666673),  Gap: -168.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 36, Duration: 857, LB: 318115.0076666672, (exp UB:116951.83666666664),  Gap: -172.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 880, LB: 318114.92766666727, (exp UB:125719.67333333366),  Gap: -153.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 901, LB: 318115.03066666727, (exp UB:117757.27966666664),  Gap: -170.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 923, LB: 318114.8286666661, (exp UB:117451.1573893495),  Gap: -170.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 947, LB: 318114.9526666661, (exp UB:632099.1558207911),  Gap: 49.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 970, LB: 318115.0916666659, (exp UB:117378.19066666663),  Gap: -171.02,  Fixed x: False,  Fixed thetavar: False  
