Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 22, LB: 114693.56209670834, (exp UB:126140.29603519855),  Gap: 9.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 26, LB: 114693.58284654784, (exp UB:43611359.864325315),  Gap: 99.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 31, LB: 114693.59388796613, (exp UB:123557.5111601003),  Gap: 7.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 36, LB: 114693.59843999345, (exp UB:47590007.382791124),  Gap: 99.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 40, LB: 114693.59843999345, (exp UB:18573280.71277367),  Gap: 99.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 43, LB: 114693.59843999345, (exp UB:7768889.682439996),  Gap: 98.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 46, LB: 114693.59843999345, (exp UB:41595678.83044),  Gap: 99.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 50, LB: 114693.59843999345, (exp UB:8002849.164439992),  Gap: 98.57,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 53, LB: 114693.59843999345, (exp UB:120207.25443999303),  Gap: 4.59,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 56, LB: 114693.59843999345, (exp UB:127270.67443999296),  Gap: 9.88,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 64, LB: 114693.72699999981, (exp UB:24032778.83074435),  Gap: 99.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 70, LB: 114693.75100000021, (exp UB:120788.51633333333),  Gap: 5.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 74, LB: 114696.07884433851, (exp UB:320973.3804016105),  Gap: 64.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 79, LB: 114698.27549381019, (exp UB:467533.3884067594),  Gap: 75.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 84, LB: 114693.76020059892, (exp UB:734382.0011842537),  Gap: 84.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 90, LB: 114705.19687414466, (exp UB:119561.50976441265),  Gap: 4.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 94, LB: 114693.76252741463, (exp UB:118336.0009491425),  Gap: 3.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 101, LB: 114693.8463957019, (exp UB:2017707.5534312262),  Gap: 94.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 105, LB: 114693.76926816313, (exp UB:115858.03382415025),  Gap: 1.00,  Fixed x: False,  Fixed thetavar: False  
