Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 44, LB: 5360028.9059216995, (exp UB:96362989.9790763),  Gap: 94.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 49, LB: 5360028.914685512, (exp UB:75482481.67743397),  Gap: 92.90,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 54, LB: 5360028.914709932, (exp UB:78933537.69402567),  Gap: 93.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 59, LB: 5360028.914712733, (exp UB:100500647.90689784),  Gap: 94.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 64, LB: 5360028.9147152025, (exp UB:106928087.31066948),  Gap: 94.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 69, LB: 5360028.914717656, (exp UB:88935024.95046619),  Gap: 93.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 74, LB: 5360028.914717656, (exp UB:100535413.83510472),  Gap: 94.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 79, LB: 5360028.914736526, (exp UB:101021072.1964393),  Gap: 94.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 84, LB: 5360028.914736526, (exp UB:114691783.34472199),  Gap: 95.33,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 89, LB: 5360028.914736526, (exp UB:94173058.80338478),  Gap: 94.31,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 105, LB: 5360572.3593891645, (exp UB:5659020.316707352),  Gap: 5.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 113, LB: 5360536.69951875, (exp UB:6703198.729180488),  Gap: 20.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 122, LB: 5360539.13695937, (exp UB:4931867.521697481),  Gap: -8.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 131, LB: 5360536.70451875, (exp UB:5980599.605031505),  Gap: 10.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 139, LB: 5360825.864268497, (exp UB:6037830.933785555),  Gap: 11.21,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 148, LB: 5360589.367475353, (exp UB:5400344.762312572),  Gap: 0.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 157, LB: 5360541.077071135, (exp UB:3901773.4162467984),  Gap: -37.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 174, LB: 5428377.977925228, (exp UB:9804981.392334383),  Gap: 44.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 185, LB: 5429117.279432364, (exp UB:7233180.161290116),  Gap: 24.94,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 202, LB: 5429599.393342573, (exp UB:11359217.52681452),  Gap: 52.20,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 214, LB: 5430058.918666756, (exp UB:4864018.729915484),  Gap: -11.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 227, LB: 5430612.672922766, (exp UB:5304624.27298203),  Gap: -2.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 241, LB: 5435534.734039968, (exp UB:4778378.049700652),  Gap: -13.75,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 259, LB: 5439286.727692885, (exp UB:6822296.061901543),  Gap: 20.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 267, LB: 5439286.727692885, (exp UB:6686723.915031378),  Gap: 18.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 26, Duration: 282, LB: 5439397.812368834, (exp UB:5268546.846686063),  Gap: -3.24,  Fixed x: False,  Fixed thetavar: False  
