Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 331, LB: 31168822.33339799, (exp UB:555424027.4167743),  Gap: 94.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 371, LB: 31168822.33339799, (exp UB:451096193.9317212),  Gap: 93.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 397, LB: 31168822.33339799, (exp UB:472343169.82330793),  Gap: 93.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 413, LB: 31168822.33339799, (exp UB:535261806.87526834),  Gap: 94.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 434, LB: 31168822.33339799, (exp UB:473170746.1571186),  Gap: 93.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 454, LB: 31168822.33339799, (exp UB:412365191.75722903),  Gap: 92.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 479, LB: 31168822.33339799, (exp UB:440535488.0638796),  Gap: 92.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 508, LB: 31168822.33339799, (exp UB:420936313.18006086),  Gap: 92.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 539, LB: 31168822.33339799, (exp UB:440540909.76093477),  Gap: 92.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 565, LB: 31168822.33339799, (exp UB:458227176.496325),  Gap: 93.20,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 749, LB: 31168874.911788907, (exp UB:14399436.492241701),  Gap: -116.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 803, LB: 31170946.42607296, (exp UB:12807752.848541096),  Gap: -143.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 873, LB: 31170572.559571285, (exp UB:14397596.200146206),  Gap: -116.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 977, LB: 31426590.33457201, (exp UB:14467403.294529267),  Gap: -117.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 1027, LB: 31426590.37957201, (exp UB:19209299.4207713),  Gap: -63.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 1095, LB: 31426760.476439625, (exp UB:18614382.10387235),  Gap: -68.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 1163, LB: 31426590.538572013, (exp UB:21466342.736943148),  Gap: -46.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 1288, LB: 31426699.68519681, (exp UB:15738107.12038429),  Gap: -99.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 1361, LB: 31426234.36832332, (exp UB:16455730.658649227),  Gap: -90.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 1451, LB: 31426346.371262547, (exp UB:19506105.37482695),  Gap: -61.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 1543, LB: 31427171.987909123, (exp UB:14676650.503250763),  Gap: -114.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 1658, LB: 31425548.66535267, (exp UB:18608630.79061686),  Gap: -68.88,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 1750, LB: 31428508.04895278, (exp UB:20237197.060028132),  Gap: -55.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 1853, LB: 31426502.55258376, (exp UB:18335464.896949563),  Gap: -71.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 25, Duration: 1908, LB: 31426960.55932872, (exp UB:13717056.728245046),  Gap: -129.11,  Fixed x: False,  Fixed thetavar: False  
