Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 96, LB: 14169188.3326518, (exp UB:47873221.73946377),  Gap: 70.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 2, Duration: 105, LB: 14169188.3326518, (exp UB:54753509.83881799),  Gap: 74.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 3, Duration: 115, LB: 14169188.3326518, (exp UB:53364898.71693967),  Gap: 73.45,  Fixed x: False,  Fixed thetavar: False  
Iteration: 4, Duration: 124, LB: 14169188.3326518, (exp UB:60068577.43404298),  Gap: 76.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 5, Duration: 134, LB: 14169188.3326518, (exp UB:58299723.33127507),  Gap: 75.70,  Fixed x: False,  Fixed thetavar: False  
Iteration: 6, Duration: 143, LB: 14169188.3326518, (exp UB:82324259.01253685),  Gap: 82.79,  Fixed x: False,  Fixed thetavar: False  
Iteration: 7, Duration: 151, LB: 14169188.3326518, (exp UB:55437926.41674742),  Gap: 74.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 8, Duration: 159, LB: 14169188.3326518, (exp UB:53454466.50044606),  Gap: 73.49,  Fixed x: False,  Fixed thetavar: False  
Iteration: 9, Duration: 166, LB: 14169188.3326518, (exp UB:53279942.71021448),  Gap: 73.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 10, Duration: 173, LB: 14169188.3326518, (exp UB:42150628.17023077),  Gap: 66.38,  Fixed x: False,  Fixed thetavar: False  
Change stage 1 problem to integer 
Iteration: 11, Duration: 215, LB: 14169797.733145842, (exp UB:10875035.542861165),  Gap: -30.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 12, Duration: 231, LB: 14169803.876586206, (exp UB:10784535.066557998),  Gap: -31.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 13, Duration: 250, LB: 14170089.151778843, (exp UB:9850670.777864337),  Gap: -43.85,  Fixed x: False,  Fixed thetavar: False  
Iteration: 14, Duration: 265, LB: 14175741.492647342, (exp UB:10506529.168706916),  Gap: -34.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 15, Duration: 285, LB: 14176735.788654167, (exp UB:11958374.64789366),  Gap: -18.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 16, Duration: 306, LB: 14175515.823407535, (exp UB:10061621.952352185),  Gap: -40.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 17, Duration: 326, LB: 14176559.818159519, (exp UB:11965850.686981512),  Gap: -18.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 18, Duration: 354, LB: 14175541.928361094, (exp UB:11996094.403789619),  Gap: -18.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 19, Duration: 374, LB: 14176410.836249867, (exp UB:9166281.126682399),  Gap: -54.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 20, Duration: 396, LB: 14176351.813865531, (exp UB:10829287.834078401),  Gap: -30.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 21, Duration: 419, LB: 14176838.557914715, (exp UB:13801293.917732395),  Gap: -2.72,  Fixed x: False,  Fixed thetavar: False  
Iteration: 22, Duration: 443, LB: 14176447.037594533, (exp UB:9868472.741860252),  Gap: -43.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 23, Duration: 481, LB: 14177049.709130514, (exp UB:10515629.393635124),  Gap: -34.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 24, Duration: 526, LB: 14176845.37346446, (exp UB:11686523.111601248),  Gap: -21.31,  Fixed x: False,  Fixed thetavar: False  
