Start the SDDP algorithm 
Use Papadakos method to generate strong cuts: True 
Generate  cuts with linear relaxation: False 
Generate  WarmUp cuts in SDDP: True 
Generate  cuts with LBF: True 
Generate  cuts with two-stage solution: False 
Use valid inequalities: False 
Run SDDP in a single tree: False 
SDDP setting: 'JustYFix' 
Iteration: 1, Duration: 33, LB: 2152358.7868421534, (exp UB:1900358.6866541728),  Gap: -13.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 37, Duration: 414, LB: 2163751.274247784, (exp UB:1049631.556583744),  Gap: -106.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 38, Duration: 428, LB: 2163591.194832191, (exp UB:905209.8712032397),  Gap: -139.02,  Fixed x: False,  Fixed thetavar: False  
Iteration: 39, Duration: 443, LB: 2163849.889927499, (exp UB:1049687.1099655158),  Gap: -106.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 40, Duration: 457, LB: 2163881.5479749264, (exp UB:3013239.2413317943),  Gap: 28.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 41, Duration: 476, LB: 2163979.094401479, (exp UB:3308625.5689324536),  Gap: 34.60,  Fixed x: False,  Fixed thetavar: False  
Iteration: 42, Duration: 488, LB: 2164161.779086802, (exp UB:1297367.0585496626),  Gap: -66.81,  Fixed x: False,  Fixed thetavar: False  
Iteration: 43, Duration: 503, LB: 2164335.94358454, (exp UB:1898426.8003960634),  Gap: -14.01,  Fixed x: False,  Fixed thetavar: False  
Iteration: 44, Duration: 517, LB: 2164401.0668727206, (exp UB:1301527.6295353444),  Gap: -66.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 45, Duration: 534, LB: 2164277.741517998, (exp UB:6410360.102977542),  Gap: 66.24,  Fixed x: False,  Fixed thetavar: False  
Iteration: 46, Duration: 548, LB: 2164326.835385012, (exp UB:1903685.0330251122),  Gap: -13.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 47, Duration: 564, LB: 2165126.7510247966, (exp UB:3396427.6057130788),  Gap: 36.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 48, Duration: 580, LB: 2165129.2252500667, (exp UB:1535071.241379683),  Gap: -41.04,  Fixed x: False,  Fixed thetavar: False  
Iteration: 49, Duration: 598, LB: 2165259.6247600727, (exp UB:1435824.7257368267),  Gap: -50.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 50, Duration: 612, LB: 2165596.3784959186, (exp UB:1047742.6960346234),  Gap: -106.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 51, Duration: 630, LB: 2165763.0408192696, (exp UB:3390737.6829203283),  Gap: 36.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 52, Duration: 646, LB: 2165766.252935663, (exp UB:1709459.0580850411),  Gap: -26.69,  Fixed x: False,  Fixed thetavar: False  
Iteration: 53, Duration: 662, LB: 2165788.4242063235, (exp UB:900909.1981064817),  Gap: -140.40,  Fixed x: False,  Fixed thetavar: False  
Iteration: 54, Duration: 679, LB: 2165777.307631028, (exp UB:3395619.7898046733),  Gap: 36.22,  Fixed x: False,  Fixed thetavar: False  
Iteration: 55, Duration: 692, LB: 2165777.307631028, (exp UB:3232661.506798953),  Gap: 33.00,  Fixed x: False,  Fixed thetavar: False  
Iteration: 56, Duration: 706, LB: 2165781.360949847, (exp UB:1898623.8519081634),  Gap: -14.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 57, Duration: 721, LB: 2165785.5568759013, (exp UB:3015522.805633801),  Gap: 28.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 58, Duration: 736, LB: 2165799.43594338, (exp UB:3015210.216228452),  Gap: 28.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 59, Duration: 751, LB: 2165809.5990908127, (exp UB:898548.5234277799),  Gap: -141.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 60, Duration: 770, LB: 2165800.8675443246, (exp UB:3091119.356176475),  Gap: 29.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 61, Duration: 784, LB: 2165810.267723284, (exp UB:1298450.218766304),  Gap: -66.80,  Fixed x: False,  Fixed thetavar: False  
Iteration: 62, Duration: 800, LB: 2165817.9439204102, (exp UB:3391878.5599419805),  Gap: 36.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 63, Duration: 818, LB: 2165848.2336049136, (exp UB:902740.5756924299),  Gap: -139.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 64, Duration: 835, LB: 2165847.693844823, (exp UB:2488330.0887100636),  Gap: 12.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 65, Duration: 851, LB: 2165850.0592931816, (exp UB:903879.5697089576),  Gap: -139.62,  Fixed x: False,  Fixed thetavar: False  
Iteration: 66, Duration: 869, LB: 2165852.5309679927, (exp UB:3391422.707599057),  Gap: 36.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 67, Duration: 885, LB: 2165850.1999707595, (exp UB:3391085.164544503),  Gap: 36.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 68, Duration: 903, LB: 2165852.8626326066, (exp UB:2945472.0156764565),  Gap: 26.47,  Fixed x: False,  Fixed thetavar: False  
Iteration: 69, Duration: 920, LB: 2165852.8626326066, (exp UB:1044932.4903106331),  Gap: -107.27,  Fixed x: False,  Fixed thetavar: False  
Iteration: 70, Duration: 935, LB: 2165852.8626326066, (exp UB:3083751.5018231277),  Gap: 29.77,  Fixed x: False,  Fixed thetavar: False  
Iteration: 71, Duration: 952, LB: 2165885.9564402066, (exp UB:1898866.692083326),  Gap: -14.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 72, Duration: 971, LB: 2165900.818203668, (exp UB:1044120.5012564758),  Gap: -107.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 73, Duration: 988, LB: 2165919.965130914, (exp UB:1535368.6162683603),  Gap: -41.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 74, Duration: 1009, LB: 2165935.1854034215, (exp UB:3396317.3651754353),  Gap: 36.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 75, Duration: 1029, LB: 2165935.034322958, (exp UB:3391037.9167152955),  Gap: 36.13,  Fixed x: False,  Fixed thetavar: False  
Iteration: 76, Duration: 1046, LB: 2165936.389923988, (exp UB:904429.3612418302),  Gap: -139.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 77, Duration: 1063, LB: 2165939.345664604, (exp UB:3082813.652708754),  Gap: 29.74,  Fixed x: False,  Fixed thetavar: False  
Iteration: 78, Duration: 1081, LB: 2165939.401973755, (exp UB:3083479.0590233263),  Gap: 29.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 79, Duration: 1099, LB: 2166115.43204411, (exp UB:3087000.5849478687),  Gap: 29.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 80, Duration: 1121, LB: 2165945.471929969, (exp UB:3012958.4897835604),  Gap: 28.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 81, Duration: 1139, LB: 2165945.378981014, (exp UB:2941333.307751237),  Gap: 26.36,  Fixed x: False,  Fixed thetavar: False  
Iteration: 82, Duration: 1158, LB: 2165945.8239599746, (exp UB:2488836.7675193944),  Gap: 12.97,  Fixed x: False,  Fixed thetavar: False  
Iteration: 83, Duration: 1182, LB: 2165948.6561658345, (exp UB:2489112.1456269636),  Gap: 12.98,  Fixed x: False,  Fixed thetavar: False  
Iteration: 84, Duration: 1200, LB: 2165949.0099716047, (exp UB:1297506.5688372918),  Gap: -66.93,  Fixed x: False,  Fixed thetavar: False  
Iteration: 85, Duration: 1219, LB: 2166420.3064335715, (exp UB:2942601.273120329),  Gap: 26.38,  Fixed x: False,  Fixed thetavar: False  
Iteration: 86, Duration: 1243, LB: 2166457.042109427, (exp UB:1899537.9080450467),  Gap: -14.05,  Fixed x: False,  Fixed thetavar: False  
Iteration: 87, Duration: 1261, LB: 2166984.4366053753, (exp UB:1301062.4195157331),  Gap: -66.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 88, Duration: 1283, LB: 2166913.802452052, (exp UB:2945569.384051825),  Gap: 26.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 89, Duration: 1301, LB: 2166971.250867893, (exp UB:3403732.9727490675),  Gap: 36.34,  Fixed x: False,  Fixed thetavar: False  
Iteration: 90, Duration: 1323, LB: 2166996.090431434, (exp UB:2945945.6049883966),  Gap: 26.44,  Fixed x: False,  Fixed thetavar: False  
Iteration: 91, Duration: 1341, LB: 2166996.662535792, (exp UB:1296975.6968604883),  Gap: -67.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 92, Duration: 1359, LB: 2167008.5351063404, (exp UB:3390594.492170472),  Gap: 36.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 93, Duration: 1376, LB: 2167008.259060919, (exp UB:1534400.6823227273),  Gap: -41.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 94, Duration: 1394, LB: 2167009.2460106104, (exp UB:2941024.3799847467),  Gap: 26.32,  Fixed x: False,  Fixed thetavar: False  
Iteration: 95, Duration: 1417, LB: 2167078.5514038387, (exp UB:2494020.594681686),  Gap: 13.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 96, Duration: 1439, LB: 2167073.523838264, (exp UB:3393556.3569547203),  Gap: 36.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 97, Duration: 1459, LB: 2167092.048466495, (exp UB:3393980.9878057875),  Gap: 36.15,  Fixed x: False,  Fixed thetavar: False  
Iteration: 98, Duration: 1478, LB: 2167149.0691080447, (exp UB:3394768.3378775474),  Gap: 36.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 99, Duration: 1497, LB: 2167203.4434889737, (exp UB:3391683.2684068773),  Gap: 36.10,  Fixed x: False,  Fixed thetavar: False  
Iteration: 100, Duration: 1517, LB: 2167135.986711248, (exp UB:3088244.015584352),  Gap: 29.83,  Fixed x: False,  Fixed thetavar: False  
Iteration: 101, Duration: 1538, LB: 2167135.986711248, (exp UB:1043856.3268869792),  Gap: -107.61,  Fixed x: False,  Fixed thetavar: False  
Iteration: 102, Duration: 1562, LB: 2167140.207146962, (exp UB:1301401.7287312502),  Gap: -66.52,  Fixed x: False,  Fixed thetavar: False  
Iteration: 103, Duration: 1582, LB: 2167140.207146962, (exp UB:903314.6275625562),  Gap: -139.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 104, Duration: 1601, LB: 2167140.207146962, (exp UB:1896920.216353697),  Gap: -14.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 105, Duration: 1622, LB: 2167139.4597085873, (exp UB:3014673.5841210913),  Gap: 28.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 106, Duration: 1640, LB: 2167139.538804264, (exp UB:2945878.014519428),  Gap: 26.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 107, Duration: 1659, LB: 2167139.4764314815, (exp UB:2943889.721918592),  Gap: 26.39,  Fixed x: False,  Fixed thetavar: False  
Iteration: 108, Duration: 1685, LB: 2167387.1169390017, (exp UB:1048757.3244584939),  Gap: -106.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 109, Duration: 1706, LB: 2167386.009658721, (exp UB:1048830.110733117),  Gap: -106.65,  Fixed x: False,  Fixed thetavar: False  
Iteration: 110, Duration: 1728, LB: 2167316.190589493, (exp UB:899826.377664489),  Gap: -140.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 111, Duration: 1755, LB: 2167334.758910682, (exp UB:1898556.0016286778),  Gap: -14.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 112, Duration: 1778, LB: 2167437.5904432163, (exp UB:903145.7505588534),  Gap: -139.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 113, Duration: 1803, LB: 2167546.7530125817, (exp UB:3391750.8524521845),  Gap: 36.09,  Fixed x: False,  Fixed thetavar: False  
Iteration: 114, Duration: 1825, LB: 2167728.1931132637, (exp UB:3397000.50094176),  Gap: 36.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 115, Duration: 1851, LB: 2167728.1931132637, (exp UB:3088607.61006819),  Gap: 29.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 116, Duration: 1874, LB: 2167728.9106796673, (exp UB:1296627.9871376508),  Gap: -67.18,  Fixed x: False,  Fixed thetavar: False  
Iteration: 117, Duration: 1897, LB: 2167732.7376490184, (exp UB:3395402.907156691),  Gap: 36.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 118, Duration: 1919, LB: 2167736.627669085, (exp UB:3013611.946000902),  Gap: 28.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 119, Duration: 1942, LB: 2167736.6846690844, (exp UB:2488955.5193603765),  Gap: 12.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 120, Duration: 1961, LB: 2167736.667669085, (exp UB:1536052.9772767604),  Gap: -41.12,  Fixed x: False,  Fixed thetavar: False  
Iteration: 121, Duration: 1983, LB: 2167737.8953128736, (exp UB:1893034.912550409),  Gap: -14.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 122, Duration: 2006, LB: 2167757.557449787, (exp UB:3086068.6251604715),  Gap: 29.76,  Fixed x: False,  Fixed thetavar: False  
Iteration: 123, Duration: 2027, LB: 2167784.525545912, (exp UB:3082790.048783625),  Gap: 29.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 124, Duration: 2052, LB: 2167953.133147798, (exp UB:1296696.9902034653),  Gap: -67.19,  Fixed x: False,  Fixed thetavar: False  
Iteration: 125, Duration: 2078, LB: 2167785.001583909, (exp UB:2945636.1911245347),  Gap: 26.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 126, Duration: 2101, LB: 2167818.731341293, (exp UB:902720.5479414131),  Gap: -140.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 127, Duration: 2128, LB: 2167906.693038799, (exp UB:3395708.0281983106),  Gap: 36.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 128, Duration: 2151, LB: 2167914.0873368494, (exp UB:899580.9769482954),  Gap: -140.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 129, Duration: 2173, LB: 2167916.322494453, (exp UB:2493809.4874248477),  Gap: 13.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 130, Duration: 2194, LB: 2167933.548317454, (exp UB:2488144.1255075005),  Gap: 12.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 131, Duration: 2216, LB: 2167933.5533174537, (exp UB:3014530.1898752507),  Gap: 28.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 132, Duration: 2238, LB: 2167933.554317454, (exp UB:2488112.315474077),  Gap: 12.87,  Fixed x: False,  Fixed thetavar: False  
Iteration: 133, Duration: 2258, LB: 2167933.563317454, (exp UB:1897405.820440983),  Gap: -14.26,  Fixed x: False,  Fixed thetavar: False  
Iteration: 134, Duration: 2280, LB: 2167935.208780739, (exp UB:1897944.8886529172),  Gap: -14.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 135, Duration: 2301, LB: 2167935.208780739, (exp UB:3391614.1931907805),  Gap: 36.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 136, Duration: 2328, LB: 2167935.208780739, (exp UB:1301051.893956127),  Gap: -66.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 137, Duration: 2349, LB: 2167935.208780739, (exp UB:3089181.5547758345),  Gap: 29.82,  Fixed x: False,  Fixed thetavar: False  
Iteration: 138, Duration: 2368, LB: 2167935.208780739, (exp UB:1044747.4253991022),  Gap: -107.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 139, Duration: 2392, LB: 2167935.208780739, (exp UB:3013390.3862141552),  Gap: 28.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 140, Duration: 2410, LB: 2167935.208780739, (exp UB:2493835.7330610864),  Gap: 13.07,  Fixed x: False,  Fixed thetavar: False  
Iteration: 141, Duration: 2433, LB: 2167935.208780739, (exp UB:1536389.5356538424),  Gap: -41.11,  Fixed x: False,  Fixed thetavar: False  
Iteration: 142, Duration: 2459, LB: 2167935.208780739, (exp UB:3394627.1225613616),  Gap: 36.14,  Fixed x: False,  Fixed thetavar: False  
Iteration: 143, Duration: 2478, LB: 2167935.208780739, (exp UB:1897944.974713365),  Gap: -14.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 144, Duration: 2503, LB: 2167935.208780739, (exp UB:1301051.9110596662),  Gap: -66.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 145, Duration: 2527, LB: 2167935.208780739, (exp UB:3083173.0442676386),  Gap: 29.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 146, Duration: 2549, LB: 2167935.208780739, (exp UB:3084203.432451186),  Gap: 29.71,  Fixed x: False,  Fixed thetavar: False  
Iteration: 147, Duration: 2572, LB: 2167935.208780739, (exp UB:3010801.586007243),  Gap: 27.99,  Fixed x: False,  Fixed thetavar: False  
Iteration: 148, Duration: 2594, LB: 2167935.208780739, (exp UB:2941566.9621347333),  Gap: 26.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 149, Duration: 2616, LB: 2167935.208780739, (exp UB:1303049.5178206158),  Gap: -66.37,  Fixed x: False,  Fixed thetavar: False  
Iteration: 150, Duration: 2639, LB: 2167935.208780739, (exp UB:1537210.903158415),  Gap: -41.03,  Fixed x: False,  Fixed thetavar: False  
Iteration: 151, Duration: 2663, LB: 2167935.208780739, (exp UB:1893446.0316291973),  Gap: -14.50,  Fixed x: False,  Fixed thetavar: False  
Iteration: 152, Duration: 2686, LB: 2167935.208780739, (exp UB:2945943.659404241),  Gap: 26.41,  Fixed x: False,  Fixed thetavar: False  
Iteration: 153, Duration: 2711, LB: 2167935.208780739, (exp UB:2489434.656513957),  Gap: 12.91,  Fixed x: False,  Fixed thetavar: False  
Iteration: 154, Duration: 2735, LB: 2167935.208780739, (exp UB:2941567.541862675),  Gap: 26.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 155, Duration: 2756, LB: 2167935.208780739, (exp UB:1302202.4538830738),  Gap: -66.48,  Fixed x: False,  Fixed thetavar: False  
Iteration: 156, Duration: 2777, LB: 2167935.208780739, (exp UB:3390567.7319262587),  Gap: 36.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 157, Duration: 2798, LB: 2167935.208780739, (exp UB:904578.2817553644),  Gap: -139.66,  Fixed x: False,  Fixed thetavar: False  
Iteration: 158, Duration: 2825, LB: 2167935.208780739, (exp UB:1897944.9816384306),  Gap: -14.23,  Fixed x: False,  Fixed thetavar: False  
Iteration: 159, Duration: 2847, LB: 2167935.208780739, (exp UB:1536841.430733583),  Gap: -41.06,  Fixed x: False,  Fixed thetavar: False  
Iteration: 160, Duration: 2870, LB: 2167935.208780739, (exp UB:2489701.2825398697),  Gap: 12.92,  Fixed x: False,  Fixed thetavar: False  
Iteration: 161, Duration: 2892, LB: 2167935.208780739, (exp UB:2494244.909185595),  Gap: 13.08,  Fixed x: False,  Fixed thetavar: False  
Iteration: 162, Duration: 2915, LB: 2167935.208780739, (exp UB:1300701.274563497),  Gap: -66.67,  Fixed x: False,  Fixed thetavar: False  
Iteration: 163, Duration: 2937, LB: 2167935.208780739, (exp UB:2488661.0960273705),  Gap: 12.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 164, Duration: 2959, LB: 2167935.208780739, (exp UB:2488661.0960273705),  Gap: 12.89,  Fixed x: False,  Fixed thetavar: False  
Iteration: 165, Duration: 2982, LB: 2167935.208780739, (exp UB:1047996.8625021878),  Gap: -106.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 166, Duration: 3004, LB: 2167935.208780739, (exp UB:1050037.6273272347),  Gap: -106.46,  Fixed x: False,  Fixed thetavar: False  
Iteration: 167, Duration: 3026, LB: 2167935.208780739, (exp UB:899724.7013062569),  Gap: -140.96,  Fixed x: False,  Fixed thetavar: False  
Iteration: 168, Duration: 3048, LB: 2167935.208780739, (exp UB:1049615.0002370425),  Gap: -106.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 169, Duration: 3073, LB: 2167935.208780739, (exp UB:2941790.3159359875),  Gap: 26.31,  Fixed x: False,  Fixed thetavar: False  
Iteration: 170, Duration: 3098, LB: 2167935.208780739, (exp UB:1049595.8505809414),  Gap: -106.55,  Fixed x: False,  Fixed thetavar: False  
Iteration: 171, Duration: 3124, LB: 2167935.208780739, (exp UB:2941566.9727159212),  Gap: 26.30,  Fixed x: False,  Fixed thetavar: False  
Iteration: 172, Duration: 3149, LB: 2167935.208780739, (exp UB:1302659.1393044638),  Gap: -66.42,  Fixed x: False,  Fixed thetavar: False  
Iteration: 173, Duration: 3175, LB: 2167935.208780739, (exp UB:1302624.7220878506),  Gap: -66.43,  Fixed x: False,  Fixed thetavar: False  
Iteration: 174, Duration: 3201, LB: 2167935.208780739, (exp UB:3395753.1954546785),  Gap: 36.16,  Fixed x: False,  Fixed thetavar: False  
Iteration: 175, Duration: 3227, LB: 2167935.208780739, (exp UB:904495.7312921837),  Gap: -139.68,  Fixed x: False,  Fixed thetavar: False  
Iteration: 176, Duration: 3252, LB: 2167935.208780739, (exp UB:1301051.9204676803),  Gap: -66.63,  Fixed x: False,  Fixed thetavar: False  
Iteration: 177, Duration: 3282, LB: 2167935.208780739, (exp UB:1897577.5514896547),  Gap: -14.25,  Fixed x: False,  Fixed thetavar: False  
Iteration: 178, Duration: 3308, LB: 2167935.208780739, (exp UB:900069.1648358654),  Gap: -140.86,  Fixed x: False,  Fixed thetavar: False  
Iteration: 179, Duration: 3334, LB: 2167935.208780739, (exp UB:1049124.068375722),  Gap: -106.64,  Fixed x: False,  Fixed thetavar: False  
Iteration: 180, Duration: 3360, LB: 2167935.208780739, (exp UB:1531967.8968362275),  Gap: -41.51,  Fixed x: False,  Fixed thetavar: False  
Iteration: 181, Duration: 3385, LB: 2167935.208780739, (exp UB:3396600.0733883),  Gap: 36.17,  Fixed x: False,  Fixed thetavar: False  
Iteration: 182, Duration: 3411, LB: 2167935.208780739, (exp UB:3015363.762122635),  Gap: 28.10,  Fixed x: False,  Fixed thetavar: False  
